,Instance,Income
47949,159943.0,137213.3424232652
47950,159944.0,39917.20936618735
47951,159945.0,43738.851874172615
47952,159946.0,93455.95757916299
47953,159947.0,20339.70877370186
47954,159948.0,21475.66902393319
47955,159949.0,127048.97019088124
47956,159950.0,71659.62646675785
47957,159951.0,8179.881230611652
47958,159952.0,49659.10822003551
47959,159953.0,239292.6480645029
47960,159954.0,18359.61564775301
47961,159955.0,140135.0409136409
47962,159956.0,16857.604408755866
47963,159957.0,297802.82103586564
47964,159958.0,40479.13130342685
47965,159959.0,241559.00967601448
47966,159960.0,104757.04396526693
47967,159961.0,44970.08823150402
47968,159962.0,59073.61206272627
47969,159963.0,83377.099832304
47970,159964.0,50476.653539651015
47971,159965.0,356948.2835699517
47972,159966.0,114124.42484210098
47973,159967.0,37242.88602622524
47974,159968.0,136119.7089403447
47975,159969.0,106385.30131677577
47976,159970.0,43021.22495634301
47977,159971.0,117628.61339573258
47978,159972.0,60358.94352834477
47979,159973.0,182663.5310759533
47980,159974.0,155241.56268473977
47981,159975.0,176792.8717121238
47982,159976.0,126454.8039688278
47983,159977.0,241424.4416826958
47984,159978.0,99511.10585387461
47985,159979.0,15591.269041393994
47986,159980.0,111103.28157616746
47987,159981.0,273165.53200460295
47988,159982.0,196192.5514498934
47989,159983.0,396279.5185342278
47990,159984.0,42554.79823714781
47991,159985.0,84785.43330838572
47992,159986.0,283865.1527521421
47993,159987.0,35003.730969514094
47994,159988.0,93202.38880578727
47995,159989.0,41567.43702622061
47996,159990.0,4504.689686494781
47997,159991.0,87494.30373527261
47998,159992.0,60891.40652037001
47999,159993.0,69002.61507562059
48000,159994.0,100053.85224162026
48001,159995.0,463006.25915072387
48002,159996.0,246531.13758052138
48003,159997.0,49979.17000438137
48004,159998.0,147685.33097390673
48005,159999.0,21167.311993256553
48006,160000.0,33224.11600377948
48007,160001.0,107133.95374694548
48008,160002.0,31361.3717457487
48009,160003.0,81897.36900474077
48010,160004.0,402736.6464742948
48011,160005.0,122454.54715676769
48012,160006.0,187135.67340873205
48013,160007.0,10894.326570057396
48014,160008.0,34965.50268512229
48015,160009.0,37847.15847067077
48016,160010.0,661992.1812957965
48017,160011.0,216695.10693649662
48018,160012.0,30423.328132569182
48019,160013.0,38291.99643411273
48020,160014.0,114500.18462666482
48021,160015.0,27665.052499155478
48022,160016.0,84108.28423322487
48023,160017.0,24951.730178789978
48024,160018.0,104609.79984822155
48025,160019.0,270572.6351202051
48026,160020.0,90586.41362724258
48027,160021.0,187856.2453854483
48028,160022.0,74118.20405527139
48029,160023.0,94965.17904389164
48030,160024.0,99727.41265833296
48031,160025.0,264365.1033587612
48032,160026.0,38496.61204792874
48033,160027.0,64082.21681300624
48034,160028.0,77468.15872626692
48035,160029.0,138057.34125818533
48036,160030.0,43031.87049632048
48037,160031.0,25836.123691661935
48038,160032.0,1602192.0482038157
48039,160033.0,133840.12107068396
48040,160034.0,147592.31210324168
48041,160035.0,77638.86590525782
48042,160036.0,10742.029375061167
48043,160037.0,12498.916014376031
48044,160038.0,42439.73226765411
48045,160039.0,38244.223144548334
48046,160040.0,52546.357952901926
48047,160041.0,346922.2911312986
48048,160042.0,93475.31248264374
48049,160043.0,44025.41909328044
48050,160044.0,35433.1871756498
48051,160045.0,46458.99385607095
48052,160046.0,31488.50516768038
48053,160047.0,565436.0451754502
48054,160048.0,228859.75475155417
48055,160049.0,289128.2500642452
48056,160050.0,207107.66687566089
48057,160051.0,187918.02034810965
48058,160052.0,80113.99612882845
48059,160053.0,154815.14809077245
48060,160054.0,48646.551446916914
48061,160055.0,54443.71732997658
48062,160056.0,111360.80199428304
48063,160057.0,196874.41633585963
48064,160058.0,54280.11643555337
48065,160059.0,95320.87072335089
48066,160060.0,42210.00020388451
48067,160061.0,161260.03151461913
48068,160062.0,178952.11265530906
48069,160063.0,139022.75549855284
48070,160064.0,294349.5261608949
48071,160065.0,133845.78972525822
48072,160066.0,311066.25551277923
48073,160067.0,108833.474349867
48074,160068.0,16253.474851603203
48075,160069.0,169696.3656949408
48076,160070.0,120041.92155796965
48077,160071.0,61170.71197745094
48078,160072.0,135411.2778274598
48079,160073.0,62222.07400699688
48080,160074.0,35047.376907667895
48081,160075.0,148579.02917120745
48082,160076.0,69520.31742049304
48083,160077.0,34666.83696790798
48084,160078.0,21175.916922068143
48085,160079.0,685991.2190898275
48086,160080.0,194862.1034883502
48087,160081.0,14499.715274368198
48088,160082.0,5102.971273238317
48089,160083.0,172424.3585911797
48090,160084.0,518790.9366963121
48091,160085.0,271704.3914727144
48092,160086.0,64529.63656170927
48093,160087.0,72402.81983780878
48094,160088.0,233867.3118549026
48095,160089.0,59241.18360185245
48096,160090.0,110346.11156584109
48097,160091.0,23321.28994418503
48098,160092.0,556269.9397804161
48099,160093.0,236702.12425150632
48100,160094.0,147937.04804155327
48101,160095.0,25664.680973631523
48102,160096.0,15965.304246662108
48103,160097.0,66516.97906215847
48104,160098.0,35637.664564484054
48105,160099.0,185279.03907044473
48106,160100.0,244457.39103977874
48107,160101.0,76191.7697902606
48108,160102.0,126875.74684283693
48109,160103.0,287682.0506728843
48110,160104.0,64138.23882938543
48111,160105.0,211280.13537590046
48112,160106.0,94903.69040035982
48113,160107.0,131981.95665939263
48114,160108.0,177402.72415284993
48115,160109.0,68431.34791224958
48116,160110.0,155386.46660744734
48117,160111.0,55228.24381954928
48118,160112.0,6381.4288055861025
48119,160113.0,84929.20401359373
48120,160114.0,53422.72646337829
48121,160115.0,19979.985551973048
48122,160116.0,784696.34172061
48123,160117.0,37822.56729653618
48124,160118.0,14416.571624115728
48125,160119.0,167711.4032707839
48126,160120.0,36634.1833939275
48127,160121.0,68762.4474429345
48128,160122.0,23981.07056677659
48129,160123.0,49400.92175951229
48130,160124.0,109010.98727082126
48131,160125.0,62586.62808251694
48132,160126.0,187408.56355546927
48133,160127.0,260476.8813215868
48134,160128.0,5143.339357339551
48135,160129.0,85287.24783919133
48136,160130.0,83661.24804966891
48137,160131.0,37635.043934197965
48138,160132.0,129252.47494650011
48139,160133.0,33207.376296349576
48140,160134.0,198337.38383291036
48141,160135.0,34661.99130123606
48142,160136.0,40830.31582056707
48143,160137.0,64413.02526626355
48144,160138.0,119838.37105282076
48145,160139.0,66922.38548280872
48146,160140.0,41215.05901692959
48147,160141.0,57130.07066383458
48148,160142.0,84382.24401716562
48149,160143.0,201576.03310185595
48150,160144.0,61911.991648521456
48151,160145.0,53030.34165446889
48152,160146.0,54462.42253512895
48153,160147.0,104074.3749970522
48154,160148.0,60256.87578749075
48155,160149.0,302036.30311870086
48156,160150.0,24917.71107405684
48157,160151.0,153146.062921386
48158,160152.0,106490.3704986139
48159,160153.0,45754.08027924564
48160,160154.0,29652.558113756353
48161,160155.0,18858.93628663982
48162,160156.0,6694.906740204315
48163,160157.0,55856.10351691517
48164,160158.0,305470.8804199772
48165,160159.0,52716.7921930958
48166,160160.0,167345.2680225856
48167,160161.0,121163.69171569226
48168,160162.0,75394.43608442672
48169,160163.0,70714.30543352301
48170,160164.0,150711.58801948704
48171,160165.0,71065.08212061772
48172,160166.0,13392.624343526779
48173,160167.0,69490.15275727704
48174,160168.0,79456.4935820805
48175,160169.0,34725.015246018855
48176,160170.0,367363.2899918581
48177,160171.0,98778.13988443458
48178,160172.0,59877.42029123715
48179,160173.0,144058.08114911828
48180,160174.0,93475.83858359393
48181,160175.0,19691.067636663214
48182,160176.0,116117.36607066881
48183,160177.0,20524.030002822525
48184,160178.0,83984.32775081949
48185,160179.0,149422.34699339987
48186,160180.0,44175.37629143772
48187,160181.0,43756.11289223783
48188,160182.0,96645.0784232244
48189,160183.0,120841.68488274883
48190,160184.0,187031.84670296064
48191,160185.0,394098.3326677574
48192,160186.0,151490.2070458513
48193,160187.0,66461.57384132841
48194,160188.0,139400.02101198633
48195,160189.0,160062.2049804898
48196,160190.0,931611.0652169614
48197,160191.0,225722.5457853234
48198,160192.0,98078.46605545627
48199,160193.0,44827.131486744256
48200,160194.0,60329.1580581453
48201,160195.0,858319.7641446338
48202,160196.0,25671.20364034804
48203,160197.0,160647.5632440095
48204,160198.0,150191.35528258188
48205,160199.0,31927.466496111552
48206,160200.0,87682.24310122318
48207,160201.0,54731.245901618866
48208,160202.0,66750.85153155543
48209,160203.0,180625.7812596636
48210,160204.0,37185.61994378394
48211,160205.0,20172.66022769893
48212,160206.0,18879.895742912464
48213,160207.0,192810.43954449508
48214,160208.0,231017.89460628974
48215,160209.0,81706.05486315866
48216,160210.0,107713.18280574676
48217,160211.0,32784.96890117668
48218,160212.0,127307.85134379132
48219,160213.0,199752.67505543953
48220,160214.0,167257.59348480077
48221,160215.0,270230.141463343
48222,160216.0,256620.7110254072
48223,160217.0,43115.919614949955
48224,160218.0,127024.96708895444
48225,160219.0,40628.17183042874
48226,160220.0,64442.77762569385
48227,160221.0,212377.19171636723
48228,160222.0,104192.01584594432
48229,160223.0,193135.8819367286
48230,160224.0,282132.3547999343
48231,160225.0,36702.51057773531
48232,160226.0,108742.37810971445
48233,160227.0,63024.115016276475
48234,160228.0,171807.31592537055
48235,160229.0,131782.5351718441
48236,160230.0,71196.91229501058
48237,160231.0,20793.95884387461
48238,160232.0,79689.7227832035
48239,160233.0,301820.39235855045
48240,160234.0,76893.87959362322
48241,160235.0,75213.58151862967
48242,160236.0,59773.25743426661
48243,160237.0,61467.69105863647
48244,160238.0,2226.403138979221
48245,160239.0,245294.3067449462
48246,160240.0,184632.95412833247
48247,160241.0,38612.58865662919
48248,160242.0,49477.05779901413
48249,160243.0,115717.21881184776
48250,160244.0,85704.44130950877
48251,160245.0,49715.435552992334
48252,160246.0,166401.61426001333
48253,160247.0,34820.91848307097
48254,160248.0,202624.0413711178
48255,160249.0,200472.1026888031
48256,160250.0,35093.250959046156
48257,160251.0,85214.0693710041
48258,160252.0,40351.85388205589
48259,160253.0,519558.3772523474
48260,160254.0,54551.5498455349
48261,160255.0,83118.64538705217
48262,160256.0,1034057.4980744934
48263,160257.0,20601.178205811717
48264,160258.0,62263.48039057715
48265,160259.0,335563.47543297656
48266,160260.0,32743.283973377223
48267,160261.0,185079.93603503867
48268,160262.0,61824.4046975298
48269,160263.0,171823.97118491345
48270,160264.0,83122.85407921518
48271,160265.0,31051.910469016377
48272,160266.0,27051.1658661314
48273,160267.0,86038.96409295093
48274,160268.0,142628.71723985998
48275,160269.0,33154.985747495484
48276,160270.0,27678.39590929675
48277,160271.0,51612.02536814437
48278,160272.0,43539.58605908545
48279,160273.0,13332.114254490016
48280,160274.0,311690.2351446361
48281,160275.0,16031.728024010497
48282,160276.0,96920.23974512426
48283,160277.0,44869.77624343072
48284,160278.0,128358.26059267705
48285,160279.0,38199.31616544601
48286,160280.0,49647.85812121506
48287,160281.0,219658.23569708198
48288,160282.0,161974.30937211774
48289,160283.0,34710.770782659514
48290,160284.0,26678.500327816906
48291,160285.0,169785.41866147463
48292,160286.0,100201.19100179338
48293,160287.0,19392.594993648887
48294,160288.0,44382.06549458002
48295,160289.0,10540.674380042403
48296,160290.0,38109.5853000317
48297,160291.0,81103.3942873887
48298,160292.0,36564.50271722174
48299,160293.0,231975.31080464195
48300,160294.0,117381.73733900883
48301,160295.0,26399.630508716447
48302,160296.0,126083.41637636514
48303,160297.0,87689.64521377806
48304,160298.0,465670.08101529995
48305,160299.0,119266.24074206609
48306,160300.0,131806.3915791974
48307,160301.0,52492.82911776514
48308,160302.0,41466.12714024351
48309,160303.0,27533.1623709807
48310,160304.0,78775.37353665363
48311,160305.0,39919.9571900546
48312,160306.0,666990.1247142871
48313,160307.0,95813.59736490349
48314,160308.0,37148.31012725088
48315,160309.0,34104.58426231507
48316,160310.0,370311.4613764633
48317,160311.0,1948.8343398519235
48318,160312.0,68298.37274486174
48319,160313.0,75170.74138054243
48320,160314.0,84332.97278934851
48321,160315.0,57851.23643021421
48322,160316.0,129251.8582236627
48323,160317.0,47177.54853008154
48324,160318.0,51701.389396632636
48325,160319.0,26819.84419438435
48326,160320.0,77003.89668702107
48327,160321.0,7611.723051348866
48328,160322.0,15768.71480939427
48329,160323.0,80524.70536408722
48330,160324.0,49664.92485409302
48331,160325.0,108937.7398712935
48332,160326.0,163864.65443003233
48333,160327.0,60133.19344601149
48334,160328.0,125873.55729914305
48335,160329.0,103897.53301978823
48336,160330.0,41916.10457960362
48337,160331.0,107057.041020448
48338,160332.0,93923.08489970157
48339,160333.0,15680.996951896268
48340,160334.0,71476.30437602305
48341,160335.0,172423.41222841188
48342,160336.0,41398.94574670032
48343,160337.0,47049.10290538031
48344,160338.0,179609.71303629392
48345,160339.0,271885.8550350809
48346,160340.0,93335.3431591801
48347,160341.0,127995.977957709
48348,160342.0,122314.25797744673
48349,160343.0,46021.471075719346
48350,160344.0,97912.49332357115
48351,160345.0,189798.88774148535
48352,160346.0,57718.18260334263
48353,160347.0,471308.07265995874
48354,160348.0,343847.7173541529
48355,160349.0,47918.78946756621
48356,160350.0,37850.24516093503
48357,160351.0,37140.33892889138
48358,160352.0,63274.62981357397
48359,160353.0,30446.665685917087
48360,160354.0,225648.08195809112
48361,160355.0,146229.1657294557
48362,160356.0,16257.116010816522
48363,160357.0,45813.16540594419
48364,160358.0,17917.223710760492
48365,160359.0,32926.26549882554
48366,160360.0,159469.4049005751
48367,160361.0,30832.81384952543
48368,160362.0,33197.59964230093
48369,160363.0,12516.276912700676
48370,160364.0,35486.15166410779
48371,160365.0,238473.07726151682
48372,160366.0,281435.92865342816
48373,160367.0,51827.57489343147
48374,160368.0,271118.2266930271
48375,160369.0,151384.13499331885
48376,160370.0,18427.206307100132
48377,160371.0,66946.81239929594
48378,160372.0,55608.365752339676
48379,160373.0,62689.02466052226
48380,160374.0,14936.109120625524
48381,160375.0,318973.2021060682
48382,160376.0,22125.086116809696
48383,160377.0,55910.77592779277
48384,160378.0,48542.98980301202
48385,160379.0,165751.8218736626
48386,160380.0,81411.83451582582
48387,160381.0,54510.7698233077
48388,160382.0,43565.376846169245
48389,160383.0,111719.57666443528
48390,160384.0,62423.88393737034
48391,160385.0,9432.99978687906
48392,160386.0,64178.185137719636
48393,160387.0,276790.6369106925
48394,160388.0,73354.84866384153
48395,160389.0,43546.68791257981
48396,160390.0,46119.895314241636
48397,160391.0,42844.93201532873
48398,160392.0,48481.35456638972
48399,160393.0,272423.41827487043
48400,160394.0,83399.00004429856
48401,160395.0,160799.76897336583
48402,160396.0,24943.2417000995
48403,160397.0,23617.129743954978
48404,160398.0,59256.47497732301
48405,160399.0,141699.76218956625
48406,160400.0,81047.25770406694
48407,160401.0,23654.323557326003
48408,160402.0,331848.2222069492
48409,160403.0,51918.524472742814
48410,160404.0,42747.04596207768
48411,160405.0,1227.466772050019
48412,160406.0,27940.085950149616
48413,160407.0,232602.00632917977
48414,160408.0,127343.5747146374
48415,160409.0,149011.85538155056
48416,160410.0,149593.19152015913
48417,160411.0,54871.20490024697
48418,160412.0,22850.993854032775
48419,160413.0,98806.13153005787
48420,160414.0,42786.08954552473
48421,160415.0,37402.632003344595
48422,160416.0,37000.215490636554
48423,160417.0,65134.474101432585
48424,160418.0,94523.59230831226
48425,160419.0,263333.4650239488
48426,160420.0,22331.232490594273
48427,160421.0,37461.97567055693
48428,160422.0,57976.88577077502
48429,160423.0,16341.313456735286
48430,160424.0,51192.55125546895
48431,160425.0,89319.0865913689
48432,160426.0,157972.80568150504
48433,160427.0,40867.265097340685
48434,160428.0,84217.84943316954
48435,160429.0,361.7266743587433
48436,160430.0,26272.809933168577
48437,160431.0,69852.4452924556
48438,160432.0,179841.36061506622
48439,160433.0,47520.98710285218
48440,160434.0,210974.14016844053
48441,160435.0,226610.6970940246
48442,160436.0,29463.78788747295
48443,160437.0,20448.939221939785
48444,160438.0,75049.6109093151
48445,160439.0,71322.03900441268
48446,160440.0,202064.64090040344
48447,160441.0,96004.4791000813
48448,160442.0,88333.11402137514
48449,160443.0,35904.92457227217
48450,160444.0,28054.238156081676
48451,160445.0,85937.78430813226
48452,160446.0,124413.113659232
48453,160447.0,406225.22266170284
48454,160448.0,78701.92186087619
48455,160449.0,90948.01038034832
48456,160450.0,7703.895327193777
48457,160451.0,2331.1695974322356
48458,160452.0,321822.88459259755
48459,160453.0,240502.47102246818
48460,160454.0,46730.15627641505
48461,160455.0,9098.298957658271
48462,160456.0,52941.46651194872
48463,160457.0,92326.50744607409
48464,160458.0,305422.49674279866
48465,160459.0,40361.3659999068
48466,160460.0,26869.871789810873
48467,160461.0,92761.95412966929
48468,160462.0,128319.14665700303
48469,160463.0,167848.91428999035
48470,160464.0,20261.555776394904
48471,160465.0,991135.6611481286
48472,160466.0,18969.680485674464
48473,160467.0,66765.52351713064
48474,160468.0,28181.43850726134
48475,160469.0,178685.6676874927
48476,160470.0,150602.46357883903
48477,160471.0,449953.4745772733
48478,160472.0,164535.46316221647
48479,160473.0,71488.04530830335
48480,160474.0,80559.17867922576
48481,160475.0,68759.84943963269
48482,160476.0,51834.144230799095
48483,160477.0,32825.54004000526
48484,160478.0,6899.974782088986
48485,160479.0,32234.345755227092
48486,160480.0,74567.15834888426
48487,160481.0,158614.2979110234
48488,160482.0,296208.84308960516
48489,160483.0,7524.296132978637
48490,160484.0,54126.62060181759
48491,160485.0,68287.87928589138
48492,160486.0,117281.90128636046
48493,160487.0,37933.810799501
48494,160488.0,90705.52866428334
48495,160489.0,59488.32953453054
48496,160490.0,31933.1143426006
48497,160491.0,7337.837080921589
48498,160492.0,55718.06726015868
48499,160493.0,42490.52954578306
48500,160494.0,104730.94522932217
48501,160495.0,155254.05820352703
48502,160496.0,72389.03315618733
48503,160497.0,63607.514031814084
48504,160498.0,30824.113256015364
48505,160499.0,11477.790151562238
48506,160500.0,32810.957515608694
48507,160501.0,35782.006110879054
48508,160502.0,250632.44323804908
48509,160503.0,53684.57754201027
48510,160504.0,345253.1414568154
48511,160505.0,90186.60799691803
48512,160506.0,42155.37996925585
48513,160507.0,67604.69094353399
48514,160508.0,157166.50596194368
48515,160509.0,23708.66431253017
48516,160510.0,31416.89168124773
48517,160511.0,92646.06980181257
48518,160512.0,61873.95212734813
48519,160513.0,218960.7139271205
48520,160514.0,110129.46729310369
48521,160515.0,40032.03789206545
48522,160516.0,69354.90230732462
48523,160517.0,100806.29947438886
48524,160518.0,72240.3887893294
48525,160519.0,32013.581450379374
48526,160520.0,37524.655836480095
48527,160521.0,29707.871051543578
48528,160522.0,101869.06787959803
48529,160523.0,102253.66799486396
48530,160524.0,162851.57160939707
48531,160525.0,236448.10160382345
48532,160526.0,23811.833726931218
48533,160527.0,108013.22045821973
48534,160528.0,192268.0106984881
48535,160529.0,72015.86901558565
48536,160530.0,25439.774489109514
48537,160531.0,54055.41726956363
48538,160532.0,42701.24742962249
48539,160533.0,6096.02028240472
48540,160534.0,163968.4232393191
48541,160535.0,241899.06214251247
48542,160536.0,108737.22028543284
48543,160537.0,86586.38747511833
48544,160538.0,602388.8187523388
48545,160539.0,34301.96183797049
48546,160540.0,22035.224239706215
48547,160541.0,47935.58122879704
48548,160542.0,88479.59203014914
48549,160543.0,85963.53904628554
48550,160544.0,183683.98783975752
48551,160545.0,46984.183227275775
48552,160546.0,80023.8629618397
48553,160547.0,211982.33216772435
48554,160548.0,43653.278329147106
48555,160549.0,65925.17963518485
48556,160550.0,52600.80086617845
48557,160551.0,74052.32958366451
48558,160552.0,115214.43766735242
48559,160553.0,143020.69987925678
48560,160554.0,141275.03474375937
48561,160555.0,163757.77482381286
48562,160556.0,88853.3989230876
48563,160557.0,357709.8237589311
48564,160558.0,103533.05816706018
48565,160559.0,205939.26912631592
48566,160560.0,57666.68098460949
48567,160561.0,98338.37161781547
48568,160562.0,51906.75191840126
48569,160563.0,103296.27226672207
48570,160564.0,90371.05455424533
48571,160565.0,52375.971087831866
48572,160566.0,40032.39381027327
48573,160567.0,106590.51893359043
48574,160568.0,93413.29531796653
48575,160569.0,94267.73817482115
48576,160570.0,112785.82961250992
48577,160571.0,17617.279857065325
48578,160572.0,67030.48156613657
48579,160573.0,32347.43760298238
48580,160574.0,18853.34512266261
48581,160575.0,32492.34607055066
48582,160576.0,63261.748280677886
48583,160577.0,40101.17211554494
48584,160578.0,9880.025827005436
48585,160579.0,-6607.897475877054
48586,160580.0,175088.9033523835
48587,160581.0,276207.83402103157
48588,160582.0,56056.61338106803
48589,160583.0,56127.9289279897
48590,160584.0,39017.82271727641
48591,160585.0,138932.7575587954
48592,160586.0,19800.724529286716
48593,160587.0,253293.9494112341
48594,160588.0,73839.01144147693
48595,160589.0,66569.1306562298
48596,160590.0,122600.47966751084
48597,160591.0,90026.04189022435
48598,160592.0,38287.165997697826
48599,160593.0,227667.4156194795
48600,160594.0,56734.78017462301
48601,160595.0,51799.26962017201
48602,160596.0,52316.6358534301
48603,160597.0,69524.84024376563
48604,160598.0,28947.254747821073
48605,160599.0,160495.74473815257
48606,160600.0,84151.54934803213
48607,160601.0,405151.97622215893
48608,160602.0,88511.76712456747
48609,160603.0,72403.49305582068
48610,160604.0,35195.37904385529
48611,160605.0,33981.523375581535
48612,160606.0,299295.99394667905
48613,160607.0,139033.3926397192
48614,160608.0,80585.40080512568
48615,160609.0,54748.70004104848
48616,160610.0,113559.65502185316
48617,160611.0,67767.94791269847
48618,160612.0,51933.22679421588
48619,160613.0,509453.6542136858
48620,160614.0,511598.22369103285
48621,160615.0,69334.86077477642
48622,160616.0,94109.07586932332
48623,160617.0,58136.44124305224
48624,160618.0,66820.59287856413
48625,160619.0,73502.03425409926
48626,160620.0,66370.71614327839
48627,160621.0,614250.8520773526
48628,160622.0,224570.24010104226
48629,160623.0,204176.5699213232
48630,160624.0,106625.37248915722
48631,160625.0,209695.0520976858
48632,160626.0,60949.29918322173
48633,160627.0,39048.10544650636
48634,160628.0,183101.022351079
48635,160629.0,7939.555526978222
48636,160630.0,131689.13261258727
48637,160631.0,20373.249398560907
48638,160632.0,352027.6288470992
48639,160633.0,112312.4736238992
48640,160634.0,138565.90642065866
48641,160635.0,73731.12035275906
48642,160636.0,27419.2816873343
48643,160637.0,80492.966986167
48644,160638.0,2703.243614962781
48645,160639.0,94784.70239208452
48646,160640.0,239372.54769851078
48647,160641.0,16273.442555040147
48648,160642.0,5554.664962908403
48649,160643.0,9219.170344267633
48650,160644.0,145193.59833982153
48651,160645.0,54217.06981218795
48652,160646.0,11296.227232606496
48653,160647.0,194332.29693160817
48654,160648.0,71163.4779726804
48655,160649.0,111891.58699701302
48656,160650.0,86605.65640144401
48657,160651.0,65603.00352128185
48658,160652.0,133078.35290741562
48659,160653.0,35619.23742262536
48660,160654.0,97438.05276295968
48661,160655.0,11835.09155769934
48662,160656.0,50210.167289778954
48663,160657.0,52401.98332897871
48664,160658.0,85807.29099424556
48665,160659.0,34780.25409151142
48666,160660.0,72739.02366060889
48667,160661.0,41094.13797082033
48668,160662.0,66218.318320018
48669,160663.0,328427.5636374511
48670,160664.0,53421.45748177266
48671,160665.0,138293.38566852326
48672,160666.0,67518.74534377157
48673,160667.0,204659.22398794044
48674,160668.0,53588.760537139206
48675,160669.0,32447.655890607974
48676,160670.0,47592.8852316469
48677,160671.0,23162.759252219013
48678,160672.0,34247.03679720886
48679,160673.0,47236.48062033296
48680,160674.0,104434.22051604291
48681,160675.0,195892.9276085102
48682,160676.0,56042.85079708237
48683,160677.0,53145.06351763633
48684,160678.0,47146.17559558806
48685,160679.0,64757.166385084216
48686,160680.0,39860.20156577037
48687,160681.0,260149.0675112897
48688,160682.0,6707.450659940503
48689,160683.0,275249.45878921764
48690,160684.0,185398.7822711782
48691,160685.0,106325.83717964057
48692,160686.0,113018.33887410616
48693,160687.0,231117.0494220467
48694,160688.0,158631.71149870407
48695,160689.0,31359.198175120553
48696,160690.0,90832.99398314835
48697,160691.0,16799.679230257992
48698,160692.0,670769.3104696663
48699,160693.0,177277.94734971438
48700,160694.0,101790.27825236839
48701,160695.0,58537.799994629284
48702,160696.0,21186.979055544467
48703,160697.0,101501.19839649115
48704,160698.0,98041.90785466635
48705,160699.0,450697.58933283685
48706,160700.0,35982.430823148214
48707,160701.0,128149.63041311933
48708,160702.0,43963.07470999147
48709,160703.0,184277.6096012356
48710,160704.0,27950.88430632713
48711,160705.0,18366.337578939627
48712,160706.0,75970.96712526123
48713,160707.0,15007.288789449063
48714,160708.0,80545.22713979936
48715,160709.0,23537.633361989534
48716,160710.0,45630.096175911516
48717,160711.0,291378.1621632654
48718,160712.0,105056.6133510018
48719,160713.0,109635.08839366166
48720,160714.0,6165.9036674012395
48721,160715.0,307301.4702650752
48722,160716.0,132988.79928113162
48723,160717.0,51674.55536573998
48724,160718.0,56795.392454858025
48725,160719.0,480318.9390523396
48726,160720.0,148387.56948881707
48727,160721.0,60936.98197293072
48728,160722.0,85856.37740978885
48729,160723.0,56700.866882074646
48730,160724.0,140710.52917077253
48731,160725.0,29555.835428785915
48732,160726.0,62335.70039471899
48733,160727.0,217049.70823623496
48734,160728.0,138490.2920505391
48735,160729.0,-1711.847198784827
48736,160730.0,225442.15938944372
48737,160731.0,44964.29537117147
48738,160732.0,56490.12658528321
48739,160733.0,192430.1369587786
48740,160734.0,79191.88388231152
48741,160735.0,113834.64402601167
48742,160736.0,39651.218912226715
48743,160737.0,4493.655636395402
48744,160738.0,30861.301942954047
48745,160739.0,63405.681828483685
48746,160740.0,57701.66542164071
48747,160741.0,150154.24595314215
48748,160742.0,38462.20382845563
48749,160743.0,78370.82320143777
48750,160744.0,568980.4617353358
48751,160745.0,29166.89263800256
48752,160746.0,100894.58394762881
48753,160747.0,100378.11629609998
48754,160748.0,194656.66427513913
48755,160749.0,58876.81757718208
48756,160750.0,22154.514478561487
48757,160751.0,213141.84911225495
48758,160752.0,104266.44412895408
48759,160753.0,32696.0866957847
48760,160754.0,109641.60482586503
48761,160755.0,214481.50344809826
48762,160756.0,88176.4926067839
48763,160757.0,35293.15824028805
48764,160758.0,49071.33410691707
48765,160759.0,53032.285203743006
48766,160760.0,7974.570570279595
48767,160761.0,21896.624323901968
48768,160762.0,21731.02179412932
48769,160763.0,46354.29014264331
48770,160764.0,70294.26936354437
48771,160765.0,82867.04711308803
48772,160766.0,136766.17844920384
48773,160767.0,20153.22422095175
48774,160768.0,44293.80456423304
48775,160769.0,142163.35269842856
48776,160770.0,44523.201930287054
48777,160771.0,60115.79224941817
48778,160772.0,86140.16353719048
48779,160773.0,107987.38875932022
48780,160774.0,79168.00100259414
48781,160775.0,236570.40846536987
48782,160776.0,113539.11034691134
48783,160777.0,75446.57118446328
48784,160778.0,108617.03534048349
48785,160779.0,88252.32311740305
48786,160780.0,436441.7270039041
48787,160781.0,316439.5048167707
48788,160782.0,15054.548676068527
48789,160783.0,76974.72516933267
48790,160784.0,113778.22116647502
48791,160785.0,469734.73466120823
48792,160786.0,-3440.9636518912694
48793,160787.0,63322.22310546245
48794,160788.0,88463.19979703061
48795,160789.0,115382.13165013577
48796,160790.0,84689.88804343839
48797,160791.0,11904.399256736886
48798,160792.0,93475.76105104273
48799,160793.0,473784.49661515455
48800,160794.0,105073.76626528859
48801,160795.0,48063.75414054009
48802,160796.0,336804.44641213276
48803,160797.0,28423.552895716082
48804,160798.0,303041.6440508872
48805,160799.0,89087.96408444062
48806,160800.0,53860.347980155246
48807,160801.0,155763.32172924402
48808,160802.0,24598.396944620108
48809,160803.0,164721.38235905225
48810,160804.0,43940.43428680328
48811,160805.0,91324.41088722563
48812,160806.0,45621.34688005688
48813,160807.0,24608.902085201844
48814,160808.0,59172.33599315744
48815,160809.0,218655.51686657296
48816,160810.0,9940.332007495888
48817,160811.0,70027.26728643842
48818,160812.0,76214.43064929209
48819,160813.0,49698.23091495365
48820,160814.0,46760.75940221817
48821,160815.0,28966.745392049677
48822,160816.0,74337.08071563012
