,Instance,Income
38407,150401.0,11937.518200841536
38408,150402.0,148381.12679275154
38409,150403.0,49785.424137090245
38410,150404.0,56294.23387684616
38411,150405.0,126971.46200640347
38412,150406.0,285997.44351088966
38413,150407.0,125788.64699119785
38414,150408.0,9551.848516519249
38415,150409.0,54038.19801724736
38416,150410.0,36487.03555410343
38417,150411.0,251605.40538378674
38418,150412.0,68613.07944622386
38419,150413.0,9183.081898349346
38420,150414.0,36768.39330496297
38421,150415.0,31245.09597792047
38422,150416.0,171699.572783596
38423,150417.0,265909.62515772885
38424,150418.0,470616.2652903346
38425,150419.0,268750.46040399495
38426,150420.0,67311.7968490075
38427,150421.0,18508.898267865974
38428,150422.0,77765.06980156286
38429,150423.0,40798.183540424136
38430,150424.0,138490.44625848462
38431,150425.0,169373.29476095337
38432,150426.0,126257.30065701478
38433,150427.0,63759.69171634406
38434,150428.0,70183.24081454948
38435,150429.0,29386.350458548368
38436,150430.0,28968.449623793163
38437,150431.0,4386.417527639792
38438,150432.0,61314.13683518027
38439,150433.0,110823.38041677674
38440,150434.0,158096.5108763089
38441,150435.0,124513.36607991658
38442,150436.0,193358.96039875643
38443,150437.0,58114.4328936034
38444,150438.0,109065.49501520499
38445,150439.0,48285.706314164694
38446,150440.0,40053.54590154891
38447,150441.0,91517.64636045466
38448,150442.0,29225.165678137266
38449,150443.0,146505.0925842407
38450,150444.0,32118.38542804942
38451,150445.0,191068.0704221308
38452,150446.0,-5472.617302649267
38453,150447.0,253944.40322523835
38454,150448.0,32465.22628066401
38455,150449.0,134379.40464879826
38456,150450.0,142703.04120558925
38457,150451.0,84943.54130286374
38458,150452.0,111034.08070163593
38459,150453.0,31260.74006024021
38460,150454.0,91349.89959561975
38461,150455.0,66886.92261617836
38462,150456.0,61839.58183646426
38463,150457.0,111127.31316467076
38464,150458.0,246552.27419941855
38465,150459.0,105185.64402434339
38466,150460.0,107281.70421706073
38467,150461.0,93872.16263924551
38468,150462.0,160436.62253445364
38469,150463.0,-3339.1324848900717
38470,150464.0,43529.91045515776
38471,150465.0,283312.28705823363
38472,150466.0,40784.97228136693
38473,150467.0,6213.648879687142
38474,150468.0,52325.78471192422
38475,150469.0,41593.457804568454
38476,150470.0,62697.92780716185
38477,150471.0,171972.03359995215
38478,150472.0,24021.21312511493
38479,150473.0,23572.145809703376
38480,150474.0,21004.57277540051
38481,150475.0,94590.10476733807
38482,150476.0,93651.07939202421
38483,150477.0,39913.02575707624
38484,150478.0,31113.59452056719
38485,150479.0,49031.19176806762
38486,150480.0,12545.261063792865
38487,150481.0,232128.86021286706
38488,150482.0,167404.08077647933
38489,150483.0,84103.03730889394
38490,150484.0,125739.64300324945
38491,150485.0,72511.72979770825
38492,150486.0,67166.93528011692
38493,150487.0,198155.2320517149
38494,150488.0,115899.58859217202
38495,150489.0,59421.3310632495
38496,150490.0,59905.3308568291
38497,150491.0,25812.168902192232
38498,150492.0,14737.724219681653
38499,150493.0,64426.60930256471
38500,150494.0,410442.66378424736
38501,150495.0,89959.03759793892
38502,150496.0,180224.05239758725
38503,150497.0,279005.06287868624
38504,150498.0,114409.13593864664
38505,150499.0,68785.0559431309
38506,150500.0,148793.5510322144
38507,150501.0,203771.4951959122
38508,150502.0,69740.9670726944
38509,150503.0,27667.258188157615
38510,150504.0,168507.83026351462
38511,150505.0,110785.21165375017
38512,150506.0,33132.28857614259
38513,150507.0,168659.4622695493
38514,150508.0,133554.76074221186
38515,150509.0,138294.58682527955
38516,150510.0,82309.39828547389
38517,150511.0,144755.69207239294
38518,150512.0,117491.87704850348
38519,150513.0,84342.17543064624
38520,150514.0,166207.94128740559
38521,150515.0,221412.94824995368
38522,150516.0,113432.1614727474
38523,150517.0,170338.73791222795
38524,150518.0,37736.509523573906
38525,150519.0,83230.48188590162
38526,150520.0,209362.31590510497
38527,150521.0,200434.03963599587
38528,150522.0,99598.91367043846
38529,150523.0,62747.39089317359
38530,150524.0,84590.01466116772
38531,150525.0,68543.8005915892
38532,150526.0,100708.8333216227
38533,150527.0,52824.970428941466
38534,150528.0,179528.65317091116
38535,150529.0,68095.97371052808
38536,150530.0,55827.26183619203
38537,150531.0,27187.24261241994
38538,150532.0,36681.789745587455
38539,150533.0,24989.951549553927
38540,150534.0,143303.78656674636
38541,150535.0,204572.35312032548
38542,150536.0,54685.406788233995
38543,150537.0,241526.4411215328
38544,150538.0,68439.69907910857
38545,150539.0,101054.92769945833
38546,150540.0,44823.98409780044
38547,150541.0,33142.408111973404
38548,150542.0,48107.7549321142
38549,150543.0,31811.29461994568
38550,150544.0,369000.8612928778
38551,150545.0,197194.06491235725
38552,150546.0,45934.5502299484
38553,150547.0,54151.76375180066
38554,150548.0,57954.81797610083
38555,150549.0,22646.25550097166
38556,150550.0,24429.601436907215
38557,150551.0,191507.0604337568
38558,150552.0,232189.92622293663
38559,150553.0,42612.967747241804
38560,150554.0,174917.41588835418
38561,150555.0,261473.60236268077
38562,150556.0,10944.914747657826
38563,150557.0,41569.22448781626
38564,150558.0,139885.89738747381
38565,150559.0,120200.73273507232
38566,150560.0,163382.6567300575
38567,150561.0,19300.492883764822
38568,150562.0,87287.0178002169
38569,150563.0,74786.65104655712
38570,150564.0,25726.356492166586
38571,150565.0,50403.69849298681
38572,150566.0,68384.15973668828
38573,150567.0,68635.22884979744
38574,150568.0,22612.405001888303
38575,150569.0,19482.122541423603
38576,150570.0,183080.98727096795
38577,150571.0,14427.371825696777
38578,150572.0,232124.00597520996
38579,150573.0,67367.46850415114
38580,150574.0,113458.2307971763
38581,150575.0,133781.1656236619
38582,150576.0,109374.37032746043
38583,150577.0,183295.59584046906
38584,150578.0,195926.99767731916
38585,150579.0,85036.68579204316
38586,150580.0,28786.169977648646
38587,150581.0,97042.57519553177
38588,150582.0,147568.96868656407
38589,150583.0,47908.57095367013
38590,150584.0,26348.565095595623
38591,150585.0,106409.8203251736
38592,150586.0,19721.167907968393
38593,150587.0,65404.92448963525
38594,150588.0,41832.534185171455
38595,150589.0,131042.32611027986
38596,150590.0,21345.102747098532
38597,150591.0,76260.25641695417
38598,150592.0,-3266.547383900082
38599,150593.0,52726.94704688482
38600,150594.0,72620.94350317513
38601,150595.0,133884.06859978868
38602,150596.0,21664.854897147736
38603,150597.0,76379.90423175521
38604,150598.0,58402.85880003472
38605,150599.0,80452.47961398188
38606,150600.0,88847.3933868107
38607,150601.0,115257.73676127478
38608,150602.0,20994.245823740413
38609,150603.0,38240.095752114205
38610,150604.0,229792.7773017514
38611,150605.0,46073.36389300849
38612,150606.0,324132.65864162165
38613,150607.0,177394.8250525111
38614,150608.0,50440.700514583936
38615,150609.0,47928.85815327879
38616,150610.0,57526.12406160849
38617,150611.0,40495.738103040996
38618,150612.0,228838.23099722195
38619,150613.0,90618.75566709667
38620,150614.0,61517.02188638244
38621,150615.0,41086.09005801738
38622,150616.0,63248.179616001944
38623,150617.0,85207.04678688209
38624,150618.0,29362.96778750773
38625,150619.0,160473.4803469037
38626,150620.0,84897.29033069796
38627,150621.0,86991.12508326478
38628,150622.0,178891.99443411187
38629,150623.0,32183.560077683553
38630,150624.0,20454.08361742257
38631,150625.0,80844.2045042763
38632,150626.0,181209.9430143864
38633,150627.0,104930.8975852967
38634,150628.0,71436.02857835342
38635,150629.0,217632.41621007593
38636,150630.0,91221.87072849617
38637,150631.0,73154.0476625597
38638,150632.0,50287.519176914706
38639,150633.0,77177.65343891829
38640,150634.0,45168.050493784394
38641,150635.0,134093.31642839222
38642,150636.0,39374.90274266672
38643,150637.0,92892.1016130573
38644,150638.0,128592.69534777153
38645,150639.0,128649.08165284387
38646,150640.0,44405.47131301305
38647,150641.0,21731.332724154352
38648,150642.0,103177.23848830986
38649,150643.0,163133.37503248797
38650,150644.0,42147.83371551172
38651,150645.0,63460.41524597721
38652,150646.0,435921.3058252226
38653,150647.0,182629.0928369747
38654,150648.0,195852.55272111233
38655,150649.0,57880.808340113384
38656,150650.0,68915.33125069097
38657,150651.0,124952.50242377084
38658,150652.0,165532.5329076946
38659,150653.0,123831.29657894817
38660,150654.0,22723.284586257858
38661,150655.0,55099.601591562314
38662,150656.0,171442.76072358998
38663,150657.0,58818.99091919617
38664,150658.0,17584.440703157263
38665,150659.0,143329.75535521357
38666,150660.0,120075.34402103236
38667,150661.0,53154.93621836781
38668,150662.0,132329.87075890292
38669,150663.0,205888.82087545947
38670,150664.0,76760.09587968184
38671,150665.0,160799.72965801114
38672,150666.0,23023.03498518403
38673,150667.0,13131.635117211972
38674,150668.0,232189.6465283873
38675,150669.0,139783.5438306619
38676,150670.0,54440.18337142949
38677,150671.0,99110.42238844329
38678,150672.0,23417.969163424656
38679,150673.0,13527.48255046234
38680,150674.0,40941.39580439872
38681,150675.0,151237.71624736866
38682,150676.0,78137.12965983979
38683,150677.0,62901.23639642084
38684,150678.0,24083.781605882858
38685,150679.0,37813.95798751724
38686,150680.0,100162.20679729218
38687,150681.0,95899.37374075397
38688,150682.0,166121.73780677433
38689,150683.0,107988.27938732259
38690,150684.0,120292.74537579685
38691,150685.0,189393.61228397035
38692,150686.0,29687.59310453095
38693,150687.0,59097.69153301782
38694,150688.0,54511.785511608934
38695,150689.0,101473.87194747805
38696,150690.0,139809.60364433835
38697,150691.0,41406.0943700786
38698,150692.0,48841.53158229352
38699,150693.0,95926.55853713976
38700,150694.0,98150.600608911
38701,150695.0,75761.39157244746
38702,150696.0,54364.11774635684
38703,150697.0,122619.92739446301
38704,150698.0,381894.40181191714
38705,150699.0,152526.91262512453
38706,150700.0,28929.255555533957
38707,150701.0,38211.39019569858
38708,150702.0,71878.14824991902
38709,150703.0,226347.52784252158
38710,150704.0,63668.34099754485
38711,150705.0,224305.98440345432
38712,150706.0,1106667.8607371547
38713,150707.0,95386.34841566368
38714,150708.0,92147.24191884563
38715,150709.0,24667.389086612722
38716,150710.0,108424.06511181712
38717,150711.0,85519.95055269792
38718,150712.0,65397.23910894609
38719,150713.0,64920.58828214028
38720,150714.0,53330.11502658987
38721,150715.0,108982.27347042545
38722,150716.0,15548.892546222052
38723,150717.0,138341.757293072
38724,150718.0,135702.79217903333
38725,150719.0,36464.90424500951
38726,150720.0,156300.77971246338
38727,150721.0,10981.36734898664
38728,150722.0,32435.90424940815
38729,150723.0,60841.02130176044
38730,150724.0,75334.21240695969
38731,150725.0,138274.3723156325
38732,150726.0,69184.64210547702
38733,150727.0,174995.34431243068
38734,150728.0,95566.56401326592
38735,150729.0,45536.443006039844
38736,150730.0,73517.3002737113
38737,150731.0,27986.090579575794
38738,150732.0,24767.878976995326
38739,150733.0,172502.18300560044
38740,150734.0,57387.14813406891
38741,150735.0,81694.87674772424
38742,150736.0,50154.14828547842
38743,150737.0,45092.353513329974
38744,150738.0,98939.93660862623
38745,150739.0,37145.19241439039
38746,150740.0,22583.965047503018
38747,150741.0,135122.43132328682
38748,150742.0,56567.35621564033
38749,150743.0,57209.39737290514
38750,150744.0,53071.38927539445
38751,150745.0,221098.6616504077
38752,150746.0,8662.930924715913
38753,150747.0,144956.9193242835
38754,150748.0,77575.35477316409
38755,150749.0,126152.16657858343
38756,150750.0,40239.02706422603
38757,150751.0,62945.36391619787
38758,150752.0,52438.614292011
38759,150753.0,317609.9478788213
38760,150754.0,83676.68622552963
38761,150755.0,60502.352721677584
38762,150756.0,-16905.74257937997
38763,150757.0,180938.5377371248
38764,150758.0,15892.903190480032
38765,150759.0,48324.672923969796
38766,150760.0,51754.24337224064
38767,150761.0,52515.321778719204
38768,150762.0,125349.80820110923
38769,150763.0,143629.8788965626
38770,150764.0,44640.00978423965
38771,150765.0,67224.10574536223
38772,150766.0,67601.41794535972
38773,150767.0,88296.81030061362
38774,150768.0,43668.39665635533
38775,150769.0,55476.03540611844
38776,150770.0,48539.40912042876
38777,150771.0,55996.5609068024
38778,150772.0,74806.46523154956
38779,150773.0,25939.388937860946
38780,150774.0,46128.79676200779
38781,150775.0,125824.56946769243
38782,150776.0,308994.66725518357
38783,150777.0,21781.076143774975
38784,150778.0,78762.22312785199
38785,150779.0,32306.926279045605
38786,150780.0,33290.62573487195
38787,150781.0,23285.836807262123
38788,150782.0,48716.454696216264
38789,150783.0,82600.48167763151
38790,150784.0,47453.21989281737
38791,150785.0,187075.18919908852
38792,150786.0,105256.08943148465
38793,150787.0,69148.15704835004
38794,150788.0,105040.58770076878
38795,150789.0,47979.7447850661
38796,150790.0,83479.17483352213
38797,150791.0,20489.05074450207
38798,150792.0,56364.138174201
38799,150793.0,21868.340455643083
38800,150794.0,41901.822132611116
38801,150795.0,158741.56996930193
38802,150796.0,83055.3554461464
38803,150797.0,50328.6368541435
38804,150798.0,314929.38731594407
38805,150799.0,686008.441978874
38806,150800.0,71572.56816541962
38807,150801.0,30198.44329990234
38808,150802.0,896308.5971264391
38809,150803.0,36020.30556301083
38810,150804.0,37724.896238812624
38811,150805.0,34146.78067938854
38812,150806.0,26250.648147618667
38813,150807.0,134783.01855823747
38814,150808.0,42897.45938204867
38815,150809.0,64730.15927555569
38816,150810.0,116718.07669056248
38817,150811.0,51833.79159346959
38818,150812.0,89469.02255367019
38819,150813.0,25852.825746726023
38820,150814.0,44282.658692007186
38821,150815.0,49604.00512834952
38822,150816.0,41441.640401852244
38823,150817.0,82360.00584122392
38824,150818.0,75318.98542857413
38825,150819.0,142256.82504245124
38826,150820.0,93410.41041765882
38827,150821.0,77995.66467026605
38828,150822.0,142930.2062152567
38829,150823.0,133946.19663700176
38830,150824.0,63551.96982036845
38831,150825.0,40945.58638754942
38832,150826.0,48308.78741960073
38833,150827.0,111349.26494573188
38834,150828.0,74083.93616573195
38835,150829.0,58068.173147212256
38836,150830.0,271139.06905914727
38837,150831.0,66992.47287831914
38838,150832.0,123898.12263353866
38839,150833.0,66798.69476655946
38840,150834.0,50566.67925740085
38841,150835.0,53791.60504134868
38842,150836.0,117632.65019119925
38843,150837.0,31191.91595995663
38844,150838.0,52780.53444379552
38845,150839.0,42593.14392366433
38846,150840.0,26942.10466754521
38847,150841.0,8416.354912768018
38848,150842.0,143363.02242577
38849,150843.0,267825.3275968911
38850,150844.0,58882.90641710826
38851,150845.0,48657.44639420388
38852,150846.0,14929.169348953194
38853,150847.0,31988.87289961952
38854,150848.0,86769.90410514703
38855,150849.0,191238.36049904124
38856,150850.0,54286.09451736323
38857,150851.0,200462.62735373297
38858,150852.0,1155.0154341772052
38859,150853.0,31829.820001070762
38860,150854.0,28406.37457928049
38861,150855.0,30502.815314531825
38862,150856.0,103870.1328919993
38863,150857.0,97886.39272072543
38864,150858.0,43029.35657003242
38865,150859.0,69799.55874270748
38866,150860.0,521401.06054176076
38867,150861.0,49511.62750523462
38868,150862.0,64290.61358124087
38869,150863.0,72816.12459496182
38870,150864.0,253833.90469082617
38871,150865.0,52853.26049966105
38872,150866.0,46215.15502810088
38873,150867.0,13320.08119884437
38874,150868.0,80550.64166594888
38875,150869.0,375391.61986186635
38876,150870.0,25436.746413381537
38877,150871.0,122238.54258644977
38878,150872.0,28416.05233696223
38879,150873.0,20517.76138048739
38880,150874.0,82143.32925433484
38881,150875.0,36382.946945835116
38882,150876.0,18916.415216824713
38883,150877.0,80453.8359969649
38884,150878.0,523347.4041890191
38885,150879.0,103510.5805014278
38886,150880.0,54941.9441601804
38887,150881.0,17578.490731561506
38888,150882.0,274464.88310497435
38889,150883.0,207338.16872732143
38890,150884.0,131131.2580955102
38891,150885.0,163014.79666799313
38892,150886.0,170514.65275609717
38893,150887.0,48162.419787790015
38894,150888.0,85248.54383975583
38895,150889.0,68881.14113100857
38896,150890.0,26434.684316996274
38897,150891.0,37714.990783478366
38898,150892.0,92431.68524301742
38899,150893.0,91233.90131835981
38900,150894.0,73411.71018801992
38901,150895.0,185764.53416894752
38902,150896.0,276005.879730211
38903,150897.0,148390.91938696982
38904,150898.0,103708.12836657747
38905,150899.0,192277.4363203323
38906,150900.0,43168.87759079043
38907,150901.0,35405.28235320927
38908,150902.0,106580.70076161454
38909,150903.0,87776.14534895224
38910,150904.0,37646.97831722399
38911,150905.0,98251.80963780786
38912,150906.0,29028.969651160947
38913,150907.0,87263.83058031907
38914,150908.0,59839.25396630179
38915,150909.0,25665.30571305365
38916,150910.0,87524.8633390608
38917,150911.0,101848.47888884973
38918,150912.0,56573.36886075907
38919,150913.0,27939.398179646756
38920,150914.0,104395.7856931619
38921,150915.0,70116.60812975926
38922,150916.0,37767.08943488166
38923,150917.0,76561.62354310324
38924,150918.0,69847.20726768482
38925,150919.0,44985.03181279558
38926,150920.0,86614.69243532543
38927,150921.0,-9786.79813458532
38928,150922.0,83971.30944188843
38929,150923.0,92709.04618371745
38930,150924.0,37474.27939535853
38931,150925.0,110679.97186622195
38932,150926.0,130720.8981487207
38933,150927.0,36739.858819063076
38934,150928.0,82348.28678935941
38935,150929.0,125207.36529333139
38936,150930.0,24184.6591873562
38937,150931.0,629013.4771750165
38938,150932.0,35755.79028035604
38939,150933.0,28436.094868157303
38940,150934.0,99706.15862581284
38941,150935.0,64471.084433259515
38942,150936.0,106580.71323905363
38943,150937.0,37022.83463077357
38944,150938.0,98681.43572483781
38945,150939.0,389179.2723852719
38946,150940.0,27591.268017653234
38947,150941.0,11891.05162069361
38948,150942.0,47283.65898412454
38949,150943.0,383778.51007401664
38950,150944.0,26983.89770978968
38951,150945.0,106924.68125900454
38952,150946.0,70635.85342191177
38953,150947.0,291519.4250123634
38954,150948.0,32944.276003223385
38955,150949.0,111483.02240396298
38956,150950.0,241115.70949199316
38957,150951.0,-9344.4885101255
38958,150952.0,277821.12168866175
38959,150953.0,286073.651163587
38960,150954.0,83842.5200996943
38961,150955.0,221277.84335473427
38962,150956.0,77494.0894160536
38963,150957.0,437032.60812393506
38964,150958.0,53268.64140679871
38965,150959.0,68546.70992604976
38966,150960.0,35670.917132108225
38967,150961.0,140199.94164830731
38968,150962.0,81297.36985334758
38969,150963.0,83824.20049509173
38970,150964.0,361196.8543239675
38971,150965.0,482558.06119675346
38972,150966.0,10743.921797503735
38973,150967.0,131210.0181240441
38974,150968.0,37775.84533358015
38975,150969.0,94329.90137712294
38976,150970.0,18663.25405425405
38977,150971.0,551062.4238388457
38978,150972.0,22233.367161145747
38979,150973.0,50199.28540895804
38980,150974.0,18784.95268730139
38981,150975.0,120582.35459488226
38982,150976.0,113593.0164805464
38983,150977.0,120929.19760608149
38984,150978.0,45321.37847444469
38985,150979.0,12523.197177305898
38986,150980.0,77609.09446200922
38987,150981.0,119235.07885321394
38988,150982.0,77394.83115918892
38989,150983.0,122183.77272216797
38990,150984.0,36202.28484470156
38991,150985.0,95618.4349531552
38992,150986.0,292663.09559652733
38993,150987.0,68097.50930356125
38994,150988.0,30548.485934422642
38995,150989.0,256288.223748691
38996,150990.0,141716.71198099398
38997,150991.0,27687.876153694433
38998,150992.0,110865.48357176823
38999,150993.0,28767.226991471514
39000,150994.0,72517.27455891375
39001,150995.0,73925.89654125703
39002,150996.0,108673.18862537778
39003,150997.0,106636.40709106362
39004,150998.0,229681.3227003145
39005,150999.0,47623.409719593044
39006,151000.0,330156.1342468458
39007,151001.0,124216.09746038947
39008,151002.0,120950.59734289508
39009,151003.0,312799.6845092466
39010,151004.0,150949.15293391098
39011,151005.0,38583.510740493955
39012,151006.0,33582.84921228708
39013,151007.0,73320.3390106275
39014,151008.0,34829.42639086096
39015,151009.0,34132.03879844154
39016,151010.0,61528.52136009927
39017,151011.0,51894.28718260104
39018,151012.0,37306.17460665395
39019,151013.0,248210.92958026793
39020,151014.0,338410.25399111805
39021,151015.0,69827.22313099865
39022,151016.0,68291.01317094291
39023,151017.0,71024.18921854022
39024,151018.0,63123.919800651805
39025,151019.0,197220.7514030487
39026,151020.0,107518.81568853337
39027,151021.0,71361.08152946978
39028,151022.0,174711.93019790555
39029,151023.0,44198.63336994407
39030,151024.0,-1606.0213275860244
39031,151025.0,22434.93649948669
39032,151026.0,181875.81874292836
39033,151027.0,214682.2043975569
39034,151028.0,172261.31802499265
39035,151029.0,131178.23694292663
39036,151030.0,26986.74214246147
39037,151031.0,49772.196886558486
39038,151032.0,308273.6168421947
39039,151033.0,19734.425014840243
39040,151034.0,23563.84773812454
39041,151035.0,56473.28066924992
39042,151036.0,221193.26915174304
39043,151037.0,193581.16173832095
39044,151038.0,179869.18339177905
39045,151039.0,24634.511091202152
39046,151040.0,41322.038036483726
39047,151041.0,44312.73850041545
39048,151042.0,77870.79008267658
39049,151043.0,115680.7319014585
39050,151044.0,156531.29234198522
39051,151045.0,30645.678923341944
39052,151046.0,396706.5350582815
39053,151047.0,43619.711713613695
39054,151048.0,11322.222266456409
39055,151049.0,62869.40888802918
39056,151050.0,79397.5843866397
39057,151051.0,149417.75443399925
39058,151052.0,88218.7999582161
39059,151053.0,31106.695310786115
39060,151054.0,44456.11538555084
39061,151055.0,77550.52939546699
39062,151056.0,93333.08533642827
39063,151057.0,32349.78228546022
39064,151058.0,17824.75734662613
39065,151059.0,349540.4483416282
39066,151060.0,54135.375316237565
39067,151061.0,118613.37418410237
39068,151062.0,634856.08853539
39069,151063.0,111830.89808800136
39070,151064.0,231018.61236119492
39071,151065.0,164392.81164903624
39072,151066.0,57846.54399549309
39073,151067.0,96849.20493058578
39074,151068.0,113725.24835564889
39075,151069.0,288758.91363199044
39076,151070.0,81526.1839325076
39077,151071.0,31356.14755958084
39078,151072.0,167588.54644349645
39079,151073.0,80600.99055361268
39080,151074.0,63028.58824690936
39081,151075.0,153563.82759513182
39082,151076.0,87601.12065209477
39083,151077.0,51544.6015085642
39084,151078.0,285470.1157699254
39085,151079.0,44502.54387434948
39086,151080.0,56242.10358392174
39087,151081.0,180921.9677098671
39088,151082.0,187924.98747579072
39089,151083.0,122540.04471040271
39090,151084.0,35840.126229721245
39091,151085.0,114717.86368356952
39092,151086.0,207010.22545347695
39093,151087.0,59178.265516402826
39094,151088.0,153922.545078693
39095,151089.0,276536.00704521587
39096,151090.0,27164.155895385942
39097,151091.0,41115.20672040734
39098,151092.0,-2578.1126198893544
39099,151093.0,40672.45823403099
39100,151094.0,125462.9840711429
39101,151095.0,40349.42058686253
39102,151096.0,250273.38191822
39103,151097.0,120731.65233941683
39104,151098.0,166547.74971265096
39105,151099.0,60106.27966094286
39106,151100.0,27641.67816660761
39107,151101.0,42562.64389980738
39108,151102.0,90560.78626944727
39109,151103.0,214399.8057623594
39110,151104.0,43308.449820433685
39111,151105.0,36113.6780612518
39112,151106.0,101985.19812291834
39113,151107.0,124189.6317695403
39114,151108.0,171978.31734390886
39115,151109.0,44177.90665192019
39116,151110.0,108446.13320037354
39117,151111.0,1892.5216244347507
39118,151112.0,7436.574723149402
39119,151113.0,164036.01484104284
39120,151114.0,172606.22195638437
39121,151115.0,2626.6299127175193
39122,151116.0,25499.66432910578
39123,151117.0,54273.287178749255
39124,151118.0,142821.122244176
39125,151119.0,32641.304729011477
39126,151120.0,149072.53311013008
39127,151121.0,203844.88896278045
39128,151122.0,119711.24948376985
39129,151123.0,13136.664185533868
39130,151124.0,48790.99554524444
39131,151125.0,76024.17975003892
39132,151126.0,79694.80795816895
39133,151127.0,56156.73441328061
39134,151128.0,90414.07107271766
39135,151129.0,20111.90412313106
39136,151130.0,74258.04796594956
39137,151131.0,122133.81115031446
39138,151132.0,53432.70564593394
39139,151133.0,176082.710833951
39140,151134.0,202440.4000544648
39141,151135.0,191713.92315648752
39142,151136.0,106545.88980362123
39143,151137.0,169913.9900366766
39144,151138.0,32535.091390138037
39145,151139.0,84692.58754816813
39146,151140.0,191135.97315324753
39147,151141.0,21158.75552503781
39148,151142.0,115000.12717505536
39149,151143.0,48504.346653498695
39150,151144.0,-8795.275301638827
39151,151145.0,50107.954052617155
39152,151146.0,90797.8375741204
39153,151147.0,133120.87010461235
39154,151148.0,546480.105925355
39155,151149.0,140611.5825762755
39156,151150.0,105316.09584855233
39157,151151.0,60242.04890282778
39158,151152.0,128378.63530650076
39159,151153.0,133699.43950021866
39160,151154.0,110224.26221226677
39161,151155.0,69566.14508091912
39162,151156.0,63144.77522671473
39163,151157.0,16641.217412387545
39164,151158.0,75850.80917972143
39165,151159.0,218770.40737977045
39166,151160.0,143710.92083840046
39167,151161.0,182986.41827941174
39168,151162.0,148457.62009002318
39169,151163.0,52668.695997813455
39170,151164.0,25024.07192263793
39171,151165.0,104704.67058218813
39172,151166.0,113348.88586316729
39173,151167.0,221052.78703620934
39174,151168.0,42565.193772396895
39175,151169.0,111964.41411109622
39176,151170.0,54546.1229966526
39177,151171.0,1344.048956298911
39178,151172.0,61705.307141946825
39179,151173.0,54955.72541658239
39180,151174.0,25804.464721553413
39181,151175.0,120246.34998561903
39182,151176.0,185907.54381742052
39183,151177.0,245973.83840304
39184,151178.0,151053.7317366356
39185,151179.0,108487.04652281776
39186,151180.0,35467.82515354625
39187,151181.0,26999.96412135711
39188,151182.0,-4796.997341434045
39189,151183.0,67564.11640339224
39190,151184.0,12179.041789751673
39191,151185.0,36362.49515508579
39192,151186.0,28108.917837802474
39193,151187.0,26943.190399328272
39194,151188.0,139919.99033290416
39195,151189.0,153140.57105277746
39196,151190.0,53844.266770100214
39197,151191.0,18318.01275279316
39198,151192.0,72344.96566569731
39199,151193.0,98180.52773334923
39200,151194.0,15635.239504038824
39201,151195.0,33534.36614875999
39202,151196.0,172973.25219174862
39203,151197.0,25175.690059106597
39204,151198.0,73417.77677545637
39205,151199.0,26169.670001707338
39206,151200.0,64941.34408139303
39207,151201.0,84146.71198661577
39208,151202.0,79562.58552717033
39209,151203.0,76503.64694411514
39210,151204.0,129738.993019507
39211,151205.0,32160.38224161044
39212,151206.0,308531.28005598026
39213,151207.0,81756.1828313936
39214,151208.0,62386.29659399555
39215,151209.0,69149.16298199086
39216,151210.0,58672.9988250353
39217,151211.0,163724.25382205026
39218,151212.0,149861.5061027411
39219,151213.0,193123.1430211857
39220,151214.0,328872.3402664855
39221,151215.0,163485.06141154823
39222,151216.0,110823.75247162655
39223,151217.0,33853.09651682016
39224,151218.0,48027.38943400808
39225,151219.0,179205.70366140493
39226,151220.0,158978.90877736502
39227,151221.0,89141.2258514875
39228,151222.0,142598.3606531643
39229,151223.0,144037.40708995314
39230,151224.0,45326.10219084374
39231,151225.0,104108.39928893483
39232,151226.0,213547.40992419687
39233,151227.0,147801.3489315137
39234,151228.0,92099.73397906701
39235,151229.0,70114.52639482188
39236,151230.0,152496.22591461748
39237,151231.0,71591.52697956344
39238,151232.0,31678.757638787203
39239,151233.0,2532.18210158461
39240,151234.0,248484.0571585857
39241,151235.0,46939.807044994595
39242,151236.0,231739.58294184352
39243,151237.0,46693.60146711342
39244,151238.0,50124.37073405363
39245,151239.0,23085.901037130527
39246,151240.0,76955.8431753363
39247,151241.0,57459.00560526263
39248,151242.0,46473.89671118358
39249,151243.0,147488.99682759802
39250,151244.0,34819.14513101465
39251,151245.0,199933.51122711977
39252,151246.0,320366.8459804146
39253,151247.0,69329.48250906252
39254,151248.0,140058.50440333833
39255,151249.0,64057.191055772855
39256,151250.0,111460.51492984999
39257,151251.0,81099.95512830703
39258,151252.0,81708.82248953472
39259,151253.0,104735.58181193689
39260,151254.0,54975.75887843825
39261,151255.0,125150.87185631893
39262,151256.0,97564.73160883987
39263,151257.0,35376.940336515436
39264,151258.0,154237.61077795338
39265,151259.0,94665.42701491174
39266,151260.0,59068.66528991211
39267,151261.0,99040.52544616893
39268,151262.0,250402.10815355214
39269,151263.0,129844.82203898451
39270,151264.0,15898.927664645698
39271,151265.0,51333.98149308087
39272,151266.0,37898.69438175763
39273,151267.0,162602.424996124
39274,151268.0,67166.41101564837
39275,151269.0,96224.0103411078
39276,151270.0,119126.21979874898
39277,151271.0,10002.450029530326
39278,151272.0,192292.73934286888
39279,151273.0,23553.43840423133
39280,151274.0,142968.4903904181
