,Instance,Income
47046,159040.0,232957.7422886791
47047,159041.0,35742.23467834031
47048,159042.0,14043.21533350697
47049,159043.0,54637.28493575301
47050,159044.0,42535.96924668892
47051,159045.0,9848.132786015543
47052,159046.0,68643.86863737788
47053,159047.0,89783.5068502847
47054,159048.0,95438.56540748761
47055,159049.0,29415.021359179635
47056,159050.0,136437.6239983512
47057,159051.0,156690.60369610807
47058,159052.0,170957.96027666912
47059,159053.0,48695.605436350284
47060,159054.0,489366.0188480687
47061,159055.0,84408.57114526995
47062,159056.0,-10769.730977851134
47063,159057.0,27215.345726412004
47064,159058.0,90215.77546352269
47065,159059.0,38849.377071510164
47066,159060.0,24621.188219612424
47067,159061.0,95738.31942447922
47068,159062.0,163599.10288645542
47069,159063.0,137728.31594535915
47070,159064.0,412771.7203239535
47071,159065.0,108220.18507283418
47072,159066.0,124021.86171809168
47073,159067.0,76632.50668679208
47074,159068.0,123321.6844416612
47075,159069.0,143262.7002544548
47076,159070.0,293227.912076415
47077,159071.0,98336.76392269439
47078,159072.0,25544.89405511459
47079,159073.0,165905.8950694318
47080,159074.0,6622.1153129626055
47081,159075.0,14260.310779333478
47082,159076.0,116159.38115191691
47083,159077.0,43299.922778507615
47084,159078.0,187080.12067895394
47085,159079.0,181146.73422045275
47086,159080.0,37947.5521108934
47087,159081.0,40792.676279019804
47088,159082.0,120087.24308271079
47089,159083.0,76317.47405247529
47090,159084.0,303048.88826879713
47091,159085.0,37741.94626955415
47092,159086.0,120656.73233645217
47093,159087.0,95954.07656997416
47094,159088.0,92791.17514128753
47095,159089.0,251460.35087001164
47096,159090.0,17662.043775415525
47097,159091.0,87216.72736650951
47098,159092.0,59323.31133890099
47099,159093.0,20611.68022719623
47100,159094.0,68643.78917988573
47101,159095.0,46743.137228880456
47102,159096.0,120894.43408958585
47103,159097.0,257156.8729811118
47104,159098.0,47805.5281079379
47105,159099.0,43195.59377670418
47106,159100.0,44589.4233464143
47107,159101.0,-7639.253756983577
47108,159102.0,53860.10617470479
47109,159103.0,456904.7770328448
47110,159104.0,207084.83526504593
47111,159105.0,46109.64276501645
47112,159106.0,54812.19133599738
47113,159107.0,59011.570712659646
47114,159108.0,65517.041827920744
47115,159109.0,221495.93339800296
47116,159110.0,11798.352054033568
47117,159111.0,50350.7587160189
47118,159112.0,45533.87660304715
47119,159113.0,104199.38293359087
47120,159114.0,94571.21514801614
47121,159115.0,40368.150222224314
47122,159116.0,57760.78679473435
47123,159117.0,12068.389741067402
47124,159118.0,61041.39514243715
47125,159119.0,53597.451339618354
47126,159120.0,115183.51969331114
47127,159121.0,133882.6693718805
47128,159122.0,103170.80460128248
47129,159123.0,82585.6956149804
47130,159124.0,175444.20151486516
47131,159125.0,173769.58142807422
47132,159126.0,335580.44419263455
47133,159127.0,-632.2485935351316
47134,159128.0,33725.42085290481
47135,159129.0,24388.05055985681
47136,159130.0,69920.49342347994
47137,159131.0,174191.55684768455
47138,159132.0,109188.67845513082
47139,159133.0,175966.4642507044
47140,159134.0,126811.16272365506
47141,159135.0,44675.09882194027
47142,159136.0,350683.3707681556
47143,159137.0,60849.98266666267
47144,159138.0,99225.07196600839
47145,159139.0,62819.412467572896
47146,159140.0,79485.1689693707
47147,159141.0,112700.96002290149
47148,159142.0,57952.3753341809
47149,159143.0,48968.15339316656
47150,159144.0,1055.6055054830397
47151,159145.0,76315.44934836376
47152,159146.0,256453.41968739242
47153,159147.0,219688.36554569573
47154,159148.0,85362.07103633408
47155,159149.0,155693.94533967497
47156,159150.0,57749.72542007676
47157,159151.0,118562.52945085878
47158,159152.0,25098.981594946505
47159,159153.0,371172.6535567129
47160,159154.0,68891.9883778303
47161,159155.0,408232.9583360814
47162,159156.0,167949.092507326
47163,159157.0,96711.7912377207
47164,159158.0,332950.86023130786
47165,159159.0,58948.493492370486
47166,159160.0,35085.399768140036
47167,159161.0,64538.55866337232
47168,159162.0,128978.33228675932
47169,159163.0,279036.77328210603
47170,159164.0,26800.41837911602
47171,159165.0,74494.69637286924
47172,159166.0,54466.814384246594
47173,159167.0,843328.7751820046
47174,159168.0,172723.6772682093
47175,159169.0,98975.57500145212
47176,159170.0,112417.17549956376
47177,159171.0,108500.58236207231
47178,159172.0,56362.17741009999
47179,159173.0,85728.91625340843
47180,159174.0,288019.3055677191
47181,159175.0,61271.34530163679
47182,159176.0,46132.102036310076
47183,159177.0,158011.0957594299
47184,159178.0,42773.260764160135
47185,159179.0,48866.26144791523
47186,159180.0,195737.24455850097
47187,159181.0,194345.35601520777
47188,159182.0,58822.732236311276
47189,159183.0,31069.934852600465
47190,159184.0,114753.05816458589
47191,159185.0,24772.92257413075
47192,159186.0,168804.08377537888
47193,159187.0,125883.52352123758
47194,159188.0,207263.3080449709
47195,159189.0,165139.01882164378
47196,159190.0,97596.88476639043
47197,159191.0,90704.83863395598
47198,159192.0,121364.8512030841
47199,159193.0,106264.12603740577
47200,159194.0,68402.31754319087
47201,159195.0,52140.316002109466
47202,159196.0,68763.1885554264
47203,159197.0,170087.1229442793
47204,159198.0,39680.47688758353
47205,159199.0,139351.04382251622
47206,159200.0,41847.69498178779
47207,159201.0,18443.53346044552
47208,159202.0,64971.58902672694
47209,159203.0,63763.23978156992
47210,159204.0,24628.525089368904
47211,159205.0,94892.50218551834
47212,159206.0,73757.25878039261
47213,159207.0,66236.75221693667
47214,159208.0,76571.08832470844
47215,159209.0,366264.39635550696
47216,159210.0,49190.549707497936
47217,159211.0,-849.8469697098119
47218,159212.0,39317.17420655858
47219,159213.0,95276.42573012537
47220,159214.0,34850.13183817932
47221,159215.0,196743.83466648517
47222,159216.0,78796.38018133513
47223,159217.0,81127.72496298506
47224,159218.0,29570.932434458926
47225,159219.0,11911.930915938812
47226,159220.0,10826.863344791202
47227,159221.0,14009.967527366844
47228,159222.0,140469.49396808207
47229,159223.0,106464.20124224958
47230,159224.0,72260.6410410709
47231,159225.0,255838.2552547525
47232,159226.0,153556.19506357686
47233,159227.0,93002.92065973653
47234,159228.0,15052.133936728778
47235,159229.0,34875.72224234936
47236,159230.0,192061.94154451627
47237,159231.0,44568.2647288234
47238,159232.0,86482.29710048101
47239,159233.0,62014.6362376891
47240,159234.0,193232.81905779813
47241,159235.0,247601.22809879124
47242,159236.0,110056.00728851013
47243,159237.0,120113.32692824843
47244,159238.0,168468.05036109485
47245,159239.0,114809.73297101559
47246,159240.0,53838.766009757535
47247,159241.0,243920.219243819
47248,159242.0,45127.639620496106
47249,159243.0,28090.973367294122
47250,159244.0,257998.59170145157
47251,159245.0,133108.81650275498
47252,159246.0,124530.80974226944
47253,159247.0,66322.58822850946
47254,159248.0,125108.96213546887
47255,159249.0,74213.78547382899
47256,159250.0,267993.3360657365
47257,159251.0,97891.46873143845
47258,159252.0,73229.57560272192
47259,159253.0,82062.2044344953
47260,159254.0,411675.4209302171
47261,159255.0,81061.11798903754
47262,159256.0,319198.94055964606
47263,159257.0,157381.42791994358
47264,159258.0,415882.9943227556
47265,159259.0,90233.73385305163
47266,159260.0,161051.18080576218
47267,159261.0,96037.35457398591
47268,159262.0,154364.2936349388
47269,159263.0,159690.21260072186
47270,159264.0,78730.19043976426
47271,159265.0,109008.48396003278
47272,159266.0,83316.18683188557
47273,159267.0,233157.00588460363
47274,159268.0,35940.19025020294
47275,159269.0,32981.28603950119
47276,159270.0,84064.54490620935
47277,159271.0,23457.021707250457
47278,159272.0,87749.60595310753
47279,159273.0,127495.86151414995
47280,159274.0,94618.13352061783
47281,159275.0,260528.97544311563
47282,159276.0,38042.03097071276
47283,159277.0,77430.1699886939
47284,159278.0,321438.7197251984
47285,159279.0,47040.31352387855
47286,159280.0,102565.88096702975
47287,159281.0,52538.00028331858
47288,159282.0,13465.06826710995
47289,159283.0,65849.34989475814
47290,159284.0,102748.82693954803
47291,159285.0,750729.7723196271
47292,159286.0,26476.084474843065
47293,159287.0,55481.54882996009
47294,159288.0,-2972.420074931194
47295,159289.0,79985.81245986474
47296,159290.0,116600.38948466346
47297,159291.0,125100.77567838696
47298,159292.0,53228.23426295165
47299,159293.0,22914.69097094661
47300,159294.0,436145.28431324475
47301,159295.0,3524.7742090047186
47302,159296.0,82466.15032269471
47303,159297.0,102350.84533768371
47304,159298.0,197076.82238736522
47305,159299.0,44504.40395269188
47306,159300.0,277692.1974900042
47307,159301.0,55101.77289419956
47308,159302.0,55281.5997323406
47309,159303.0,154746.06681510588
47310,159304.0,17495.76203544757
47311,159305.0,109397.94766786302
47312,159306.0,244775.5357437987
47313,159307.0,172268.2188407319
47314,159308.0,192483.64728436558
47315,159309.0,276064.0025062891
47316,159310.0,216680.98387786956
47317,159311.0,20526.062798710023
47318,159312.0,74215.79305662363
47319,159313.0,54478.49483436282
47320,159314.0,76955.74214670227
47321,159315.0,106211.89484647752
47322,159316.0,89650.18518809431
47323,159317.0,190328.2954197252
47324,159318.0,108977.69607875533
47325,159319.0,85503.19881146615
47326,159320.0,57906.21476703951
47327,159321.0,92576.26647239325
47328,159322.0,10028.147075354505
47329,159323.0,94593.86108684445
47330,159324.0,69552.46792632948
47331,159325.0,319937.9756922181
47332,159326.0,187106.69145487522
47333,159327.0,23001.15505977216
47334,159328.0,139100.84820737975
47335,159329.0,2479.7708883771015
47336,159330.0,181404.70147657907
47337,159331.0,248179.79200779702
47338,159332.0,170036.1378003477
47339,159333.0,14644.646175176398
47340,159334.0,101805.38237663744
47341,159335.0,80728.89890983817
47342,159336.0,44663.560633174864
47343,159337.0,230237.52204462138
47344,159338.0,28318.957133499385
47345,159339.0,62861.53131365105
47346,159340.0,6126.537584553883
47347,159341.0,81302.98687177815
47348,159342.0,70295.64542239385
47349,159343.0,67575.49812536057
47350,159344.0,43830.23078114422
47351,159345.0,225847.9372991525
47352,159346.0,18824.06659667754
47353,159347.0,163266.1854889404
47354,159348.0,42494.60216838067
47355,159349.0,74221.36353827725
47356,159350.0,37206.02618583564
47357,159351.0,1185831.753409604
47358,159352.0,7872.962301109394
47359,159353.0,51657.15259220899
47360,159354.0,320717.94217161334
47361,159355.0,139409.48099200215
47362,159356.0,35185.59506439064
47363,159357.0,45860.14943769874
47364,159358.0,130377.67798738278
47365,159359.0,110158.49650230225
47366,159360.0,61889.98688827584
47367,159361.0,226321.38152783195
47368,159362.0,83613.92091760904
47369,159363.0,50528.05160759626
47370,159364.0,111645.46344969701
47371,159365.0,87043.39645217163
47372,159366.0,61496.58475848174
47373,159367.0,225562.15436823448
47374,159368.0,86942.40169110322
47375,159369.0,223824.944408443
47376,159370.0,30479.615183339876
47377,159371.0,135384.49781307386
47378,159372.0,235708.36745072342
47379,159373.0,125962.63729427053
47380,159374.0,63829.97481837442
47381,159375.0,75891.26811652836
47382,159376.0,63717.99211558911
47383,159377.0,42563.81513075142
47384,159378.0,44720.093691363356
47385,159379.0,87313.31119878651
47386,159380.0,207457.44346171303
47387,159381.0,19700.3345407705
47388,159382.0,195003.25294366537
47389,159383.0,43208.483058126454
47390,159384.0,140021.90107905015
47391,159385.0,37600.66301474631
47392,159386.0,144331.21979462323
47393,159387.0,427345.54248740524
47394,159388.0,219219.33665182526
47395,159389.0,70289.52206974063
47396,159390.0,54621.819631070786
47397,159391.0,45599.54339867292
47398,159392.0,155348.07724712146
47399,159393.0,170551.82952683404
47400,159394.0,65940.07485005024
47401,159395.0,28377.500364324573
47402,159396.0,20382.37875508233
47403,159397.0,156806.23897667602
47404,159398.0,61604.62147382297
47405,159399.0,16926.202662244705
47406,159400.0,27383.898689861504
47407,159401.0,289706.39024577645
47408,159402.0,143108.77566717012
47409,159403.0,91236.5453673871
47410,159404.0,109905.67227671656
47411,159405.0,29941.21015626973
47412,159406.0,401921.1090196549
47413,159407.0,178578.71506994826
47414,159408.0,89162.75074505205
47415,159409.0,32217.93684156688
47416,159410.0,148431.29197309402
47417,159411.0,70108.94533235813
47418,159412.0,218157.71901514745
47419,159413.0,90560.04908321376
47420,159414.0,28028.325241323742
47421,159415.0,18818.650541003215
47422,159416.0,50797.66265205349
47423,159417.0,56655.76142027453
47424,159418.0,471629.27804365254
47425,159419.0,61351.87825527485
47426,159420.0,58829.622572123924
47427,159421.0,138142.3455430049
47428,159422.0,226643.8619066631
47429,159423.0,100553.97039436674
47430,159424.0,67838.32137377208
47431,159425.0,129084.76305762229
47432,159426.0,76121.81208850765
47433,159427.0,44310.53716598832
47434,159428.0,187989.98583117127
47435,159429.0,58308.87190669337
47436,159430.0,86915.47921475797
47437,159431.0,128141.26680543843
47438,159432.0,183728.03169984723
47439,159433.0,163968.0701286669
47440,159434.0,189196.50260909944
47441,159435.0,168278.30737605263
47442,159436.0,26287.97919666756
47443,159437.0,177407.0958433731
47444,159438.0,118398.57544779315
47445,159439.0,55914.054273513466
47446,159440.0,335034.5067908961
47447,159441.0,56025.853850622014
47448,159442.0,39950.62733374647
47449,159443.0,106155.53805002262
47450,159444.0,90864.06636567554
47451,159445.0,124480.1732025588
47452,159446.0,165266.73185516996
47453,159447.0,22765.95351171087
47454,159448.0,89655.07807635069
47455,159449.0,157607.32846192436
47456,159450.0,86097.73430532639
47457,159451.0,207887.2280389745
47458,159452.0,131568.4080478427
47459,159453.0,22350.123341830695
47460,159454.0,58767.90163291659
47461,159455.0,590220.1378135931
47462,159456.0,71839.04036369013
47463,159457.0,234885.00464326737
47464,159458.0,208248.14593529256
47465,159459.0,19495.81959694675
47466,159460.0,27261.755440946177
47467,159461.0,91408.40650476834
47468,159462.0,70487.72847506596
47469,159463.0,201811.41485536366
47470,159464.0,332773.5428616055
47471,159465.0,112854.86519931215
47472,159466.0,48094.47374263232
47473,159467.0,20947.241913870468
47474,159468.0,21962.152975409856
47475,159469.0,30836.694036632736
47476,159470.0,134117.1477225387
47477,159471.0,-9848.972193303707
47478,159472.0,74981.2976984279
47479,159473.0,151181.8876598711
47480,159474.0,177161.1935450672
47481,159475.0,37528.99371666078
47482,159476.0,66857.21300501391
47483,159477.0,102191.49515820488
47484,159478.0,48330.75660982246
47485,159479.0,152517.16999357083
47486,159480.0,42865.756686745946
47487,159481.0,37586.3390508576
47488,159482.0,65165.90360260806
47489,159483.0,42682.09229931791
47490,159484.0,152521.15823892655
47491,159485.0,48302.24471717298
47492,159486.0,170658.18499813348
47493,159487.0,29141.15757153402
47494,159488.0,62143.59737642409
47495,159489.0,50405.74508577175
47496,159490.0,110041.4582584587
47497,159491.0,22325.874463435088
47498,159492.0,85847.75564725389
47499,159493.0,298185.8470060886
47500,159494.0,227238.4264173528
47501,159495.0,122841.85491665232
47502,159496.0,215498.15160227136
47503,159497.0,24891.480063192696
47504,159498.0,52227.63093085458
47505,159499.0,67069.10126466812
47506,159500.0,101043.37362446151
47507,159501.0,102904.45466986098
47508,159502.0,145842.87238047767
47509,159503.0,120480.3235972872
47510,159504.0,85025.94255458159
47511,159505.0,34148.43839432379
47512,159506.0,-395.7421359820358
47513,159507.0,74163.40959790732
47514,159508.0,78338.32776260521
47515,159509.0,105526.5024791844
47516,159510.0,22040.906966598734
47517,159511.0,157590.98644295087
47518,159512.0,123092.5737637249
47519,159513.0,69531.94576273781
47520,159514.0,59358.2308600509
47521,159515.0,182225.56399570353
47522,159516.0,102688.88398999737
47523,159517.0,282629.91753843176
47524,159518.0,31589.295848572518
47525,159519.0,22350.71994717824
47526,159520.0,75107.02227783857
47527,159521.0,85876.73749947744
47528,159522.0,104552.12125813514
47529,159523.0,99484.95289630369
47530,159524.0,35146.533872797576
47531,159525.0,73717.76435598132
47532,159526.0,307513.4363707758
47533,159527.0,5056.936965989921
47534,159528.0,168895.61498420662
47535,159529.0,95291.55407158457
47536,159530.0,199546.80505574515
47537,159531.0,323677.6095218254
47538,159532.0,24697.031073087277
47539,159533.0,48683.36726256817
47540,159534.0,117067.03777914475
47541,159535.0,58866.49881875379
47542,159536.0,36614.28018563039
47543,159537.0,116179.8228212501
47544,159538.0,27124.466319950065
47545,159539.0,158435.34510239502
47546,159540.0,23312.598715419237
47547,159541.0,85106.74161379402
47548,159542.0,280155.6245641807
47549,159543.0,175615.1022736056
47550,159544.0,37247.44328484679
47551,159545.0,56363.59844755452
47552,159546.0,381655.13718830724
47553,159547.0,171723.37733649006
47554,159548.0,204751.67770039197
47555,159549.0,35524.90939068052
47556,159550.0,88811.89156283194
47557,159551.0,82404.17797485873
47558,159552.0,25621.39353733303
47559,159553.0,121412.57349035719
47560,159554.0,60350.7334796131
47561,159555.0,79205.41065523413
47562,159556.0,25783.70716225109
47563,159557.0,146630.73929773306
47564,159558.0,79253.56069286475
47565,159559.0,114163.51956011291
47566,159560.0,132785.42506198262
47567,159561.0,129682.65877285795
47568,159562.0,58192.02974846432
47569,159563.0,82868.86758003545
47570,159564.0,85896.0439343552
47571,159565.0,25823.525996681474
47572,159566.0,53300.93403495309
47573,159567.0,43154.581404898105
47574,159568.0,313881.9534042678
47575,159569.0,251574.63554159863
47576,159570.0,221896.0358698588
47577,159571.0,45098.34566132006
47578,159572.0,15241.204118064707
47579,159573.0,80637.5099242654
47580,159574.0,84835.4493869428
47581,159575.0,15831.8309171702
47582,159576.0,176442.3533988218
47583,159577.0,122602.45468152226
47584,159578.0,48188.94577560518
47585,159579.0,241101.59544512877
47586,159580.0,140569.06665519514
47587,159581.0,43746.317594267566
47588,159582.0,240295.92634430795
47589,159583.0,164552.54792083896
47590,159584.0,138229.03337370086
47591,159585.0,88258.56633381643
47592,159586.0,47366.31416905206
47593,159587.0,111763.69720875518
47594,159588.0,64581.72036782341
47595,159589.0,1351053.3577239963
47596,159590.0,231033.36637620584
47597,159591.0,111496.72035013008
47598,159592.0,35760.1467106589
47599,159593.0,63346.13127601294
47600,159594.0,381429.0184963861
47601,159595.0,-6112.612281407122
47602,159596.0,62858.93214044385
47603,159597.0,17204.491194040613
47604,159598.0,4737.664631621245
47605,159599.0,105280.94105923892
47606,159600.0,120848.16175887464
47607,159601.0,84751.83068650498
47608,159602.0,28811.556393442912
47609,159603.0,64698.44218723508
47610,159604.0,77556.0019478621
47611,159605.0,97057.85428927577
47612,159606.0,56953.74240694765
47613,159607.0,76420.08864925758
47614,159608.0,175311.8458174658
47615,159609.0,93282.09164168175
47616,159610.0,128318.96234295153
47617,159611.0,162651.92665540022
47618,159612.0,204120.51886455805
47619,159613.0,111776.25736321423
47620,159614.0,68847.87789692012
47621,159615.0,15006.505905669177
47622,159616.0,242259.82956997346
47623,159617.0,27597.153695015797
47624,159618.0,38059.85280591626
47625,159619.0,165703.45332921698
47626,159620.0,57434.78087647002
47627,159621.0,24794.232323009724
47628,159622.0,249365.91797623193
47629,159623.0,82720.70805544248
47630,159624.0,87533.19731988388
47631,159625.0,75921.39505058565
47632,159626.0,120338.78800112111
47633,159627.0,118491.58432278609
47634,159628.0,36728.95433826276
47635,159629.0,37312.07234844953
47636,159630.0,109677.51386200337
47637,159631.0,196171.28127738019
47638,159632.0,24576.304268490156
47639,159633.0,272686.9526374469
47640,159634.0,75238.46774136725
47641,159635.0,154628.39267536267
47642,159636.0,44028.6195760858
47643,159637.0,24737.331481928297
47644,159638.0,62825.126499783386
47645,159639.0,69691.05508035881
47646,159640.0,-843.0276504295058
47647,159641.0,130196.79882388012
47648,159642.0,124021.83859448851
47649,159643.0,49064.97782371188
47650,159644.0,102404.99650775573
47651,159645.0,27499.38766025455
47652,159646.0,69447.28515048265
47653,159647.0,66459.84462094889
47654,159648.0,20753.430403722847
47655,159649.0,234659.2703775449
47656,159650.0,153640.5267492542
47657,159651.0,23075.053639216225
47658,159652.0,37722.51393110988
47659,159653.0,24506.256138151104
47660,159654.0,52934.08432826998
47661,159655.0,144593.68782165222
47662,159656.0,286973.5303537909
47663,159657.0,47610.555702553116
47664,159658.0,73825.28197529957
47665,159659.0,-20275.948314919475
47666,159660.0,36574.2158681803
47667,159661.0,80013.16874591798
47668,159662.0,67814.89838600496
47669,159663.0,62780.44996569203
47670,159664.0,61506.475621537735
47671,159665.0,191066.74858364335
47672,159666.0,104437.82421115824
47673,159667.0,188898.7956092942
47674,159668.0,15501.56769622928
47675,159669.0,103285.75722410402
47676,159670.0,67624.27698926408
47677,159671.0,73548.09411302011
47678,159672.0,31151.068955271996
47679,159673.0,132371.3769181282
47680,159674.0,44057.5043878303
47681,159675.0,139323.5130255726
47682,159676.0,415421.4890634719
47683,159677.0,57298.61680212864
47684,159678.0,102220.7794876971
47685,159679.0,145685.09033818517
47686,159680.0,23998.87508253244
47687,159681.0,153064.84023223154
47688,159682.0,185164.0123387483
47689,159683.0,42841.45616274616
47690,159684.0,35573.77218886719
47691,159685.0,159599.81169381953
47692,159686.0,84260.91907566345
47693,159687.0,40699.39676494318
47694,159688.0,82116.38883745985
47695,159689.0,54571.52811234914
47696,159690.0,15705.721090893077
47697,159691.0,39840.96277298667
47698,159692.0,27895.291281904312
47699,159693.0,71481.60581696767
47700,159694.0,418265.1133509882
47701,159695.0,106643.81973742263
47702,159696.0,160883.9492240679
47703,159697.0,171676.672348549
47704,159698.0,266849.4420209414
47705,159699.0,52722.76121900403
47706,159700.0,132241.41445795944
47707,159701.0,36171.95725906028
47708,159702.0,24563.487201025546
47709,159703.0,292285.0845436128
47710,159704.0,30646.317854454468
47711,159705.0,127335.23977128015
47712,159706.0,88267.63770262973
47713,159707.0,72797.47644779336
47714,159708.0,67956.47532450905
47715,159709.0,150694.2791768183
47716,159710.0,39222.3084494152
47717,159711.0,22922.60938848658
47718,159712.0,87855.12088069631
47719,159713.0,68049.11416692936
47720,159714.0,59138.24889468756
47721,159715.0,20295.451944395125
47722,159716.0,35102.42723254662
47723,159717.0,11810.375634792554
47724,159718.0,57765.98335286415
47725,159719.0,54625.294553782696
47726,159720.0,49817.95880829777
47727,159721.0,18558.755966619126
47728,159722.0,67181.10065590034
47729,159723.0,86778.8813836838
47730,159724.0,131086.7283879544
47731,159725.0,388487.1114879013
47732,159726.0,132746.44448718283
47733,159727.0,52065.43393857264
47734,159728.0,54559.96462289886
47735,159729.0,93038.02776819374
47736,159730.0,7911.949377422448
47737,159731.0,410648.59587909584
47738,159732.0,-2985.551917130477
47739,159733.0,111434.01290165984
47740,159734.0,41552.985517710506
47741,159735.0,220662.82049102263
47742,159736.0,369951.1354599276
47743,159737.0,36928.10833054799
47744,159738.0,66818.623833325
47745,159739.0,96694.6626256113
47746,159740.0,90073.09630886072
47747,159741.0,49792.72636941555
47748,159742.0,84914.69419698892
47749,159743.0,354638.9359724094
47750,159744.0,109956.23438861992
47751,159745.0,62001.015751922896
47752,159746.0,45454.27917290369
47753,159747.0,40160.942647571035
47754,159748.0,192324.97157361798
47755,159749.0,47613.80695325887
47756,159750.0,67350.98311298213
47757,159751.0,81581.70264469359
47758,159752.0,152204.23184436245
47759,159753.0,83068.39824281122
47760,159754.0,55285.60059954103
47761,159755.0,102893.59299338801
47762,159756.0,239716.9871887945
47763,159757.0,67243.66493430665
47764,159758.0,81811.95640416074
47765,159759.0,162362.9851732866
47766,159760.0,189211.76105427422
47767,159761.0,57258.908312040774
47768,159762.0,49670.79658578067
47769,159763.0,106385.9024021097
47770,159764.0,60295.86707046946
47771,159765.0,148349.1679834523
47772,159766.0,243127.1433959049
47773,159767.0,316616.09891219315
47774,159768.0,20362.27948556311
47775,159769.0,66939.350411627
47776,159770.0,80300.82763314391
47777,159771.0,46111.30657101566
47778,159772.0,53810.24671564019
47779,159773.0,76686.34980235358
47780,159774.0,154620.28715149427
47781,159775.0,90623.32352282107
47782,159776.0,12161.664751791533
47783,159777.0,505835.6867906225
47784,159778.0,104914.29320338868
47785,159779.0,72474.326034473
47786,159780.0,67093.79879318464
47787,159781.0,68390.4648553548
47788,159782.0,41455.81151227768
47789,159783.0,67349.95819664412
47790,159784.0,34659.03822063016
47791,159785.0,262925.844943996
47792,159786.0,254885.1424292259
47793,159787.0,249232.2352512629
47794,159788.0,309513.0530508331
47795,159789.0,175074.49936438302
47796,159790.0,106929.72666204498
47797,159791.0,65539.05465507964
47798,159792.0,55427.11418851011
47799,159793.0,165619.16819689705
47800,159794.0,106523.81883585939
47801,159795.0,198269.06907454206
47802,159796.0,112662.39578274709
47803,159797.0,32823.707673049925
47804,159798.0,24129.616030819903
47805,159799.0,94848.55816696775
47806,159800.0,129333.88537516865
47807,159801.0,41986.82139819247
47808,159802.0,76335.47091586696
47809,159803.0,180002.3394688289
47810,159804.0,193387.58394073817
47811,159805.0,46768.11373639402
47812,159806.0,97306.72851391001
47813,159807.0,194976.25368423332
47814,159808.0,64564.367463647744
47815,159809.0,18767.88739323251
47816,159810.0,136763.79633006384
47817,159811.0,31241.060458141146
47818,159812.0,45766.6073329942
47819,159813.0,58599.056813241514
47820,159814.0,301551.8096116873
47821,159815.0,409821.45982488873
47822,159816.0,154730.3809966142
47823,159817.0,177179.09158972328
47824,159818.0,38368.530850282805
47825,159819.0,91981.52010365596
47826,159820.0,69987.42416862116
47827,159821.0,86958.16403480605
47828,159822.0,21694.151473392165
47829,159823.0,149365.04386952857
47830,159824.0,234798.0863173494
47831,159825.0,42151.595283132425
47832,159826.0,107908.75627197207
47833,159827.0,83021.6902157691
47834,159828.0,11608.193623559093
47835,159829.0,99485.2798065513
47836,159830.0,102105.53559186542
47837,159831.0,24663.13630564841
47838,159832.0,16313.344711431178
47839,159833.0,79893.61814376927
47840,159834.0,61465.566053888615
47841,159835.0,146460.20986478523
47842,159836.0,-851.0760205795945
47843,159837.0,37379.26931785476
47844,159838.0,106982.54449502271
47845,159839.0,88795.27841069471
47846,159840.0,154236.9380502078
47847,159841.0,133564.32828016242
47848,159842.0,30437.973147396453
47849,159843.0,81808.74519654142
47850,159844.0,56176.80658744377
47851,159845.0,53654.027565499484
47852,159846.0,195760.4602662713
47853,159847.0,57803.301223893
47854,159848.0,117439.74796665704
47855,159849.0,29069.650892252474
47856,159850.0,80360.71626589345
47857,159851.0,88975.49342205924
47858,159852.0,62041.92087714132
47859,159853.0,25777.291998199806
47860,159854.0,116625.79526435825
47861,159855.0,106649.58481166649
47862,159856.0,129315.73087715436
47863,159857.0,46731.888495410814
47864,159858.0,400745.562609292
47865,159859.0,30652.750922700292
47866,159860.0,178808.44683206055
47867,159861.0,164750.8818101277
47868,159862.0,68620.22891132663
47869,159863.0,140459.08880724804
47870,159864.0,141735.2267360029
47871,159865.0,74493.8499108697
47872,159866.0,72135.49726885301
47873,159867.0,28916.901492998288
47874,159868.0,86328.84593060079
47875,159869.0,40961.652075927
47876,159870.0,81219.92278868449
47877,159871.0,34790.47391602335
47878,159872.0,3611.8070366093657
47879,159873.0,88270.01381018286
47880,159874.0,108771.23633597746
47881,159875.0,32820.2913410785
47882,159876.0,63822.86109336813
47883,159877.0,177975.95246193165
47884,159878.0,149362.38761098534
47885,159879.0,44860.514537536976
47886,159880.0,95687.57970046323
47887,159881.0,38431.23954295944
47888,159882.0,149233.32973375823
47889,159883.0,49586.489015508334
47890,159884.0,34549.90527427423
47891,159885.0,107480.12571767885
47892,159886.0,143367.42521026023
47893,159887.0,220214.30562289362
47894,159888.0,118778.6483564058
47895,159889.0,172966.79920596085
47896,159890.0,132939.80549884983
47897,159891.0,96447.07572857279
47898,159892.0,95978.06508309502
47899,159893.0,68529.7213116769
47900,159894.0,113505.77892505116
47901,159895.0,31998.789657999583
47902,159896.0,67496.25119328448
47903,159897.0,72536.32216351914
47904,159898.0,46811.973899515026
47905,159899.0,19860.91696920683
47906,159900.0,54821.17346627827
47907,159901.0,74015.66238718313
47908,159902.0,124339.07797949514
47909,159903.0,3633.919486603025
47910,159904.0,133086.88588018567
47911,159905.0,60934.42744762431
47912,159906.0,38069.31829807357
47913,159907.0,26451.029069347027
47914,159908.0,113401.84068083153
47915,159909.0,81641.55349965204
47916,159910.0,13809.988880071016
47917,159911.0,107190.17342887059
47918,159912.0,165682.06225040418
47919,159913.0,64506.41276356446
