,Instance,Income
44766,156760.0,154626.97411628824
44767,156761.0,111106.815546767
44768,156762.0,32455.420452068793
44769,156763.0,123992.10276645394
44770,156764.0,112619.952301913
44771,156765.0,149186.33133947224
44772,156766.0,41761.20465115888
44773,156767.0,66346.24016595933
44774,156768.0,97627.28978223617
44775,156769.0,253925.53924096678
44776,156770.0,70505.35864571213
44777,156771.0,41700.351266157995
44778,156772.0,616550.8754594979
44779,156773.0,138576.4951530836
44780,156774.0,206755.194520902
44781,156775.0,146915.79335622018
44782,156776.0,145102.88638173943
44783,156777.0,215984.60906596528
44784,156778.0,45093.55647984264
44785,156779.0,182224.1612322
44786,156780.0,97296.74244088637
44787,156781.0,140605.588214974
44788,156782.0,35796.81686872111
44789,156783.0,93336.62975456638
44790,156784.0,113334.96004777269
44791,156785.0,73941.08819085444
44792,156786.0,188419.3606762798
44793,156787.0,55624.576670041395
44794,156788.0,43577.90318772313
44795,156789.0,36778.260539277864
44796,156790.0,166145.37411961268
44797,156791.0,29989.94606876236
44798,156792.0,83218.7558732121
44799,156793.0,145977.53197637104
44800,156794.0,86141.39365614846
44801,156795.0,22275.17916107784
44802,156796.0,90733.86362440107
44803,156797.0,234991.97121704253
44804,156798.0,160562.57624193846
44805,156799.0,48958.35028819164
44806,156800.0,3779.948237345251
44807,156801.0,91526.52425082226
44808,156802.0,57327.51854670797
44809,156803.0,15711.346267594396
44810,156804.0,91290.76464814944
44811,156805.0,47021.747382401656
44812,156806.0,20960.512457263416
44813,156807.0,89903.78877424667
44814,156808.0,281047.7347887774
44815,156809.0,126439.65259753018
44816,156810.0,81054.00809961105
44817,156811.0,46065.55209889355
44818,156812.0,20397.084605125372
44819,156813.0,54335.45107164473
44820,156814.0,63349.740550821305
44821,156815.0,97469.44276964765
44822,156816.0,103054.99056747596
44823,156817.0,497750.26036751916
44824,156818.0,7588.005718764855
44825,156819.0,56881.51188426513
44826,156820.0,311012.7221691296
44827,156821.0,84803.00582608167
44828,156822.0,78459.05929898332
44829,156823.0,171480.79465109494
44830,156824.0,44343.76952210146
44831,156825.0,266043.4084179983
44832,156826.0,43606.91513268111
44833,156827.0,39198.85712211713
44834,156828.0,695161.0917389846
44835,156829.0,89060.07598715421
44836,156830.0,226183.00633190668
44837,156831.0,10299.89849841813
44838,156832.0,40251.15034996842
44839,156833.0,2664.9227926857916
44840,156834.0,76209.01461093767
44841,156835.0,43841.32950503444
44842,156836.0,98299.35902732577
44843,156837.0,29471.050362104237
44844,156838.0,253261.37102254617
44845,156839.0,36904.630794610515
44846,156840.0,59727.11288946436
44847,156841.0,261874.7317625432
44848,156842.0,16825.971403789
44849,156843.0,456561.61476535007
44850,156844.0,14747.310240420935
44851,156845.0,126841.87334655848
44852,156846.0,270001.384721592
44853,156847.0,82838.78290416973
44854,156848.0,35385.5336683046
44855,156849.0,79669.9910253151
44856,156850.0,129319.76563544551
44857,156851.0,275413.9210658464
44858,156852.0,53990.37439142788
44859,156853.0,13767.726250737614
44860,156854.0,58774.64184316797
44861,156855.0,42517.02026171812
44862,156856.0,335274.4875226069
44863,156857.0,-9536.531704103847
44864,156858.0,1046786.4215188324
44865,156859.0,18530.967419857698
44866,156860.0,123428.97619827114
44867,156861.0,28111.370075762105
44868,156862.0,277693.69058081
44869,156863.0,58798.07350210604
44870,156864.0,58769.7493797605
44871,156865.0,23443.68798110204
44872,156866.0,70453.66320387111
44873,156867.0,200868.4012313128
44874,156868.0,65939.71224130658
44875,156869.0,132725.43116166012
44876,156870.0,39187.26567931152
44877,156871.0,27289.162285938135
44878,156872.0,259813.96477765823
44879,156873.0,45229.48083334786
44880,156874.0,16912.97375327392
44881,156875.0,125307.34912214278
44882,156876.0,11445.206896058493
44883,156877.0,49327.75115633375
44884,156878.0,78858.20907673129
44885,156879.0,105302.65499919497
44886,156880.0,35993.28456655931
44887,156881.0,206456.4351779825
44888,156882.0,60341.78185967838
44889,156883.0,59901.289770635114
44890,156884.0,15414.025483332398
44891,156885.0,30807.657015419587
44892,156886.0,68618.78173525952
44893,156887.0,18652.309073970813
44894,156888.0,82553.3536317408
44895,156889.0,-8539.746160089424
44896,156890.0,102713.80475531856
44897,156891.0,93185.3948576828
44898,156892.0,493129.4367495705
44899,156893.0,147453.2888387283
44900,156894.0,35342.64551255121
44901,156895.0,102018.12005548329
44902,156896.0,490932.43727292446
44903,156897.0,36050.37909975947
44904,156898.0,32918.19640555405
44905,156899.0,54902.00302211595
44906,156900.0,99904.33405910812
44907,156901.0,33858.177271504486
44908,156902.0,30143.047728796097
44909,156903.0,344354.73379405704
44910,156904.0,189666.24933565268
44911,156905.0,230799.8970122848
44912,156906.0,551234.6891424321
44913,156907.0,55923.29270124343
44914,156908.0,45867.534187366866
44915,156909.0,293814.44090085034
44916,156910.0,83614.530932295
44917,156911.0,44759.849217737305
44918,156912.0,15980.642175443503
44919,156913.0,192427.77881592888
44920,156914.0,117023.14233889262
44921,156915.0,269066.48971797054
44922,156916.0,27100.789731456778
44923,156917.0,218534.71068768227
44924,156918.0,29586.760448319248
44925,156919.0,100126.32719973776
44926,156920.0,37928.4145156513
44927,156921.0,112981.95251919665
44928,156922.0,442504.47877379996
44929,156923.0,90367.11798969595
44930,156924.0,36396.988897126656
44931,156925.0,75130.93922568623
44932,156926.0,12655.493811890934
44933,156927.0,59653.43571217251
44934,156928.0,13828.590705448114
44935,156929.0,156205.29309313887
44936,156930.0,312116.3420245613
44937,156931.0,236363.7162034046
44938,156932.0,18835.299957088282
44939,156933.0,25773.172974458088
44940,156934.0,235119.8096700982
44941,156935.0,45534.30327401909
44942,156936.0,35568.13021767932
44943,156937.0,66899.06846134295
44944,156938.0,90818.56161163811
44945,156939.0,51990.417649819836
44946,156940.0,254741.3802227046
44947,156941.0,219659.94225195103
44948,156942.0,524643.66531273
44949,156943.0,153382.05839246954
44950,156944.0,76597.38881205588
44951,156945.0,5818.891502476074
44952,156946.0,28515.006741744044
44953,156947.0,28420.988321253233
44954,156948.0,50795.31361256798
44955,156949.0,102627.79097443125
44956,156950.0,52076.63372546729
44957,156951.0,52637.85981846243
44958,156952.0,146195.19653076972
44959,156953.0,80019.21221538565
44960,156954.0,263065.2147467405
44961,156955.0,209780.7490106934
44962,156956.0,123296.71743979325
44963,156957.0,35298.10025253235
44964,156958.0,229831.9191726556
44965,156959.0,36463.61004778887
44966,156960.0,19178.09231223979
44967,156961.0,129766.60562574342
44968,156962.0,46252.95685107278
44969,156963.0,25397.861942072912
44970,156964.0,79733.58473037973
44971,156965.0,27002.71695751038
44972,156966.0,57720.91799866851
44973,156967.0,28130.092382492123
44974,156968.0,339872.2452342228
44975,156969.0,104949.56969048918
44976,156970.0,39006.85583684122
44977,156971.0,253814.7075650005
44978,156972.0,46955.57240572151
44979,156973.0,149376.145949528
44980,156974.0,115198.66531569415
44981,156975.0,292588.8424749766
44982,156976.0,58493.09601259989
44983,156977.0,3555.5404854358553
44984,156978.0,123168.2322919781
44985,156979.0,85584.33450091851
44986,156980.0,29297.22217207334
44987,156981.0,44295.130052636836
44988,156982.0,153427.51004582853
44989,156983.0,8610.768128596008
44990,156984.0,255543.97659959708
44991,156985.0,31786.06283429172
44992,156986.0,42866.54043364147
44993,156987.0,60963.28678256777
44994,156988.0,19419.451930367453
44995,156989.0,56451.48923563059
44996,156990.0,-742.8780408802595
44997,156991.0,15392.068917220702
44998,156992.0,39213.47986722319
44999,156993.0,198088.39948060515
45000,156994.0,21082.932239608384
45001,156995.0,223662.6910878252
45002,156996.0,5084.504223108163
45003,156997.0,144725.59316989055
45004,156998.0,75731.46244323238
45005,156999.0,144828.1953969381
45006,157000.0,77556.58286801734
45007,157001.0,81380.37960060712
45008,157002.0,205707.26577730672
45009,157003.0,52870.99651994921
45010,157004.0,46835.42172368139
45011,157005.0,20394.81287604959
45012,157006.0,45832.060198914245
45013,157007.0,50647.35056349043
45014,157008.0,9389.13417369387
45015,157009.0,52366.60405216704
45016,157010.0,138723.7127906651
45017,157011.0,40548.417743380065
45018,157012.0,17719.641286859132
45019,157013.0,141028.02578910568
45020,157014.0,122067.81978104381
45021,157015.0,70245.72051376713
45022,157016.0,48602.1572257614
45023,157017.0,67257.26003166342
45024,157018.0,211916.87527403174
45025,157019.0,134289.55534464406
45026,157020.0,183308.80411272417
45027,157021.0,257250.04706710004
45028,157022.0,90811.65257763975
45029,157023.0,59740.798434446115
45030,157024.0,10022.79845097266
45031,157025.0,151395.04648725156
45032,157026.0,153375.91693344622
45033,157027.0,152177.9974954938
45034,157028.0,56771.0902656611
45035,157029.0,192313.38935105837
45036,157030.0,200456.197743756
45037,157031.0,136372.23047630576
45038,157032.0,31934.83170295717
45039,157033.0,261971.57458458678
45040,157034.0,116586.43893714396
45041,157035.0,71709.27122710313
45042,157036.0,32669.850838049286
45043,157037.0,175291.62881175696
45044,157038.0,408834.955397853
45045,157039.0,31899.867367424155
45046,157040.0,9752.120464733269
45047,157041.0,170565.81337773023
45048,157042.0,100703.2237085159
45049,157043.0,684159.5203170738
45050,157044.0,17074.774089788825
45051,157045.0,63155.041156341926
45052,157046.0,44588.58720050479
45053,157047.0,26749.963040381725
45054,157048.0,148606.26547641086
45055,157049.0,80632.29858135873
45056,157050.0,161874.440767751
45057,157051.0,44316.434732179536
45058,157052.0,32829.63077673946
45059,157053.0,88863.25826450954
45060,157054.0,79872.87596201661
45061,157055.0,195404.69160970367
45062,157056.0,2875.7298727732204
45063,157057.0,226073.83782364932
45064,157058.0,53161.41599957702
45065,157059.0,94478.5152998024
45066,157060.0,30272.549229465687
45067,157061.0,68879.017072205
45068,157062.0,341971.8032537036
45069,157063.0,50641.15292571709
45070,157064.0,62619.10204449663
45071,157065.0,105029.9931642581
45072,157066.0,144034.84094871584
45073,157067.0,27091.14646699784
45074,157068.0,55064.98615200533
45075,157069.0,126097.47367927468
45076,157070.0,77541.6112563277
45077,157071.0,41734.68622848618
45078,157072.0,34166.13976886552
45079,157073.0,156037.77589566063
45080,157074.0,178297.88149809683
45081,157075.0,39392.37615954608
45082,157076.0,20357.27742717545
45083,157077.0,-1809.4090325874104
45084,157078.0,8849.91153238288
45085,157079.0,93192.87521052724
45086,157080.0,179593.24350038034
45087,157081.0,97979.38150959928
45088,157082.0,44787.8835578783
45089,157083.0,26530.872784837273
45090,157084.0,111778.93891836508
45091,157085.0,82926.48699158872
45092,157086.0,145161.4338107878
45093,157087.0,32157.65610222082
45094,157088.0,50552.767848961026
45095,157089.0,455516.85908044246
45096,157090.0,443259.87761864555
45097,157091.0,331843.37778808415
45098,157092.0,19253.529084901507
45099,157093.0,178782.18509633455
45100,157094.0,20356.783933619383
45101,157095.0,10659.467036852198
45102,157096.0,34575.8816478119
45103,157097.0,67903.63255364599
45104,157098.0,141806.21736494402
45105,157099.0,246449.14494391752
45106,157100.0,701866.2725438382
45107,157101.0,47952.396744510435
45108,157102.0,7705.88624454502
45109,157103.0,-4249.0620403251
45110,157104.0,243799.00518670367
45111,157105.0,81847.54523912308
45112,157106.0,135149.8894690794
45113,157107.0,49974.18794721172
45114,157108.0,218999.0506488001
45115,157109.0,69851.80314404606
45116,157110.0,79380.89166958634
45117,157111.0,26712.787515630516
45118,157112.0,147607.11665582677
45119,157113.0,37480.192791324625
45120,157114.0,35602.10182283536
45121,157115.0,46942.75519327867
45122,157116.0,167187.2633020589
45123,157117.0,32972.04192487498
45124,157118.0,284008.9018069771
45125,157119.0,65606.39456955776
45126,157120.0,198608.6644007843
45127,157121.0,38028.42602556398
45128,157122.0,55407.68419161503
45129,157123.0,98028.33134691018
45130,157124.0,75895.18683822337
45131,157125.0,37403.46896104661
45132,157126.0,14337.971786863001
45133,157127.0,193476.41470447995
45134,157128.0,609946.5027481641
45135,157129.0,24619.612093173666
45136,157130.0,89869.43422947373
45137,157131.0,558374.1485553044
45138,157132.0,38869.57253536461
45139,157133.0,70417.68460644323
45140,157134.0,38069.93766430662
45141,157135.0,153290.940387491
45142,157136.0,72163.86213725529
45143,157137.0,57765.928583469584
45144,157138.0,39440.535247329324
45145,157139.0,33096.05954345475
45146,157140.0,43908.465935820714
45147,157141.0,75141.6771532575
45148,157142.0,71154.21472281874
45149,157143.0,3611.718897752801
45150,157144.0,126296.39844354606
45151,157145.0,101441.07234383623
45152,157146.0,81166.36698566368
45153,157147.0,155380.41800098962
45154,157148.0,243070.7870092316
45155,157149.0,157742.48926530906
45156,157150.0,72942.90632981816
45157,157151.0,142734.31520097618
45158,157152.0,131458.29011079835
45159,157153.0,37025.32208810075
45160,157154.0,123271.70215367527
45161,157155.0,17836.954342332443
45162,157156.0,22205.95514582233
45163,157157.0,20242.479831649616
45164,157158.0,57796.62732361623
45165,157159.0,160725.19102254164
45166,157160.0,111780.59396599668
45167,157161.0,356494.37752626376
45168,157162.0,16931.211386930252
45169,157163.0,104069.40974214626
45170,157164.0,258446.81563496238
45171,157165.0,505123.76025550783
45172,157166.0,145093.11271781876
45173,157167.0,21799.719479072523
45174,157168.0,105915.06226362227
45175,157169.0,81862.31562405192
45176,157170.0,49476.73091649893
45177,157171.0,79039.89874120726
45178,157172.0,89649.10496096768
45179,157173.0,400861.32262247195
45180,157174.0,651944.8178004597
45181,157175.0,240782.1973411244
45182,157176.0,34516.9516383186
45183,157177.0,130506.38997936602
45184,157178.0,38451.33615042966
45185,157179.0,40072.56064366207
45186,157180.0,-1528.1528841699844
45187,157181.0,55739.85213617534
45188,157182.0,102022.14600663782
45189,157183.0,37294.35725166988
45190,157184.0,177149.08900668332
45191,157185.0,97210.30318043365
45192,157186.0,51534.932515208304
45193,157187.0,69162.914465732
45194,157188.0,58593.06060903945
45195,157189.0,22813.502975338968
45196,157190.0,82996.00845007888
45197,157191.0,47864.69060047364
45198,157192.0,124324.66368651477
45199,157193.0,179564.77947218
45200,157194.0,63732.564769508885
45201,157195.0,173411.3323270728
45202,157196.0,84812.81312448162
45203,157197.0,171558.67636752396
45204,157198.0,28174.325850720154
45205,157199.0,359471.07390977297
45206,157200.0,83982.02384242402
45207,157201.0,67715.81200127107
45208,157202.0,42363.81209908626
45209,157203.0,72264.1957750674
45210,157204.0,70991.34911944391
45211,157205.0,92187.84368898309
45212,157206.0,157616.6397765245
45213,157207.0,7046.407815814282
45214,157208.0,68018.92941035595
45215,157209.0,61132.84144285673
45216,157210.0,54344.441391359775
45217,157211.0,38500.21374362683
45218,157212.0,38996.15604910956
45219,157213.0,327479.61945012613
45220,157214.0,41040.55513310094
45221,157215.0,165968.76935333482
45222,157216.0,429452.75558779767
45223,157217.0,14648.910008840201
45224,157218.0,113484.53834055673
45225,157219.0,141145.95707571117
45226,157220.0,39356.298300049384
45227,157221.0,234305.83893310023
45228,157222.0,19497.06472356508
45229,157223.0,75784.58680495017
45230,157224.0,50414.95130164447
45231,157225.0,13363.422206085052
45232,157226.0,75290.69932455407
45233,157227.0,56343.82857960286
45234,157228.0,16802.440686842456
45235,157229.0,278475.62473151984
45236,157230.0,37118.0033617389
45237,157231.0,58335.441656331976
45238,157232.0,76084.19662274465
45239,157233.0,37340.907038387464
45240,157234.0,35890.18151293645
45241,157235.0,33382.96552088035
45242,157236.0,62519.05704218211
45243,157237.0,946209.3904119325
45244,157238.0,42546.01039653865
45245,157239.0,45387.936472086534
45246,157240.0,15149.788690661757
45247,157241.0,82807.78035739656
45248,157242.0,5800.527221732667
45249,157243.0,262057.28368910798
45250,157244.0,224157.18798066347
45251,157245.0,35614.36337302682
45252,157246.0,332705.3078242666
45253,157247.0,65692.87536940313
45254,157248.0,22611.29801555641
45255,157249.0,218595.96106640034
45256,157250.0,7469.943117524006
45257,157251.0,65985.22956304088
45258,157252.0,37782.329786060414
45259,157253.0,48709.256829187616
45260,157254.0,119820.73050714895
45261,157255.0,53062.45194955193
45262,157256.0,119876.85825707678
45263,157257.0,235988.43150783534
45264,157258.0,35056.95989982063
45265,157259.0,181510.49676715897
45266,157260.0,433892.4975180923
45267,157261.0,12989.532225729507
45268,157262.0,310091.2864130008
45269,157263.0,55940.076624337
45270,157264.0,24941.288545022253
45271,157265.0,105771.25324950628
45272,157266.0,46062.710927778
45273,157267.0,102604.77706266432
45274,157268.0,75863.66558883726
45275,157269.0,424151.1335332317
45276,157270.0,211940.52522194295
45277,157271.0,42263.81691243873
45278,157272.0,87560.2096563836
45279,157273.0,9372.793548463313
45280,157274.0,269507.7143929623
45281,157275.0,132142.76371521354
45282,157276.0,90143.06777360867
45283,157277.0,63912.17545870986
45284,157278.0,204862.09846872275
45285,157279.0,52009.981442462915
45286,157280.0,327840.4367366536
45287,157281.0,15863.249710709582
45288,157282.0,57993.36457572465
45289,157283.0,54913.85337341004
45290,157284.0,27538.259089228803
45291,157285.0,27117.134836768244
45292,157286.0,208142.1747261759
45293,157287.0,76788.82681044373
45294,157288.0,56605.37246547834
45295,157289.0,41079.18717371622
45296,157290.0,87278.3521165702
45297,157291.0,16089.287387226972
45298,157292.0,67740.78243464309
45299,157293.0,92297.00563798714
45300,157294.0,63578.53982657515
45301,157295.0,72219.19002553931
45302,157296.0,90998.8575737841
45303,157297.0,145342.3719295992
45304,157298.0,34161.185966805715
45305,157299.0,107499.88612841092
45306,157300.0,64148.466781941876
45307,157301.0,71015.66943287442
45308,157302.0,260802.69068771292
45309,157303.0,189010.49441916315
45310,157304.0,61990.81795419154
45311,157305.0,212946.73027625663
45312,157306.0,137584.5293841257
45313,157307.0,304065.89211679663
45314,157308.0,62301.75913122197
45315,157309.0,170638.9087360182
45316,157310.0,34568.949033529825
45317,157311.0,31772.137682088487
45318,157312.0,150141.9904664216
45319,157313.0,66634.76074782645
45320,157314.0,36451.38380752645
45321,157315.0,14971.554602563212
45322,157316.0,28540.74533386223
45323,157317.0,124523.05238201168
45324,157318.0,16854.84358887119
45325,157319.0,61486.687297034354
45326,157320.0,30608.343612399924
45327,157321.0,150038.3768409355
45328,157322.0,199202.47814409237
45329,157323.0,14620.293913923142
45330,157324.0,231755.51357008313
45331,157325.0,20814.081596169206
45332,157326.0,27088.57781423791
45333,157327.0,98689.43376476273
45334,157328.0,55554.60991238845
45335,157329.0,33336.725399786636
45336,157330.0,58463.27507911215
45337,157331.0,85036.9352126177
45338,157332.0,43843.44740674991
45339,157333.0,110738.71916942862
45340,157334.0,39296.66055690041
45341,157335.0,259424.76821077088
45342,157336.0,33784.355148362316
45343,157337.0,54898.455076470775
45344,157338.0,87352.64759422446
45345,157339.0,60841.49631581698
45346,157340.0,18851.597201257136
45347,157341.0,48430.54350717026
45348,157342.0,24020.118680521453
45349,157343.0,64465.999714052996
45350,157344.0,79747.02269058667
45351,157345.0,9239.824771177628
45352,157346.0,122227.38464610024
45353,157347.0,198926.32855733205
45354,157348.0,13392.816226489804
45355,157349.0,59454.698440236694
45356,157350.0,34365.692835973336
45357,157351.0,162420.09349259394
45358,157352.0,-3329.9147220134523
45359,157353.0,141432.7137722385
45360,157354.0,209913.88229136844
45361,157355.0,162313.06231758595
45362,157356.0,81635.34658340497
45363,157357.0,75405.20697609971
45364,157358.0,21085.14827560568
45365,157359.0,84961.66493664811
45366,157360.0,49008.848562366526
45367,157361.0,8153.486835805159
45368,157362.0,41371.384549326234
45369,157363.0,43629.23558572697
45370,157364.0,35369.82340852917
45371,157365.0,57400.19414449759
45372,157366.0,349850.5260594461
45373,157367.0,18709.088007347524
45374,157368.0,631747.4141235279
45375,157369.0,90768.5364103362
45376,157370.0,192293.92225423298
45377,157371.0,68458.20251877436
45378,157372.0,270117.8288985597
45379,157373.0,81331.93752957262
45380,157374.0,40377.88692605634
45381,157375.0,221568.03463152103
45382,157376.0,150462.72411100342
45383,157377.0,16749.91315411125
45384,157378.0,-3211.296772551095
45385,157379.0,67959.32282938222
45386,157380.0,68611.96781095047
45387,157381.0,309919.42080750567
45388,157382.0,42189.83574408915
45389,157383.0,321752.59763362736
45390,157384.0,36385.36444958538
45391,157385.0,55040.61069193315
45392,157386.0,102092.47324288251
45393,157387.0,517419.5048227469
45394,157388.0,59895.689144334414
45395,157389.0,157672.39843709746
45396,157390.0,274265.80825515714
45397,157391.0,199052.3463487345
45398,157392.0,61719.839153435285
45399,157393.0,56425.77892690675
45400,157394.0,47410.16561504891
45401,157395.0,4401.280146205168
45402,157396.0,46133.11216066373
45403,157397.0,91820.12931329754
45404,157398.0,45311.94300838287
45405,157399.0,14265.56361773353
45406,157400.0,36738.22341322575
45407,157401.0,53542.35431240501
45408,157402.0,32533.61627462925
45409,157403.0,421554.5836614675
45410,157404.0,207080.3244672103
45411,157405.0,931285.6133176443
45412,157406.0,220140.1000053731
45413,157407.0,47704.58033433156
45414,157408.0,162362.6341583798
45415,157409.0,132876.90751524208
45416,157410.0,50431.021424051054
45417,157411.0,13732.631563030754
45418,157412.0,154403.61750201051
45419,157413.0,15565.40553701537
45420,157414.0,185730.6546261701
45421,157415.0,440262.8931029104
45422,157416.0,394433.82565879886
45423,157417.0,236857.1130476694
45424,157418.0,440136.65484105365
45425,157419.0,24809.713979192744
45426,157420.0,60326.23659350775
45427,157421.0,1379.066082816284
45428,157422.0,95625.21974859493
45429,157423.0,37160.35297540857
45430,157424.0,242533.96993335322
45431,157425.0,135622.56250079177
45432,157426.0,124642.9135645404
45433,157427.0,60134.53183610255
45434,157428.0,326263.28871426394
45435,157429.0,237429.8772976356
45436,157430.0,68227.61327403368
45437,157431.0,172272.58395062803
45438,157432.0,108742.38620838804
45439,157433.0,402583.28309549013
45440,157434.0,35921.920976856076
45441,157435.0,61622.70442149886
45442,157436.0,84210.89516386185
45443,157437.0,155664.57993790798
45444,157438.0,237780.93114329595
45445,157439.0,25159.378437072366
45446,157440.0,46715.717905095415
45447,157441.0,599582.9699430033
45448,157442.0,229642.03680537062
45449,157443.0,34150.960401559074
45450,157444.0,11263.57745220896
45451,157445.0,256979.53990836086
45452,157446.0,164588.02585764846
45453,157447.0,99511.89219355484
45454,157448.0,113042.25301902767
45455,157449.0,38571.21067237891
45456,157450.0,40830.27457070267
45457,157451.0,28941.02856404219
45458,157452.0,133306.22779203835
45459,157453.0,46623.12013122342
45460,157454.0,74363.92206658694
45461,157455.0,14951.381529143346
45462,157456.0,45042.766467475376
45463,157457.0,203094.83013516918
45464,157458.0,9905.316744891425
45465,157459.0,190970.56098619412
45466,157460.0,23416.285050954622
45467,157461.0,9527.311598327075
45468,157462.0,82368.60717553494
45469,157463.0,35656.23745099601
45470,157464.0,81506.89449226944
45471,157465.0,127585.26859471657
45472,157466.0,67267.2755109915
45473,157467.0,138204.37341272904
45474,157468.0,76508.73861964585
45475,157469.0,62512.659344601045
45476,157470.0,130748.33877878121
45477,157471.0,439815.4121659677
45478,157472.0,121474.94603340555
45479,157473.0,282003.2497763791
45480,157474.0,303423.7571524602
45481,157475.0,440331.2239119885
45482,157476.0,24261.60043728518
45483,157477.0,37877.95248856342
45484,157478.0,114067.73439652938
45485,157479.0,271813.4177887684
45486,157480.0,34529.714367070665
45487,157481.0,79210.74438017336
45488,157482.0,168131.11335285823
45489,157483.0,118347.92897303568
45490,157484.0,226062.31577593103
45491,157485.0,11802.684507155642
45492,157486.0,34999.353010420615
45493,157487.0,185331.58498099967
45494,157488.0,8869.670872783248
45495,157489.0,1741.3267146330425
45496,157490.0,67589.51377335742
45497,157491.0,234376.42412172013
45498,157492.0,35052.295216120285
45499,157493.0,38491.7828157947
45500,157494.0,105745.91506114102
45501,157495.0,224908.10791846298
45502,157496.0,69605.61995377058
45503,157497.0,36351.59463375377
45504,157498.0,54689.36716746156
45505,157499.0,114480.71114211145
45506,157500.0,63373.01763471835
45507,157501.0,120423.15121551801
45508,157502.0,233636.075480715
45509,157503.0,134370.37209621418
45510,157504.0,269258.48568048474
45511,157505.0,24366.064779340388
45512,157506.0,150198.0398728747
45513,157507.0,148328.53561261328
45514,157508.0,41509.85534803649
45515,157509.0,76240.94370990795
45516,157510.0,50495.124887794176
45517,157511.0,277094.9997521421
45518,157512.0,19235.85515323881
45519,157513.0,24050.202864479706
45520,157514.0,233790.66216629779
45521,157515.0,64169.3681286646
45522,157516.0,39144.18437611118
45523,157517.0,47482.55250339282
45524,157518.0,858258.9868750187
45525,157519.0,109062.9665145463
45526,157520.0,320233.35827159474
45527,157521.0,74266.47811199547
45528,157522.0,91244.2308953159
45529,157523.0,81364.57763227052
45530,157524.0,41143.72763788541
45531,157525.0,135413.18808646296
45532,157526.0,39691.02478094343
45533,157527.0,75716.33304159639
45534,157528.0,50226.073308086816
45535,157529.0,186902.8386304358
45536,157530.0,22581.86622359337
45537,157531.0,93705.05050137354
45538,157532.0,163024.06003455436
45539,157533.0,85715.9221892925
45540,157534.0,103855.17619942733
45541,157535.0,146322.3832958498
45542,157536.0,1546687.1458958045
45543,157537.0,53511.496185882854
45544,157538.0,202923.3857534072
45545,157539.0,2496.871808531865
45546,157540.0,463406.4181539954
45547,157541.0,49164.61281071508
45548,157542.0,60063.73872393723
45549,157543.0,752606.182280325
45550,157544.0,17011.258950230273
45551,157545.0,35787.28595942923
45552,157546.0,31968.099568526224
45553,157547.0,115879.73939367743
45554,157548.0,262837.6183021745
45555,157549.0,125053.45249650299
45556,157550.0,105808.71690239439
45557,157551.0,99980.23202812111
45558,157552.0,122717.64955735473
45559,157553.0,171029.7058350226
45560,157554.0,34043.82196604917
45561,157555.0,117390.70933088644
45562,157556.0,-5820.47310616633
45563,157557.0,79830.68563994543
45564,157558.0,81950.40780435917
45565,157559.0,80337.04542590532
45566,157560.0,48733.17657302919
45567,157561.0,41939.33113159807
45568,157562.0,271153.558016595
45569,157563.0,90648.15391021388
45570,157564.0,106142.2299277554
45571,157565.0,25805.222492859615
45572,157566.0,16289.925893164796
45573,157567.0,66655.79992554897
45574,157568.0,172735.09215549452
45575,157569.0,45850.307042477434
45576,157570.0,144970.55922884733
45577,157571.0,45552.29831006316
45578,157572.0,91253.27822446251
45579,157573.0,80916.14059182012
45580,157574.0,111673.14572333595
45581,157575.0,59301.88342659926
45582,157576.0,136087.6527791657
45583,157577.0,574.5289752442823
45584,157578.0,94738.23491880979
45585,157579.0,22368.951155322906
45586,157580.0,493384.62181478477
45587,157581.0,97852.99800082392
45588,157582.0,32303.430554896462
45589,157583.0,54947.921547848535
45590,157584.0,399.1169297735648
45591,157585.0,85129.63856040369
45592,157586.0,92013.4766460084
45593,157587.0,242723.45675268985
45594,157588.0,25411.41551629031
45595,157589.0,49362.45176221846
45596,157590.0,96781.50639672854
45597,157591.0,264306.55104966194
45598,157592.0,73885.43282547667
45599,157593.0,92988.35955835601
45600,157594.0,51763.65959406426
45601,157595.0,25644.921056413892
45602,157596.0,238931.19152384772
45603,157597.0,252198.35716000307
45604,157598.0,157095.3853762786
45605,157599.0,117866.19673495312
45606,157600.0,128722.08634327287
45607,157601.0,18466.575232571246
45608,157602.0,176538.34811382697
45609,157603.0,9250.852599202715
45610,157604.0,56833.88658988656
45611,157605.0,70932.04386472797
45612,157606.0,151532.59753683512
45613,157607.0,226089.4319879837
45614,157608.0,49046.63444485809
45615,157609.0,65318.59233530448
45616,157610.0,165797.7214042035
45617,157611.0,326152.1001611601
45618,157612.0,26481.82961125483
45619,157613.0,157825.6980006752
45620,157614.0,80013.46987409316
45621,157615.0,26035.329311966772
45622,157616.0,48755.74165983535
45623,157617.0,51654.08866732232
45624,157618.0,27810.77915806408
45625,157619.0,27529.986912611203
45626,157620.0,53824.28669463911
45627,157621.0,42656.44843195219
45628,157622.0,16223.079729348836
45629,157623.0,92818.69860983758
45630,157624.0,28073.729339280108
45631,157625.0,121357.6248455847
45632,157626.0,14977.776365986898
45633,157627.0,23656.22575425911
45634,157628.0,82352.18628891837
45635,157629.0,83171.54178598156
45636,157630.0,35524.66965673774
45637,157631.0,23772.478234404363
45638,157632.0,211730.106178654
45639,157633.0,118891.22815532617
