,Instance,Income
44172,156166.0,224444.66059964945
44173,156167.0,226798.4546340327
44174,156168.0,189224.12420452706
44175,156169.0,88203.82989995343
44176,156170.0,86520.64135684138
44177,156171.0,46802.122655019426
44178,156172.0,84875.27272871495
44179,156173.0,136978.3159622358
44180,156174.0,155797.4917781433
44181,156175.0,125497.63593200044
44182,156176.0,53900.1508250433
44183,156177.0,103582.2731466705
44184,156178.0,293776.1973959898
44185,156179.0,106719.10616394915
44186,156180.0,327803.5828576757
44187,156181.0,121465.0892596923
44188,156182.0,18726.12966384345
44189,156183.0,52182.80299614905
44190,156184.0,127356.59597816142
44191,156185.0,88381.79500332108
44192,156186.0,238778.00325104618
44193,156187.0,60671.1289846745
44194,156188.0,71361.09346175926
44195,156189.0,54847.59207005774
44196,156190.0,128960.63053123886
44197,156191.0,106043.6946262811
44198,156192.0,117287.3079503447
44199,156193.0,100252.24922707466
44200,156194.0,84851.86101383601
44201,156195.0,107262.59383822574
44202,156196.0,63450.297499657005
44203,156197.0,103586.77769217356
44204,156198.0,74613.26680677781
44205,156199.0,113910.81659208558
44206,156200.0,527449.7383165476
44207,156201.0,80560.82857755871
44208,156202.0,49917.70167017984
44209,156203.0,71471.92491906104
44210,156204.0,109426.24561255208
44211,156205.0,82210.77036198117
44212,156206.0,51475.36434237632
44213,156207.0,53239.9856852573
44214,156208.0,137792.28314996584
44215,156209.0,173568.4732936424
44216,156210.0,162698.1582527914
44217,156211.0,61136.28736943769
44218,156212.0,843604.4595180275
44219,156213.0,70235.5894822437
44220,156214.0,131325.77368732757
44221,156215.0,130859.12766141967
44222,156216.0,196682.34815291327
44223,156217.0,276101.348300308
44224,156218.0,48439.90143463174
44225,156219.0,161513.7165422425
44226,156220.0,25143.50824496151
44227,156221.0,143111.28762649323
44228,156222.0,17641.85378243276
44229,156223.0,347320.51548241405
44230,156224.0,28689.080295019674
44231,156225.0,295374.2937708527
44232,156226.0,54923.948187286194
44233,156227.0,240165.61799707267
44234,156228.0,64280.16126707937
44235,156229.0,23314.190864096818
44236,156230.0,11403.193859938858
44237,156231.0,123702.92528976373
44238,156232.0,51663.315766993735
44239,156233.0,191853.80327656431
44240,156234.0,127810.55672285297
44241,156235.0,29030.70970393354
44242,156236.0,144580.44546401963
44243,156237.0,523127.1006005031
44244,156238.0,18426.860751251854
44245,156239.0,437884.4551248454
44246,156240.0,400442.98363791057
44247,156241.0,27774.147442607053
44248,156242.0,49346.942516551135
44249,156243.0,168195.2332562386
44250,156244.0,50789.472117622114
44251,156245.0,55857.84794434299
44252,156246.0,134748.93169225418
44253,156247.0,59989.12152454929
44254,156248.0,150215.98515381603
44255,156249.0,152729.89920774451
44256,156250.0,70136.91090382608
44257,156251.0,157725.04824661463
44258,156252.0,79275.23329517174
44259,156253.0,54905.597829089005
44260,156254.0,19681.70164387103
44261,156255.0,107595.29385371669
44262,156256.0,100199.56247330872
44263,156257.0,306778.86618765193
44264,156258.0,541961.063474454
44265,156259.0,124399.69690913698
44266,156260.0,135465.7707662304
44267,156261.0,139359.30241446348
44268,156262.0,87817.00563623392
44269,156263.0,87781.73694421473
44270,156264.0,72327.16258728324
44271,156265.0,277718.8012320307
44272,156266.0,204055.78770619154
44273,156267.0,68171.45061186595
44274,156268.0,163215.45590083505
44275,156269.0,51055.15691364524
44276,156270.0,83991.28843944026
44277,156271.0,119908.68162042096
44278,156272.0,47634.287706762545
44279,156273.0,586742.197731947
44280,156274.0,87143.93783047759
44281,156275.0,435444.26784996275
44282,156276.0,369820.7422338818
44283,156277.0,166658.33991964618
44284,156278.0,43307.92610212122
44285,156279.0,140456.4557516621
44286,156280.0,42558.7179355187
44287,156281.0,192342.18837985437
44288,156282.0,58055.503514025266
44289,156283.0,64859.46281701123
44290,156284.0,105571.40226243694
44291,156285.0,57363.52508502863
44292,156286.0,99952.02782515802
44293,156287.0,49350.955740389945
44294,156288.0,58163.1101508011
44295,156289.0,400485.4263498997
44296,156290.0,27109.284500587637
44297,156291.0,17416.180047242757
44298,156292.0,104162.94194732918
44299,156293.0,17177.253584444436
44300,156294.0,593934.058795239
44301,156295.0,430169.526530355
44302,156296.0,105427.01936203647
44303,156297.0,73521.47364834198
44304,156298.0,78741.60237813812
44305,156299.0,75919.93509018775
44306,156300.0,64517.90783211411
44307,156301.0,258939.97448422207
44308,156302.0,72647.57880000802
44309,156303.0,116057.27609148595
44310,156304.0,36862.90354598461
44311,156305.0,11575.230826393275
44312,156306.0,39167.82364528378
44313,156307.0,28615.60989680499
44314,156308.0,12529.742959276078
44315,156309.0,104762.37355070234
44316,156310.0,64640.23304291058
44317,156311.0,92064.18358363476
44318,156312.0,112901.4388892716
44319,156313.0,112150.41082708024
44320,156314.0,79775.08280536492
44321,156315.0,109647.88747470606
44322,156316.0,117464.46464809394
44323,156317.0,120374.41319409762
44324,156318.0,82638.64642680497
44325,156319.0,220055.04418386516
44326,156320.0,395571.3057754871
44327,156321.0,67342.43008799708
44328,156322.0,59013.70523266979
44329,156323.0,28065.315792554735
44330,156324.0,123059.42740319739
44331,156325.0,286499.1106216634
44332,156326.0,145106.1900343156
44333,156327.0,139017.99216075247
44334,156328.0,231265.02811003692
44335,156329.0,323491.26111576357
44336,156330.0,40475.92895424783
44337,156331.0,38684.271256290784
44338,156332.0,62705.69301252611
44339,156333.0,63786.84444055201
44340,156334.0,112962.16084827222
44341,156335.0,75659.02054491985
44342,156336.0,134392.36033898935
44343,156337.0,52954.5655525685
44344,156338.0,114917.94662121151
44345,156339.0,98076.36125208906
44346,156340.0,18608.459173560135
44347,156341.0,195777.0028685176
44348,156342.0,19237.080970282186
44349,156343.0,322141.0479285907
44350,156344.0,35839.57917014915
44351,156345.0,427200.4630786231
44352,156346.0,75767.01336755107
44353,156347.0,60330.55066585217
44354,156348.0,48858.20207925901
44355,156349.0,149400.3760086976
44356,156350.0,118598.73930892746
44357,156351.0,36123.12727129544
44358,156352.0,71034.67326523356
44359,156353.0,110717.66711251707
44360,156354.0,87526.78185714573
44361,156355.0,131798.54372346282
44362,156356.0,39549.671840144016
44363,156357.0,93815.60157963212
44364,156358.0,88813.89122280346
44365,156359.0,73293.80556267234
44366,156360.0,60905.125515222666
44367,156361.0,82610.5867841292
44368,156362.0,75079.98370742018
44369,156363.0,49031.79944102709
44370,156364.0,67073.84630029919
44371,156365.0,205497.741475794
44372,156366.0,148737.7227699932
44373,156367.0,90089.68677056771
44374,156368.0,129265.48986342222
44375,156369.0,71656.02431048674
44376,156370.0,35323.018379948975
44377,156371.0,13474.299926969761
44378,156372.0,106424.78325827749
44379,156373.0,143188.55904169075
44380,156374.0,23213.639758628808
44381,156375.0,107930.04905468946
44382,156376.0,66787.96569491988
44383,156377.0,89199.77139388064
44384,156378.0,71305.01817252945
44385,156379.0,33376.478266603226
44386,156380.0,32257.956286898236
44387,156381.0,271713.944382542
44388,156382.0,127349.81152748277
44389,156383.0,87672.22042563478
44390,156384.0,75124.23479083851
44391,156385.0,64686.871656148985
44392,156386.0,60203.02564304475
44393,156387.0,1264917.4841753994
44394,156388.0,55593.299813680496
44395,156389.0,42253.845717365715
44396,156390.0,20517.81331245478
44397,156391.0,73949.7811338232
44398,156392.0,34571.19614430036
44399,156393.0,130312.42888325042
44400,156394.0,46323.97275300023
44401,156395.0,93705.68368198746
44402,156396.0,93994.20341672021
44403,156397.0,150621.69914564973
44404,156398.0,159250.99338808152
44405,156399.0,132511.2239169142
44406,156400.0,82572.17331416978
44407,156401.0,108637.76007353424
44408,156402.0,37695.03514434601
44409,156403.0,105150.56968596336
44410,156404.0,97485.48187358178
44411,156405.0,197900.80383802988
44412,156406.0,156949.846289724
44413,156407.0,15711.72847004654
44414,156408.0,326675.52472452505
44415,156409.0,59660.02808586846
44416,156410.0,117758.2520445034
44417,156411.0,36998.84413032984
44418,156412.0,64381.6280435261
44419,156413.0,42596.50426674948
44420,156414.0,115751.95209964937
44421,156415.0,199755.4428142463
44422,156416.0,80816.0077952314
44423,156417.0,101763.42094100866
44424,156418.0,77953.38592720956
44425,156419.0,54223.01629875896
44426,156420.0,66706.78453570076
44427,156421.0,165430.3808384863
44428,156422.0,203936.29460860157
44429,156423.0,140455.0839123377
44430,156424.0,45995.30940606327
44431,156425.0,79563.49775873433
44432,156426.0,31600.576705009593
44433,156427.0,800047.3258098238
44434,156428.0,91114.6779181713
44435,156429.0,81272.05728690082
44436,156430.0,110718.2513805229
44437,156431.0,378014.6707959615
44438,156432.0,100107.673782494
44439,156433.0,70993.51646595362
44440,156434.0,79548.66895365919
44441,156435.0,109016.86754049596
44442,156436.0,33444.821727016046
44443,156437.0,189165.74311169927
44444,156438.0,89421.78707710179
44445,156439.0,59269.776061373144
44446,156440.0,40343.72765600165
44447,156441.0,44113.023928334835
44448,156442.0,87313.82697018926
44449,156443.0,71842.31275714494
44450,156444.0,170089.62575799864
44451,156445.0,182448.8661214423
44452,156446.0,59172.14497209608
44453,156447.0,43483.859106002354
44454,156448.0,99702.8351039365
44455,156449.0,14256.743846382738
44456,156450.0,-3843.0885315606843
44457,156451.0,80374.46817394992
44458,156452.0,7730.682704288474
44459,156453.0,53985.40100426979
44460,156454.0,119016.11099569286
44461,156455.0,102008.87365824365
44462,156456.0,106396.0460914572
44463,156457.0,95617.83236502064
44464,156458.0,301981.73092001537
44465,156459.0,588432.6237400478
44466,156460.0,105240.59412853346
44467,156461.0,75506.3034230481
44468,156462.0,107186.03090728661
44469,156463.0,436484.0725482288
44470,156464.0,177266.91867601982
44471,156465.0,85614.38353596714
44472,156466.0,55349.91317757055
44473,156467.0,53030.39769109988
44474,156468.0,106119.1453649459
44475,156469.0,91190.58092335818
44476,156470.0,30899.229953812624
44477,156471.0,163098.24444704762
44478,156472.0,114865.87457975684
44479,156473.0,195498.83005221083
44480,156474.0,71185.77070918534
44481,156475.0,57212.34145925314
44482,156476.0,350953.04668088804
44483,156477.0,59378.435662077274
44484,156478.0,-7385.285526675167
44485,156479.0,146762.5755939784
44486,156480.0,294628.5019125356
44487,156481.0,106475.97732007573
44488,156482.0,86927.44088221808
44489,156483.0,110259.19650522966
44490,156484.0,118984.87948663111
44491,156485.0,54464.34692557938
44492,156486.0,63884.65710509773
44493,156487.0,50662.76498672719
44494,156488.0,117661.62727916345
44495,156489.0,79913.92001379782
44496,156490.0,1874.2273917517593
44497,156491.0,50441.104238093365
44498,156492.0,73815.79171888398
44499,156493.0,46332.18657277923
44500,156494.0,155484.4058989969
44501,156495.0,38751.07070445524
44502,156496.0,39331.212572262295
44503,156497.0,583615.1036845978
44504,156498.0,24781.911451511773
44505,156499.0,90875.60403619517
44506,156500.0,67784.95471340771
44507,156501.0,75319.190413685
44508,156502.0,133534.0999903781
44509,156503.0,53478.90986021032
44510,156504.0,72217.65184539555
44511,156505.0,76587.83119374498
44512,156506.0,80512.66377700608
44513,156507.0,92477.87610628936
44514,156508.0,199303.37723600058
44515,156509.0,49228.72781563578
44516,156510.0,28883.831451952792
44517,156511.0,71747.8069182773
44518,156512.0,44774.587621933584
44519,156513.0,53535.01320760079
44520,156514.0,115352.18208059053
44521,156515.0,133269.72490977994
44522,156516.0,163697.9219653965
44523,156517.0,76464.3418767327
44524,156518.0,184713.25861173356
44525,156519.0,47167.77690745039
44526,156520.0,105114.05147324078
44527,156521.0,139840.44113815512
44528,156522.0,142365.17911736766
44529,156523.0,357326.16945360467
44530,156524.0,55399.89726886957
44531,156525.0,202100.5135975965
44532,156526.0,18816.18525969518
44533,156527.0,307640.4943105479
44534,156528.0,52450.42717404675
44535,156529.0,147719.1591779058
44536,156530.0,128931.99020714374
44537,156531.0,146671.7518101113
44538,156532.0,54450.82851767377
44539,156533.0,116555.45136057113
44540,156534.0,72320.89548790397
44541,156535.0,92931.28440906545
44542,156536.0,20230.60915595196
44543,156537.0,69868.75371658178
44544,156538.0,64338.7998132809
44545,156539.0,109356.54346144218
44546,156540.0,43717.44910594106
44547,156541.0,62271.231066691886
44548,156542.0,47696.4805555487
44549,156543.0,72634.13183495979
44550,156544.0,95865.41046258704
44551,156545.0,165392.65730432514
44552,156546.0,276534.2984337975
44553,156547.0,67141.79317754481
44554,156548.0,215235.64312519206
44555,156549.0,71373.91538304738
44556,156550.0,49964.831822363136
44557,156551.0,74908.63010366754
44558,156552.0,113527.87660197285
44559,156553.0,122790.41324398939
44560,156554.0,60885.25998624522
44561,156555.0,129362.79768590255
44562,156556.0,211502.2031741815
44563,156557.0,43343.95612135774
44564,156558.0,32600.38042447234
44565,156559.0,338212.7678866466
44566,156560.0,167573.78781807204
44567,156561.0,30469.984828003304
44568,156562.0,396878.4071298922
44569,156563.0,91986.71560882493
44570,156564.0,68185.10294760898
44571,156565.0,132541.8082722836
44572,156566.0,26490.018074259686
44573,156567.0,37039.88871664179
44574,156568.0,79989.554596425
44575,156569.0,207716.60355631055
44576,156570.0,58872.45144982262
44577,156571.0,318614.1877145496
44578,156572.0,32383.741372276178
44579,156573.0,99092.33003771772
44580,156574.0,55136.32263084783
44581,156575.0,274996.7629515239
44582,156576.0,62034.05108968123
44583,156577.0,49136.348134687476
44584,156578.0,120023.60358589447
44585,156579.0,24569.86729877443
44586,156580.0,68942.08153595438
44587,156581.0,64346.00344597784
44588,156582.0,35674.9464821154
44589,156583.0,119543.62828679856
44590,156584.0,43524.66671853252
44591,156585.0,97918.32945588767
44592,156586.0,148625.06284262068
44593,156587.0,73670.898439871
44594,156588.0,49350.330276435765
44595,156589.0,61073.74657419517
44596,156590.0,18240.41286875308
44597,156591.0,39851.95928048012
44598,156592.0,78904.30687742295
44599,156593.0,58165.16976436888
44600,156594.0,249802.209568094
44601,156595.0,19076.28314151662
44602,156596.0,84596.81665174637
44603,156597.0,324906.2171811096
44604,156598.0,487840.9304678589
44605,156599.0,58546.40404152601
44606,156600.0,278613.838636153
44607,156601.0,318141.9278343973
44608,156602.0,33123.57445585683
44609,156603.0,64311.3017013484
44610,156604.0,385370.8635463776
44611,156605.0,67500.26535848342
44612,156606.0,122199.6848610405
44613,156607.0,98765.25057577642
44614,156608.0,50459.48364648784
44615,156609.0,438293.9115414444
44616,156610.0,67850.73156908686
44617,156611.0,17109.698960124028
44618,156612.0,705398.4805602799
44619,156613.0,69276.28199472261
44620,156614.0,54639.39030488728
44621,156615.0,81062.13913432795
44622,156616.0,146848.49864995305
44623,156617.0,57777.50826831637
44624,156618.0,21046.821495866076
44625,156619.0,170409.50414874003
44626,156620.0,124683.60356309036
44627,156621.0,6684.319672140915
44628,156622.0,38209.475049923836
44629,156623.0,78482.53304529093
44630,156624.0,3727.4113290881805
44631,156625.0,89132.07335827446
44632,156626.0,69814.50239792273
44633,156627.0,197765.55239092954
44634,156628.0,35272.30079555753
44635,156629.0,12489.233609236451
44636,156630.0,105933.32173740317
44637,156631.0,237190.53592846083
44638,156632.0,113174.49241765149
44639,156633.0,43518.54488834304
44640,156634.0,202944.9359280386
44641,156635.0,54686.96635584461
44642,156636.0,138867.2351768093
44643,156637.0,42483.77722125554
44644,156638.0,139838.20276376017
44645,156639.0,36840.805108514054
44646,156640.0,252881.781026491
44647,156641.0,73630.71902901294
44648,156642.0,56330.503906947626
44649,156643.0,50429.46574988537
44650,156644.0,40710.09650237299
44651,156645.0,95387.49597094464
44652,156646.0,56355.58501640952
44653,156647.0,44024.66414135138
44654,156648.0,97984.82542807497
44655,156649.0,70999.12734601129
44656,156650.0,94262.43763015557
44657,156651.0,58435.53324748786
44658,156652.0,53827.07964372532
44659,156653.0,99005.70755565913
44660,156654.0,89652.81879316612
44661,156655.0,137337.96187497326
44662,156656.0,245397.30364541456
44663,156657.0,-7518.877235373845
44664,156658.0,20646.004243471543
44665,156659.0,59567.64335532653
44666,156660.0,74578.80342163058
44667,156661.0,53907.04784108385
44668,156662.0,64347.35884678447
44669,156663.0,37918.68633708422
44670,156664.0,104616.4965660344
44671,156665.0,190016.96182458353
44672,156666.0,31757.01561576524
44673,156667.0,91432.12607909649
44674,156668.0,31198.45124989059
44675,156669.0,105500.56077344857
44676,156670.0,581028.5338727287
44677,156671.0,52154.962921036575
44678,156672.0,73718.65097102392
44679,156673.0,65712.62054524547
44680,156674.0,217440.62405152695
44681,156675.0,78543.3585377971
44682,156676.0,476287.0494571468
44683,156677.0,84260.27762766989
44684,156678.0,67825.76948966416
44685,156679.0,58403.14532667235
44686,156680.0,36304.45576840312
44687,156681.0,56058.70996994236
44688,156682.0,30291.186060115313
44689,156683.0,71979.97627713929
44690,156684.0,97629.10297524091
44691,156685.0,29325.1792630409
44692,156686.0,66474.95653785506
44693,156687.0,27732.90195053405
44694,156688.0,90584.27889268345
44695,156689.0,35353.90253424813
44696,156690.0,80083.96416341249
44697,156691.0,301172.6021393064
44698,156692.0,56181.84460332468
44699,156693.0,78731.14227068529
44700,156694.0,52957.03581659743
44701,156695.0,45602.557440788565
44702,156696.0,20222.15396678174
44703,156697.0,40851.51681992025
44704,156698.0,89244.99890165815
44705,156699.0,30059.984459270225
44706,156700.0,26484.606239425906
44707,156701.0,182839.046206816
44708,156702.0,80207.40273128157
44709,156703.0,177306.76891796335
44710,156704.0,87887.60335163215
44711,156705.0,59609.866077465675
44712,156706.0,100433.92207235514
44713,156707.0,30066.01766897692
44714,156708.0,96152.30194629006
44715,156709.0,13074.411010084326
44716,156710.0,150943.04751934702
44717,156711.0,320980.28457930643
44718,156712.0,22191.38560418792
44719,156713.0,20905.100236123257
44720,156714.0,24295.332691367723
44721,156715.0,81679.11267165268
44722,156716.0,61875.87436317072
44723,156717.0,131536.15988242615
44724,156718.0,198962.74934113678
44725,156719.0,336932.8094262771
44726,156720.0,142477.50114878098
44727,156721.0,41828.9347875009
44728,156722.0,43967.71020372748
44729,156723.0,45936.57878214457
44730,156724.0,97460.77936991584
44731,156725.0,108392.5090063793
44732,156726.0,64426.38834114917
44733,156727.0,20904.9345044528
44734,156728.0,87481.32281668807
44735,156729.0,142585.07932621895
44736,156730.0,18364.35449623472
44737,156731.0,121927.2478609872
44738,156732.0,107996.98926762669
44739,156733.0,220194.36783778877
44740,156734.0,46241.04410446094
44741,156735.0,113288.1915479692
44742,156736.0,71866.71922866804
44743,156737.0,115730.76249739023
44744,156738.0,36560.02473861592
44745,156739.0,182616.34101423938
44746,156740.0,22296.93900807839
44747,156741.0,56566.002586356226
44748,156742.0,25009.219946931946
44749,156743.0,63904.23754249989
44750,156744.0,51833.520519903206
44751,156745.0,82296.52966629702
44752,156746.0,38491.65530187678
44753,156747.0,286817.61789305916
44754,156748.0,91168.12807398663
44755,156749.0,49467.97022344593
44756,156750.0,109408.45772388674
44757,156751.0,474254.8993074047
44758,156752.0,121108.91644914963
44759,156753.0,88086.0183361598
44760,156754.0,124354.17837739139
44761,156755.0,436620.579619142
44762,156756.0,96441.52503677997
44763,156757.0,117739.03169060574
44764,156758.0,16614.756395768407
44765,156759.0,86225.23242809539
44766,156760.0,139076.53286034768
44767,156761.0,100650.12586233464
44768,156762.0,65119.809454715876
44769,156763.0,113250.42092537407
44770,156764.0,63409.12447356032
44771,156765.0,121479.69927593358
44772,156766.0,53924.91036115572
44773,156767.0,97976.18315474149
44774,156768.0,87029.46821660419
44775,156769.0,223837.40869607686
44776,156770.0,94744.1358908908
44777,156771.0,56186.44077126643
44778,156772.0,462944.6517975766
44779,156773.0,158075.57380589333
44780,156774.0,186125.12148789866
44781,156775.0,60178.431739453044
44782,156776.0,135608.40750418106
44783,156777.0,195496.7154705245
44784,156778.0,55305.866110133466
44785,156779.0,172793.00603248083
44786,156780.0,74303.94483723788
44787,156781.0,142235.808452736
44788,156782.0,30425.981349567915
44789,156783.0,99560.37502759231
44790,156784.0,94088.64082504748
44791,156785.0,101844.25829675856
44792,156786.0,129475.75560152758
44793,156787.0,72851.77308626357
44794,156788.0,71356.28749044034
44795,156789.0,42268.54262380532
44796,156790.0,147641.7452501293
44797,156791.0,29709.230470402446
44798,156792.0,107753.61142962542
44799,156793.0,119360.5391511024
44800,156794.0,90044.68151694241
44801,156795.0,37023.70288746721
44802,156796.0,85140.50022203411
44803,156797.0,231739.3399592667
44804,156798.0,160097.23520202527
44805,156799.0,80677.95304008873
44806,156800.0,12832.51238463721
44807,156801.0,93531.50556687999
44808,156802.0,91272.70164110503
44809,156803.0,26947.373701918106
44810,156804.0,100167.7506104775
44811,156805.0,72889.07756792115
44812,156806.0,38967.99200781197
44813,156807.0,87519.33135191652
44814,156808.0,239270.12111997756
44815,156809.0,92733.53064075705
44816,156810.0,21648.75342685161
44817,156811.0,31712.860425574454
44818,156812.0,24115.565605919855
44819,156813.0,81902.17942188265
44820,156814.0,89245.81756398812
44821,156815.0,118079.25565012389
44822,156816.0,65684.57444777069
44823,156817.0,427962.5453484791
44824,156818.0,21437.1656323895
44825,156819.0,83613.37676536627
44826,156820.0,170869.49258252466
44827,156821.0,45407.17637379785
44828,156822.0,82234.1190019189
44829,156823.0,138100.98531082575
44830,156824.0,60730.40814483975
44831,156825.0,207509.38650363052
44832,156826.0,51652.94333261761
44833,156827.0,45289.85496927521
44834,156828.0,638613.6192257857
44835,156829.0,131991.68457970137
44836,156830.0,159302.80932159987
44837,156831.0,18928.489949155766
44838,156832.0,56587.98393886802
44839,156833.0,15471.162954703583
44840,156834.0,37086.80549597644
44841,156835.0,50924.68135322865
44842,156836.0,88197.43120628421
44843,156837.0,38180.258791308006
44844,156838.0,202874.32186850556
44845,156839.0,46221.56366005974
44846,156840.0,96660.790619695
44847,156841.0,145211.02427259635
44848,156842.0,25666.505435585528
44849,156843.0,397110.6333557465
44850,156844.0,29158.45058411244
44851,156845.0,117273.6194417124
44852,156846.0,262423.09915183356
44853,156847.0,115708.83333376222
44854,156848.0,51171.57660949283
44855,156849.0,89109.63300947912
44856,156850.0,123976.3477802338
44857,156851.0,266681.12477920676
44858,156852.0,74813.50538007323
44859,156853.0,30630.178009429656
44860,156854.0,33783.531162555715
44861,156855.0,51747.584209485096
44862,156856.0,272557.3997176239
44863,156857.0,-3701.9799030065737
44864,156858.0,819497.0766530777
44865,156859.0,31939.185781843313
44866,156860.0,123831.08194246082
44867,156861.0,29152.41778944371
44868,156862.0,208495.97886545406
44869,156863.0,98171.34140130966
44870,156864.0,91305.48892938868
44871,156865.0,32137.269634339307
44872,156866.0,87586.14712794183
44873,156867.0,151309.7055358736
44874,156868.0,79964.67085557095
44875,156869.0,119369.5274565719
44876,156870.0,50808.056400931855
44877,156871.0,34440.62924410962
44878,156872.0,188663.23606889453
44879,156873.0,75959.67943905141
44880,156874.0,31241.786758200342
44881,156875.0,112097.16271703613
44882,156876.0,16677.257122931533
44883,156877.0,67802.30246153142
44884,156878.0,96877.27757254068
44885,156879.0,132653.93535210102
44886,156880.0,56427.63964458463
44887,156881.0,165435.89477731494
44888,156882.0,88046.64928590252
44889,156883.0,82704.73975165078
44890,156884.0,54373.711412762656
44891,156885.0,55060.85642135621
44892,156886.0,90990.09944514463
44893,156887.0,31128.756810870946
44894,156888.0,78243.77594710537
44895,156889.0,4132.578725320037
44896,156890.0,121513.45538052013
44897,156891.0,137187.73250432545
44898,156892.0,400629.2038072073
44899,156893.0,123089.90218315141
44900,156894.0,47443.81761020739
44901,156895.0,98782.44951682459
44902,156896.0,361890.2702880107
44903,156897.0,68234.99877734107
44904,156898.0,45480.932658904756
44905,156899.0,61711.79119049117
44906,156900.0,125520.68003368552
44907,156901.0,56032.075793120726
44908,156902.0,49163.5349256652
44909,156903.0,217490.1213012296
44910,156904.0,122456.99779340887
44911,156905.0,175129.37687783997
44912,156906.0,424721.0280718733
44913,156907.0,88560.9110204616
44914,156908.0,60706.54194868392
44915,156909.0,225731.41555393123
44916,156910.0,81133.3741088946
44917,156911.0,70903.27362158903
44918,156912.0,16049.396200229856
44919,156913.0,305207.45137854974
44920,156914.0,67704.16020917331
44921,156915.0,239486.41286671994
44922,156916.0,45960.41508845805
44923,156917.0,337388.69213543175
44924,156918.0,40133.35008182915
44925,156919.0,91007.14756621797
44926,156920.0,31842.05153048199
44927,156921.0,108830.23107320837
44928,156922.0,385135.2753936101
44929,156923.0,99924.16917200065
44930,156924.0,50731.01676297206
44931,156925.0,65472.14671519164
44932,156926.0,11091.735573299344
44933,156927.0,73928.31069271287
44934,156928.0,35384.488286043925
44935,156929.0,96976.2590320817
44936,156930.0,252595.56028660358
44937,156931.0,188827.41175241896
44938,156932.0,28738.265614237476
44939,156933.0,53124.429987146126
44940,156934.0,336039.314621797
44941,156935.0,50183.57527976744
44942,156936.0,15249.733348678456
44943,156937.0,85742.76590291703
44944,156938.0,101912.28702314435
44945,156939.0,77431.52081029453
44946,156940.0,206630.76406401783
44947,156941.0,177561.59710178967
44948,156942.0,351609.5337391526
44949,156943.0,130935.96527811882
44950,156944.0,102542.80116584241
44951,156945.0,22354.040644422468
44952,156946.0,67174.22686969771
44953,156947.0,38098.24605896577
44954,156948.0,80666.55593801856
44955,156949.0,142659.2414886699
44956,156950.0,69881.57858427832
44957,156951.0,83343.1927270523
44958,156952.0,153649.57932466094
44959,156953.0,49869.406589212806
44960,156954.0,249955.60393755647
44961,156955.0,163570.05569505662
44962,156956.0,108493.02211587277
44963,156957.0,51305.207270758176
44964,156958.0,164980.76915064454
44965,156959.0,55488.747243034595
44966,156960.0,21685.44917614123
44967,156961.0,121453.01469992773
44968,156962.0,74018.39139823755
44969,156963.0,43968.76399172301
44970,156964.0,107975.042838273
44971,156965.0,39970.47966883604
44972,156966.0,66388.96410014905
44973,156967.0,49408.96242294621
44974,156968.0,308788.17310968897
44975,156969.0,102188.50296720889
44976,156970.0,43023.753682923045
44977,156971.0,158216.66144331027
44978,156972.0,63945.56817369822
44979,156973.0,104850.67094057017
44980,156974.0,68415.89602423226
44981,156975.0,249483.55097895785
44982,156976.0,76394.71747007912
44983,156977.0,19556.366167715754
44984,156978.0,111390.9668654963
44985,156979.0,90536.4617112282
44986,156980.0,71486.65070337581
44987,156981.0,53175.97269355378
44988,156982.0,170127.39967877057
44989,156983.0,34740.660416659994
44990,156984.0,184739.91419131946
44991,156985.0,54091.47085825854
44992,156986.0,51365.142604693654
44993,156987.0,67966.73152167845
44994,156988.0,25574.793481369055
44995,156989.0,63011.794908588265
44996,156990.0,8909.549241534569
44997,156991.0,28424.97990939903
44998,156992.0,45730.95539652684
44999,156993.0,165346.29615364535
45000,156994.0,38491.8039823884
45001,156995.0,189681.68547778358
45002,156996.0,46075.5556661929
45003,156997.0,124123.0329007082
45004,156998.0,89622.01944074307
45005,156999.0,123975.39688099167
45006,157000.0,26218.33127155737
45007,157001.0,87008.45950846732
45008,157002.0,195271.8082722859
45009,157003.0,70530.3336305636
45010,157004.0,60973.47968295085
45011,157005.0,70231.29555626021
45012,157006.0,59250.96438779255
45013,157007.0,63677.21460383064
45014,157008.0,8600.000048083306
45015,157009.0,82658.23321537898
45016,157010.0,123747.72987267708
45017,157011.0,66932.46645353545
45018,157012.0,48540.160442390545
45019,157013.0,150047.7750665067
45020,157014.0,109873.14793498056
45021,157015.0,85328.08947332785
45022,157016.0,61482.9285104602
45023,157017.0,93384.33455267959
45024,157018.0,176447.4613610699
45025,157019.0,69764.39223881772
45026,157020.0,127395.24990381072
45027,157021.0,163736.4230951825
45028,157022.0,66950.5004585914
45029,157023.0,24058.449333592707
45030,157024.0,25547.72461280814
45031,157025.0,102188.3131124861
45032,157026.0,146608.4257850056
45033,157027.0,172513.79591225606
45034,157028.0,44641.18945072029
45035,157029.0,134658.6376921768
45036,157030.0,175383.66497191295
45037,157031.0,122748.86426983213
45038,157032.0,35435.91537187231
45039,157033.0,363757.7999375444
45040,157034.0,118412.67165526738
45041,157035.0,92539.85513486889
45042,157036.0,44781.254098772355
45043,157037.0,154598.87089694332
45044,157038.0,327219.3088269036
45045,157039.0,48763.40784697728
45046,157040.0,33641.73441847983
