,Instance,Income
45639,157633.0,162096.97242009928
45640,157634.0,51291.59653896846
45641,157635.0,44136.579415637665
45642,157636.0,382165.27769685205
45643,157637.0,235032.3647938358
45644,157638.0,51005.71955417499
45645,157639.0,46372.83319248614
45646,157640.0,47765.25376564541
45647,157641.0,257948.34256569628
45648,157642.0,435704.0046114697
45649,157643.0,48464.54934511493
45650,157644.0,40657.361139309374
45651,157645.0,147803.03705229188
45652,157646.0,52831.07977116834
45653,157647.0,228675.56825431864
45654,157648.0,162839.013910663
45655,157649.0,37565.79271594942
45656,157650.0,158929.00431562844
45657,157651.0,533931.2878142328
45658,157652.0,77025.09889631673
45659,157653.0,196172.50876033504
45660,157654.0,45577.977294024124
45661,157655.0,63885.345700866674
45662,157656.0,38959.6575804497
45663,157657.0,9595.408736507325
45664,157658.0,62974.06593620848
45665,157659.0,167601.25492034006
45666,157660.0,108229.75775775014
45667,157661.0,27435.919103467513
45668,157662.0,291813.3309179243
45669,157663.0,43268.45346572849
45670,157664.0,49444.73408969844
45671,157665.0,166406.81586671347
45672,157666.0,174649.7486099068
45673,157667.0,170603.10221087234
45674,157668.0,74586.61237151503
45675,157669.0,55803.142120746714
45676,157670.0,58814.32263961654
45677,157671.0,74209.17397072611
45678,157672.0,34646.4728808768
45679,157673.0,97742.76447478915
45680,157674.0,148638.7385040216
45681,157675.0,270572.61827185383
45682,157676.0,132279.59007592747
45683,157677.0,97174.46262235555
45684,157678.0,25646.342649545826
45685,157679.0,187319.0980000496
45686,157680.0,30651.342369441325
45687,157681.0,317140.0449048411
45688,157682.0,41498.32469090004
45689,157683.0,10607.224702042242
45690,157684.0,54786.910493512514
45691,157685.0,278628.47608405753
45692,157686.0,189210.46219876545
45693,157687.0,42143.37380812753
45694,157688.0,45100.74399502817
45695,157689.0,63528.364668008515
45696,157690.0,5441.671745880263
45697,157691.0,20178.135849389942
45698,157692.0,27467.477682477285
45699,157693.0,135358.07878374902
45700,157694.0,55248.091600690736
45701,157695.0,15373.56182326089
45702,157696.0,49417.80612017537
45703,157697.0,109746.83488540493
45704,157698.0,217744.65051772146
45705,157699.0,322458.17317285883
45706,157700.0,148973.63535544067
45707,157701.0,20675.663306413087
45708,157702.0,206284.46275169126
45709,157703.0,178229.94228223411
45710,157704.0,28580.851960173986
45711,157705.0,36461.23331843002
45712,157706.0,92302.98541955433
45713,157707.0,5348.230700111483
45714,157708.0,86716.80435510306
45715,157709.0,14361.796778302814
45716,157710.0,83845.96539255872
45717,157711.0,523.7058577554485
45718,157712.0,18737.308633966535
45719,157713.0,121564.19382226079
45720,157714.0,127874.47695323073
45721,157715.0,45488.054409793745
45722,157716.0,136611.4480203918
45723,157717.0,59795.29367825787
45724,157718.0,81501.50728795677
45725,157719.0,82687.76953712357
45726,157720.0,151095.67338251206
45727,157721.0,146834.8082070877
45728,157722.0,89664.26652538277
45729,157723.0,120931.82500421678
45730,157724.0,82438.813504589
45731,157725.0,95197.59279092608
45732,157726.0,110873.30940538927
45733,157727.0,32979.955528019374
45734,157728.0,63522.4903560744
45735,157729.0,36326.66593342323
45736,157730.0,75693.88791351636
45737,157731.0,153371.44499295752
45738,157732.0,44533.890556915474
45739,157733.0,186176.38849147005
45740,157734.0,84315.33002757793
45741,157735.0,-7219.199594725204
45742,157736.0,138529.3800935066
45743,157737.0,92147.08789572342
45744,157738.0,7160.005793162773
45745,157739.0,50921.2963432807
45746,157740.0,89740.48298845682
45747,157741.0,18464.208280727453
45748,157742.0,59403.35147412022
45749,157743.0,117694.10501209414
45750,157744.0,76485.4965892167
45751,157745.0,30805.408560337557
45752,157746.0,80566.85451102578
45753,157747.0,56537.47216059486
45754,157748.0,149061.10633465453
45755,157749.0,12714.037858239493
45756,157750.0,39809.892475445755
45757,157751.0,40243.535734362435
45758,157752.0,138172.78824877445
45759,157753.0,38531.34096510644
45760,157754.0,62069.064548268754
45761,157755.0,71960.77165504647
45762,157756.0,108111.31816866923
45763,157757.0,55239.726787176776
45764,157758.0,22400.244326442968
45765,157759.0,44124.11756940485
45766,157760.0,150094.62883185194
45767,157761.0,99389.1590156761
45768,157762.0,258017.46245512264
45769,157763.0,64768.8533238907
45770,157764.0,169522.97616835756
45771,157765.0,24913.03998034574
45772,157766.0,151687.57463132255
45773,157767.0,296794.11260880425
45774,157768.0,230444.14051144896
45775,157769.0,24828.492533470515
45776,157770.0,158279.2164900169
45777,157771.0,77655.71791741093
45778,157772.0,332856.03520333185
45779,157773.0,42786.70521311455
45780,157774.0,170442.96690985592
45781,157775.0,50586.61616272455
45782,157776.0,5782.70149093551
45783,157777.0,105305.42813758577
45784,157778.0,93754.24483256755
45785,157779.0,44329.70141128891
45786,157780.0,37690.50461615295
45787,157781.0,133117.7482213559
45788,157782.0,35294.20485119758
45789,157783.0,142244.20873030764
45790,157784.0,32870.02208860155
45791,157785.0,98211.44909536779
45792,157786.0,26371.513023619646
45793,157787.0,132608.5409587986
45794,157788.0,75535.96438588867
45795,157789.0,57936.24383804031
45796,157790.0,121205.9514443345
45797,157791.0,30660.35801244571
45798,157792.0,79842.70716992805
45799,157793.0,323305.46461078414
45800,157794.0,307156.4757122447
45801,157795.0,85959.84033663922
45802,157796.0,161509.46621701014
45803,157797.0,46784.86270998039
45804,157798.0,53038.30147560721
45805,157799.0,209107.39737456187
45806,157800.0,23075.33587017561
45807,157801.0,54579.85955050323
45808,157802.0,154516.3666803878
45809,157803.0,194301.92848109655
45810,157804.0,40637.56187294113
45811,157805.0,104662.00013093434
45812,157806.0,25224.159104460385
45813,157807.0,179036.41740411424
45814,157808.0,17130.603225409428
45815,157809.0,104494.96317882494
45816,157810.0,137321.01724749486
45817,157811.0,204275.62520528183
45818,157812.0,24924.861915052083
45819,157813.0,59548.57053109436
45820,157814.0,8322.808547751138
45821,157815.0,125167.43425692966
45822,157816.0,86690.42112630268
45823,157817.0,144065.945682141
45824,157818.0,17794.644564927516
45825,157819.0,135821.2804564922
45826,157820.0,21911.10998915515
45827,157821.0,18360.826813275282
45828,157822.0,98920.02003730455
45829,157823.0,70731.67584186258
45830,157824.0,20750.345340490225
45831,157825.0,30013.116568835165
45832,157826.0,10533.19555495443
45833,157827.0,120602.2462081937
45834,157828.0,85958.07363157038
45835,157829.0,171.44807023042137
45836,157830.0,38855.71247660955
45837,157831.0,159571.51151661086
45838,157832.0,283950.55801392207
45839,157833.0,10418.330520812271
45840,157834.0,23316.519014825542
45841,157835.0,361909.1693828464
45842,157836.0,338121.96094083914
45843,157837.0,247678.66443745047
45844,157838.0,52522.789594667986
45845,157839.0,64032.44752297633
45846,157840.0,65437.86228301634
45847,157841.0,221666.52292274887
45848,157842.0,844014.8607880633
45849,157843.0,177801.3426690172
45850,157844.0,170563.79788268375
45851,157845.0,48687.10030263381
45852,157846.0,46794.933397581844
45853,157847.0,260786.27119543607
45854,157848.0,50932.59437818775
45855,157849.0,532787.6283891648
45856,157850.0,38476.495381766596
45857,157851.0,513547.5040327893
45858,157852.0,31654.0477944627
45859,157853.0,145436.4264008225
45860,157854.0,3961.220903886348
45861,157855.0,84058.50246232527
45862,157856.0,126334.06559986767
45863,157857.0,42259.7554579573
45864,157858.0,152746.0123555327
45865,157859.0,93227.93252728618
45866,157860.0,44174.597100088875
45867,157861.0,71127.01759294554
45868,157862.0,74626.31597215484
45869,157863.0,64472.454521217165
45870,157864.0,202682.66561637676
45871,157865.0,169909.97234279217
45872,157866.0,80347.12015394015
45873,157867.0,44457.706053979
45874,157868.0,78047.8820667834
45875,157869.0,29582.020148614138
45876,157870.0,114483.08678937874
45877,157871.0,97292.9163917036
45878,157872.0,134546.00820351773
45879,157873.0,332897.58550661075
45880,157874.0,179504.0624723993
45881,157875.0,364482.41472133633
45882,157876.0,37498.54354599591
45883,157877.0,2157.692729410611
45884,157878.0,44923.086617060166
45885,157879.0,240759.38896542662
45886,157880.0,93596.13034031466
45887,157881.0,509895.6768807496
45888,157882.0,44473.59569646265
45889,157883.0,27388.32600370725
45890,157884.0,55172.377824751595
45891,157885.0,31566.28315475532
45892,157886.0,49614.77861603152
45893,157887.0,79774.27181730041
45894,157888.0,668806.899398231
45895,157889.0,313860.30844113015
45896,157890.0,193337.66819293104
45897,157891.0,55290.595782322154
45898,157892.0,145843.56146557664
45899,157893.0,166909.08889598266
45900,157894.0,43608.82891291718
45901,157895.0,64871.10937392961
45902,157896.0,189832.15522420805
45903,157897.0,460295.7395167184
45904,157898.0,50074.70485150341
45905,157899.0,31227.722147081022
45906,157900.0,197979.7867186929
45907,157901.0,-18006.104620102087
45908,157902.0,104235.20151637588
45909,157903.0,302349.17636446346
45910,157904.0,213162.32022108504
45911,157905.0,171240.6645582815
45912,157906.0,-2012.28557277477
45913,157907.0,145711.56870303655
45914,157908.0,67513.37166851612
45915,157909.0,145690.0235426467
45916,157910.0,130749.77590689462
45917,157911.0,173356.77414729277
45918,157912.0,199259.175482227
45919,157913.0,224642.4811442345
45920,157914.0,250303.31065015364
45921,157915.0,259354.66138144527
45922,157916.0,232969.99868155617
45923,157917.0,93391.3436837082
45924,157918.0,280029.24743927974
45925,157919.0,219748.47582176875
45926,157920.0,207488.5625975113
45927,157921.0,147978.57652668835
45928,157922.0,57641.83122906081
45929,157923.0,347332.94345179043
45930,157924.0,24609.638797930955
45931,157925.0,117698.2621309509
45932,157926.0,107608.32312531391
45933,157927.0,73474.81049012633
45934,157928.0,-5087.768462951245
45935,157929.0,67147.50088421945
45936,157930.0,30642.944865705078
45937,157931.0,129710.36879154324
45938,157932.0,55862.626743571906
45939,157933.0,143967.48097966824
45940,157934.0,93273.16596613126
45941,157935.0,94806.01512014448
45942,157936.0,82489.26498037751
45943,157937.0,56189.6156138525
45944,157938.0,135358.67453188504
45945,157939.0,26877.11898647332
45946,157940.0,49344.414790814466
45947,157941.0,153413.06326141368
45948,157942.0,163999.35231628473
45949,157943.0,73760.91976279972
45950,157944.0,2490.7299499082187
45951,157945.0,32665.87513031313
45952,157946.0,146026.0718200308
45953,157947.0,209577.35120204242
45954,157948.0,59007.93875292112
45955,157949.0,38307.05324298358
45956,157950.0,221893.82675929822
45957,157951.0,23760.107717253315
45958,157952.0,175206.75780361416
45959,157953.0,61345.713606201876
45960,157954.0,58786.897602482975
45961,157955.0,39442.15586084574
45962,157956.0,18766.078430125308
45963,157957.0,58164.829146457785
45964,157958.0,109967.28572440239
45965,157959.0,16273.97601725185
45966,157960.0,86753.97501944199
45967,157961.0,35872.05735272402
45968,157962.0,83114.44486927017
45969,157963.0,20930.546238305782
45970,157964.0,79874.97802974602
45971,157965.0,30574.287896654663
45972,157966.0,24634.208055167186
45973,157967.0,216793.87871367898
45974,157968.0,153928.24207531463
45975,157969.0,150847.33620332385
45976,157970.0,128320.77244841508
45977,157971.0,16971.474285229662
45978,157972.0,174455.79409423552
45979,157973.0,132464.28336924192
45980,157974.0,299684.7103373188
45981,157975.0,62930.663287289615
45982,157976.0,225208.48745092092
45983,157977.0,32192.954466305717
45984,157978.0,70278.16260388312
45985,157979.0,49734.79731384025
45986,157980.0,273181.7675996292
45987,157981.0,129129.86307871333
45988,157982.0,44888.532623417064
45989,157983.0,121961.36019282881
45990,157984.0,29569.316680414962
45991,157985.0,54192.846900795616
45992,157986.0,145594.48198192663
45993,157987.0,35951.26781070685
45994,157988.0,23654.886820731757
45995,157989.0,436.2582066521432
45996,157990.0,112094.61672591294
45997,157991.0,56753.67168989447
45998,157992.0,660614.8014185056
45999,157993.0,89528.32179327679
46000,157994.0,22596.41595903731
46001,157995.0,25756.05696638232
46002,157996.0,22974.191510280652
46003,157997.0,71646.17063016428
46004,157998.0,111006.9293185034
46005,157999.0,220987.02943505812
46006,158000.0,143196.78453884172
46007,158001.0,314440.4784303868
46008,158002.0,129423.14699654261
46009,158003.0,209496.33935587484
46010,158004.0,35452.111257477765
46011,158005.0,33543.9154799461
46012,158006.0,2168.4583588853666
46013,158007.0,19008.80749953363
46014,158008.0,64244.028802729365
46015,158009.0,91921.23622177869
46016,158010.0,305317.7537916819
46017,158011.0,120239.39701442247
46018,158012.0,2230.787045391065
46019,158013.0,477782.69719327916
46020,158014.0,62419.96400947121
46021,158015.0,53255.97299301391
46022,158016.0,189305.78933945857
46023,158017.0,34685.42670819658
46024,158018.0,252846.03675119038
46025,158019.0,157612.51828440407
46026,158020.0,98268.39753419858
46027,158021.0,36020.7469220192
46028,158022.0,-2384.3570229159373
46029,158023.0,30449.482273959704
46030,158024.0,156698.86239051836
46031,158025.0,65326.89807683217
46032,158026.0,45748.41609790545
46033,158027.0,42297.21650122357
46034,158028.0,41109.92447898863
46035,158029.0,422313.56541310047
46036,158030.0,138518.64757162004
46037,158031.0,167357.3540082538
46038,158032.0,366462.03147658997
46039,158033.0,236292.46765528078
46040,158034.0,155515.4176170564
46041,158035.0,62378.44364104458
46042,158036.0,482502.7833571785
46043,158037.0,101894.32394489294
46044,158038.0,186076.8175151144
46045,158039.0,160930.34702261063
46046,158040.0,289004.72560598893
46047,158041.0,32506.74807362423
46048,158042.0,13813.424643007822
46049,158043.0,87110.09015648364
46050,158044.0,456490.18142018
46051,158045.0,20768.474764740607
46052,158046.0,35925.80916961292
46053,158047.0,98255.49382655814
46054,158048.0,31323.288527771172
46055,158049.0,20890.266004097255
46056,158050.0,216058.22343796474
46057,158051.0,76091.88305691612
46058,158052.0,89164.67112744848
46059,158053.0,18338.99899944798
46060,158054.0,58737.93044381446
46061,158055.0,76083.32418271058
46062,158056.0,14092.583683538422
46063,158057.0,205287.40962316486
46064,158058.0,42603.80115996723
46065,158059.0,143303.55932747282
46066,158060.0,236579.23812413204
46067,158061.0,84477.75813534624
46068,158062.0,59759.938022185044
46069,158063.0,133668.1646570166
46070,158064.0,149011.76140875032
46071,158065.0,107427.75083942084
46072,158066.0,241755.9855730765
46073,158067.0,96341.9168955656
46074,158068.0,125062.25589498259
46075,158069.0,160967.800031166
46076,158070.0,49794.31392677902
46077,158071.0,48008.95198318143
46078,158072.0,112860.71393611179
46079,158073.0,56013.7483361325
46080,158074.0,281472.18901959964
46081,158075.0,189873.8595107816
46082,158076.0,651798.0819618285
46083,158077.0,44588.59416478203
46084,158078.0,108897.28125833212
46085,158079.0,78126.41417808783
46086,158080.0,40636.29531372532
46087,158081.0,21779.25155322012
46088,158082.0,81986.7080441215
46089,158083.0,206975.3904194888
46090,158084.0,188693.6891452922
46091,158085.0,49301.90563463649
46092,158086.0,2812.1404777734288
46093,158087.0,54208.98600674338
46094,158088.0,167907.10807314247
46095,158089.0,57293.86300093055
46096,158090.0,135755.53213579
46097,158091.0,-651.1057329563516
46098,158092.0,60464.27848219089
46099,158093.0,75677.48997458865
46100,158094.0,190523.53871265292
46101,158095.0,357593.88210876717
46102,158096.0,70868.05578676763
46103,158097.0,6302.05473581369
46104,158098.0,85246.32824409426
46105,158099.0,199212.5275782084
46106,158100.0,247761.23690279553
46107,158101.0,-1690.3393818073298
46108,158102.0,179978.46987976585
46109,158103.0,330073.6099428543
46110,158104.0,52486.27642746397
46111,158105.0,132646.64282099032
46112,158106.0,7659.585675767427
46113,158107.0,142843.27596867448
46114,158108.0,49448.198304606936
46115,158109.0,105478.68523892792
46116,158110.0,200283.9680067917
46117,158111.0,64252.63378141317
46118,158112.0,154615.74565161066
46119,158113.0,70552.41484876588
46120,158114.0,110246.35702731842
46121,158115.0,73308.01222123463
46122,158116.0,41681.00832184675
46123,158117.0,238715.49761452264
46124,158118.0,44058.91770686404
46125,158119.0,27918.540140549518
46126,158120.0,21583.887108278268
46127,158121.0,39671.57496195528
46128,158122.0,169022.9584887507
46129,158123.0,111224.32809532668
46130,158124.0,195803.7967670655
46131,158125.0,281127.81254896906
46132,158126.0,8910.39385958755
46133,158127.0,242094.7188129523
46134,158128.0,77037.69535618876
46135,158129.0,44336.689620823
46136,158130.0,46515.45631905228
46137,158131.0,373097.1499060012
46138,158132.0,174462.04396528783
46139,158133.0,3110.957100907977
46140,158134.0,41138.70469917633
46141,158135.0,27251.93852011367
46142,158136.0,132422.3133747269
46143,158137.0,377876.7713278875
46144,158138.0,55810.49141615252
46145,158139.0,54358.035763975444
46146,158140.0,50828.516314497
46147,158141.0,132148.26073083133
46148,158142.0,404682.5960402044
46149,158143.0,79487.6017473385
46150,158144.0,22361.867365166287
46151,158145.0,99715.28010444708
46152,158146.0,288543.6196414087
46153,158147.0,287708.7588019801
46154,158148.0,177588.9153203574
46155,158149.0,85434.37591082574
46156,158150.0,51074.34154427714
46157,158151.0,31845.040772730004
46158,158152.0,60388.34656053204
46159,158153.0,13287.347303274792
46160,158154.0,164175.39127905434
46161,158155.0,41892.82854617792
46162,158156.0,32418.684863450453
46163,158157.0,34609.80246215267
46164,158158.0,49506.28500373
46165,158159.0,52200.15302536398
46166,158160.0,84488.48576255009
46167,158161.0,41940.91993933052
46168,158162.0,22699.51973502843
46169,158163.0,74248.39541129337
46170,158164.0,40676.22115467501
46171,158165.0,151346.3250523982
46172,158166.0,188348.2848867485
46173,158167.0,78717.33677255882
46174,158168.0,59186.93545173949
46175,158169.0,10487.577407572306
46176,158170.0,22864.534917237797
46177,158171.0,61289.11417685737
46178,158172.0,24673.112909143096
46179,158173.0,46145.17126029034
46180,158174.0,17760.938638821262
46181,158175.0,30985.762340549387
46182,158176.0,125876.97014167809
46183,158177.0,41346.16468315517
46184,158178.0,108945.13080599502
46185,158179.0,65853.65412044017
46186,158180.0,118082.34309199905
46187,158181.0,31232.41429607526
46188,158182.0,122618.28641614705
46189,158183.0,105533.50291206289
46190,158184.0,37787.847737883196
46191,158185.0,33521.26541223994
46192,158186.0,94007.07857811957
46193,158187.0,148324.40020493662
46194,158188.0,39903.432457190735
46195,158189.0,125167.76001952522
46196,158190.0,35050.92924650752
46197,158191.0,25527.106342574487
46198,158192.0,111425.16937800188
46199,158193.0,9643.499082120741
46200,158194.0,83886.33394967932
46201,158195.0,79097.5663341564
46202,158196.0,182962.8362049792
46203,158197.0,388900.1451224678
46204,158198.0,124634.44469534364
46205,158199.0,147780.40642215728
46206,158200.0,274092.35225233354
46207,158201.0,104133.60561299133
46208,158202.0,161257.7524625452
46209,158203.0,76650.5951566847
46210,158204.0,216798.02789287435
46211,158205.0,128481.61159634312
46212,158206.0,32851.902490492605
46213,158207.0,248403.81032175582
46214,158208.0,186120.46766339056
46215,158209.0,62236.01828669131
46216,158210.0,319061.4369757523
46217,158211.0,220849.41986058693
46218,158212.0,165114.31041769302
46219,158213.0,37080.6329111591
46220,158214.0,162617.70657927627
46221,158215.0,692814.353600691
46222,158216.0,191219.09553149142
46223,158217.0,27623.373769484282
46224,158218.0,21963.24743564501
46225,158219.0,60742.77175880229
46226,158220.0,204192.43605631232
46227,158221.0,180780.08584627998
46228,158222.0,53286.12616919912
46229,158223.0,118989.35544112799
46230,158224.0,40981.04108535641
46231,158225.0,139860.54557196298
46232,158226.0,74266.54627478037
46233,158227.0,103155.13932466538
46234,158228.0,-10389.432791479621
46235,158229.0,160389.2543991623
46236,158230.0,56126.17598073405
46237,158231.0,172691.68196379527
46238,158232.0,62674.665628201576
46239,158233.0,1337549.1399226526
46240,158234.0,53523.2733287041
46241,158235.0,88571.14338924328
46242,158236.0,3316.4369566912037
46243,158237.0,60868.14580716339
46244,158238.0,283913.4027497313
46245,158239.0,33443.7669049372
46246,158240.0,76601.5395314273
46247,158241.0,60679.64714185308
46248,158242.0,750955.4707424013
46249,158243.0,72245.98685103322
46250,158244.0,131834.52370891682
46251,158245.0,57729.722741930476
46252,158246.0,174382.65524739647
46253,158247.0,17665.593870773708
46254,158248.0,68609.02995890695
46255,158249.0,97344.22172839007
46256,158250.0,40583.07375420581
46257,158251.0,45414.27542856736
46258,158252.0,127569.59833839473
46259,158253.0,112133.42381827816
46260,158254.0,152139.34753740177
46261,158255.0,433082.74318470014
46262,158256.0,122707.4960218133
46263,158257.0,59049.39841480269
46264,158258.0,64878.124432020806
46265,158259.0,75235.98952468346
46266,158260.0,46458.07909469601
46267,158261.0,164788.27643852818
46268,158262.0,24630.622460981496
46269,158263.0,35555.17543853575
46270,158264.0,20206.521488745922
46271,158265.0,31773.086103472924
46272,158266.0,77322.86051415472
46273,158267.0,161180.99033677307
46274,158268.0,17673.2283193639
46275,158269.0,67290.1343607134
46276,158270.0,-3598.7019604900706
46277,158271.0,1176.6768478632591
46278,158272.0,44316.0730858878
46279,158273.0,89912.04387234969
46280,158274.0,35764.211698673906
46281,158275.0,46453.1980662518
46282,158276.0,23147.806493861393
46283,158277.0,101567.51645150848
46284,158278.0,108227.84911106508
46285,158279.0,172780.53651458133
46286,158280.0,40866.831499125066
46287,158281.0,41167.519057849095
46288,158282.0,263477.71667756245
46289,158283.0,55191.593727452055
46290,158284.0,97587.12041197983
46291,158285.0,93117.9682726579
46292,158286.0,50145.525776802126
46293,158287.0,186409.48625724253
46294,158288.0,65096.969804249515
46295,158289.0,30878.59115958785
46296,158290.0,191275.31682452906
46297,158291.0,144000.32358857602
46298,158292.0,40607.83076900135
46299,158293.0,210693.7349116936
46300,158294.0,257976.3434976412
46301,158295.0,22920.748838415697
46302,158296.0,197872.7364500971
46303,158297.0,133429.47862475607
46304,158298.0,181649.5547679796
46305,158299.0,156897.90388184515
46306,158300.0,265129.91702931223
46307,158301.0,8950.510162517665
46308,158302.0,32484.973078262206
46309,158303.0,65486.60496224313
46310,158304.0,73393.10025685596
46311,158305.0,32071.40664869053
46312,158306.0,48982.10920591654
46313,158307.0,50474.58757175663
46314,158308.0,16765.989781866134
46315,158309.0,258099.74295731355
46316,158310.0,54250.84420419869
46317,158311.0,340419.16266314354
46318,158312.0,127951.78578482958
46319,158313.0,285683.3089610172
46320,158314.0,52821.084151969764
46321,158315.0,56124.943540277774
46322,158316.0,80706.62368665995
46323,158317.0,60608.10858814852
46324,158318.0,164682.4291296673
46325,158319.0,40601.003619133466
46326,158320.0,45627.06739420784
46327,158321.0,102476.36277993253
46328,158322.0,58819.22366592438
46329,158323.0,26373.935514343604
46330,158324.0,73800.44041897754
46331,158325.0,232279.35028252317
46332,158326.0,46450.07982353975
46333,158327.0,434089.4363477163
46334,158328.0,157496.68313515055
46335,158329.0,43626.39453045193
46336,158330.0,102326.29537534459
46337,158331.0,121188.1830869921
46338,158332.0,49576.48589522709
46339,158333.0,26341.017821063582
46340,158334.0,41967.36088481219
46341,158335.0,38024.34241787135
46342,158336.0,21391.99988752841
46343,158337.0,32952.43679330961
46344,158338.0,93000.9010626311
46345,158339.0,287186.84800644236
46346,158340.0,638236.1678186483
46347,158341.0,116437.83870502107
46348,158342.0,73248.90263581835
46349,158343.0,47669.78501074938
46350,158344.0,42230.924375715156
46351,158345.0,119536.7965525904
46352,158346.0,42818.49404752159
46353,158347.0,40204.50572568762
46354,158348.0,94700.13428685325
46355,158349.0,39747.66256673833
46356,158350.0,117218.78313268228
46357,158351.0,55945.17444593726
46358,158352.0,144919.90112765925
46359,158353.0,35630.99204560035
46360,158354.0,10930.409918214746
46361,158355.0,52038.56322895564
46362,158356.0,51883.24212890478
46363,158357.0,91680.70708200934
46364,158358.0,112655.47994881819
46365,158359.0,146902.2097558977
46366,158360.0,-1887.82041099999
46367,158361.0,48814.94141094635
46368,158362.0,312182.3311328779
46369,158363.0,48829.92820656596
46370,158364.0,78534.70678855805
46371,158365.0,201913.33002430026
46372,158366.0,46527.175414346384
46373,158367.0,38412.3680656412
46374,158368.0,146019.11437297636
46375,158369.0,32649.267213998217
46376,158370.0,32582.58881450975
46377,158371.0,14239.423020854243
46378,158372.0,7858.912422355213
46379,158373.0,84334.00327488473
46380,158374.0,120026.98894363982
46381,158375.0,61528.60993457123
46382,158376.0,45007.73526507276
46383,158377.0,180951.2320719985
46384,158378.0,171259.88757693276
46385,158379.0,252069.86114734152
46386,158380.0,85688.55836268961
46387,158381.0,238238.51710390323
46388,158382.0,35786.002486168625
46389,158383.0,56980.708958417265
46390,158384.0,114946.80309961751
46391,158385.0,28821.814593204308
46392,158386.0,31185.38480027797
46393,158387.0,465358.3151611129
46394,158388.0,43151.12859794686
46395,158389.0,131390.59787473985
46396,158390.0,144942.87249223707
46397,158391.0,18576.874159979416
46398,158392.0,30958.787063813157
46399,158393.0,156439.03710463637
46400,158394.0,125463.71535090018
46401,158395.0,220557.76456637032
46402,158396.0,270510.3935873073
46403,158397.0,468205.50078606716
46404,158398.0,6929.0410427346405
46405,158399.0,35352.18581272011
46406,158400.0,208791.66965549294
46407,158401.0,75950.91509879204
46408,158402.0,45827.601004025644
46409,158403.0,251060.7767049055
46410,158404.0,44921.861848214045
46411,158405.0,69537.64006245496
46412,158406.0,128970.18953001482
46413,158407.0,41250.74772816979
46414,158408.0,87215.92030009272
46415,158409.0,8984.545153546416
46416,158410.0,26975.544133063584
46417,158411.0,386124.19298746996
46418,158412.0,-4742.135306135225
46419,158413.0,90253.74684259307
46420,158414.0,148639.1244283554
46421,158415.0,100649.69770006089
46422,158416.0,42646.348812879536
46423,158417.0,77324.54350599172
46424,158418.0,104595.42235299376
46425,158419.0,55305.208770609366
46426,158420.0,35404.277719659876
46427,158421.0,55439.703066357746
46428,158422.0,273203.0310599152
46429,158423.0,117673.987546711
46430,158424.0,54317.49007971443
46431,158425.0,69218.60362351751
46432,158426.0,42142.19161423461
46433,158427.0,14641.889232798942
46434,158428.0,155403.14378987433
46435,158429.0,291628.4436544115
46436,158430.0,202697.24582486344
46437,158431.0,35925.36479737673
46438,158432.0,704162.5485732156
46439,158433.0,142040.28703068173
46440,158434.0,178140.02571704623
46441,158435.0,66108.099201794
46442,158436.0,48688.21158718402
46443,158437.0,45764.66885410132
46444,158438.0,80051.58513488066
46445,158439.0,25657.79789649439
46446,158440.0,40706.33355437324
46447,158441.0,33002.731333858246
46448,158442.0,15609.324730556462
46449,158443.0,22668.579431201408
46450,158444.0,58639.452611345616
46451,158445.0,62775.63274738469
46452,158446.0,107863.43405853075
46453,158447.0,36580.69200044685
46454,158448.0,118300.47023791778
46455,158449.0,162865.92146903946
46456,158450.0,122440.1985669372
46457,158451.0,159641.20385105573
46458,158452.0,138659.9777087287
46459,158453.0,169938.1061009595
46460,158454.0,46722.947567347575
46461,158455.0,136454.2952154405
46462,158456.0,41476.69175218711
46463,158457.0,15219.440896649983
46464,158458.0,33566.10279566858
46465,158459.0,207366.30441825348
46466,158460.0,100126.27811615553
46467,158461.0,36294.77611351372
46468,158462.0,48827.695559601314
46469,158463.0,-3391.555693144753
46470,158464.0,68152.43951088685
46471,158465.0,44424.66436880741
46472,158466.0,100268.28803568993
46473,158467.0,47677.13120992446
46474,158468.0,92330.80339967833
46475,158469.0,52304.226520934084
46476,158470.0,80410.91867541774
46477,158471.0,238626.50931947105
46478,158472.0,100630.97776403217
46479,158473.0,5967.338653324082
46480,158474.0,74247.39597002373
46481,158475.0,56698.885098088824
46482,158476.0,333932.3053012009
46483,158477.0,80324.00129191973
46484,158478.0,138928.41062220067
46485,158479.0,674779.4177447602
46486,158480.0,248854.58716890521
46487,158481.0,503406.61595577694
46488,158482.0,69062.43115693252
46489,158483.0,72592.61044842188
46490,158484.0,30648.82971790231
46491,158485.0,6505.210732584607
46492,158486.0,282259.8584488719
46493,158487.0,94809.44413534364
46494,158488.0,205547.99163482795
46495,158489.0,36438.50460446943
46496,158490.0,22868.231886950016
46497,158491.0,157155.81718812216
46498,158492.0,273722.7903837186
46499,158493.0,54237.07338853444
46500,158494.0,53328.04484022911
46501,158495.0,200645.9322372047
46502,158496.0,419793.35833615356
46503,158497.0,79175.06643835193
46504,158498.0,31508.107461208176
46505,158499.0,25931.252755949874
46506,158500.0,66311.89338668292
46507,158501.0,42292.747437366525
46508,158502.0,16372.000907032136
46509,158503.0,55101.059892661644
46510,158504.0,308731.3727668218
46511,158505.0,97277.33942244205
46512,158506.0,33898.57603228039
