,Instance,Income
34468,146462.0,73578.96889011582
34469,146463.0,44202.988559001344
34470,146464.0,73781.96450542471
34471,146465.0,75660.51676259874
34472,146466.0,97192.10975689457
34473,146467.0,322532.776426267
34474,146468.0,45825.97392952796
34475,146469.0,39275.00259024715
34476,146470.0,95735.97773191237
34477,146471.0,17802.165602213838
34478,146472.0,71662.65292707842
34479,146473.0,53089.80662591915
34480,146474.0,443324.4800010034
34481,146475.0,48110.30581692997
34482,146476.0,130453.09485436016
34483,146477.0,46672.12121274554
34484,146478.0,111299.87102266368
34485,146479.0,23584.14461786946
34486,146480.0,89924.22123348252
34487,146481.0,40424.50477880675
34488,146482.0,210756.02466334717
34489,146483.0,91934.26355496781
34490,146484.0,171032.231222889
34491,146485.0,47672.60708060212
34492,146486.0,48136.17433379062
34493,146487.0,20934.229971528654
34494,146488.0,1020246.4236848291
34495,146489.0,435142.6370893509
34496,146490.0,3176.634589130155
34497,146491.0,143559.12039259417
34498,146492.0,115652.5215697668
34499,146493.0,548760.9369926378
34500,146494.0,99938.17002215261
34501,146495.0,20216.464256309395
34502,146496.0,133967.82296233063
34503,146497.0,75919.11872672931
34504,146498.0,165041.82112020007
34505,146499.0,299578.0388211694
34506,146500.0,35416.725774602586
34507,146501.0,60013.09283407656
34508,146502.0,78544.05717360163
34509,146503.0,85165.48195827616
34510,146504.0,103523.47223551862
34511,146505.0,20638.221043582304
34512,146506.0,125370.03813711122
34513,146507.0,65988.74276233798
34514,146508.0,281911.56853738107
34515,146509.0,61478.29790572167
34516,146510.0,44497.16753034931
34517,146511.0,105540.99102628705
34518,146512.0,276228.97863219865
34519,146513.0,21496.605319912374
34520,146514.0,63482.88116615311
34521,146515.0,73607.9339355453
34522,146516.0,40039.532705133395
34523,146517.0,42604.649484182846
34524,146518.0,25192.292080104286
34525,146519.0,40956.83432247229
34526,146520.0,121875.46918253781
34527,146521.0,261108.68578962586
34528,146522.0,254168.36698092718
34529,146523.0,63779.03967592692
34530,146524.0,41108.330305514646
34531,146525.0,36130.767205845106
34532,146526.0,-7735.701536037248
34533,146527.0,69169.92282487932
34534,146528.0,355640.01675255824
34535,146529.0,57335.73084460924
34536,146530.0,132175.00294602863
34537,146531.0,39704.836444801986
34538,146532.0,282321.5471902571
34539,146533.0,87514.68978908169
34540,146534.0,18386.148371254596
34541,146535.0,132393.69856703072
34542,146536.0,78205.51628123639
34543,146537.0,47053.888145740726
34544,146538.0,134103.59860519672
34545,146539.0,-4378.071696482118
34546,146540.0,98148.44665992014
34547,146541.0,52560.78004262774
34548,146542.0,130749.45237129493
34549,146543.0,58988.79563797102
34550,146544.0,161906.7157449512
34551,146545.0,120903.56721695136
34552,146546.0,60742.061324517716
34553,146547.0,-4501.239114126959
34554,146548.0,191616.82000269886
34555,146549.0,117660.4842270746
34556,146550.0,188897.49299334842
34557,146551.0,579118.5040833293
34558,146552.0,48359.0076263358
34559,146553.0,75853.06531351253
34560,146554.0,113871.81139404797
34561,146555.0,29111.957319726156
34562,146556.0,64498.998325660476
34563,146557.0,53078.88341535333
34564,146558.0,68583.8563809997
34565,146559.0,55696.98854952714
34566,146560.0,68227.81598886338
34567,146561.0,22009.84172514738
34568,146562.0,66722.4739674654
34569,146563.0,62398.89569070562
34570,146564.0,83916.95075625656
34571,146565.0,32160.199715236777
34572,146566.0,85180.96790523404
34573,146567.0,69178.34394585493
34574,146568.0,368670.0870651404
34575,146569.0,103754.94434557697
34576,146570.0,43199.89576154676
34577,146571.0,250188.310140855
34578,146572.0,72937.41976636049
34579,146573.0,87664.9340578259
34580,146574.0,505195.7309470143
34581,146575.0,133816.26865844912
34582,146576.0,-1743.9916198976753
34583,146577.0,490941.67644125904
34584,146578.0,18848.855408748586
34585,146579.0,184093.37630186474
34586,146580.0,166932.50983156567
34587,146581.0,40892.55532951895
34588,146582.0,42133.35225165557
34589,146583.0,349126.8915921457
34590,146584.0,125644.45322940669
34591,146585.0,107116.84912052902
34592,146586.0,82609.13382040753
34593,146587.0,52233.3865947766
34594,146588.0,135827.92964000502
34595,146589.0,107061.781161821
34596,146590.0,104186.18967524747
34597,146591.0,77616.32310097286
34598,146592.0,68170.14043586093
34599,146593.0,46102.52190347969
34600,146594.0,617434.6681641963
34601,146595.0,158020.94952097844
34602,146596.0,55932.83640601985
34603,146597.0,372418.3662718042
34604,146598.0,26722.075641342268
34605,146599.0,313298.6916667206
34606,146600.0,5600.063272327037
34607,146601.0,44862.561234001376
34608,146602.0,24692.819081709695
34609,146603.0,77002.23330170094
34610,146604.0,154467.8392832097
34611,146605.0,58433.8327149899
34612,146606.0,314882.51473332365
34613,146607.0,79353.38706008815
34614,146608.0,84077.46982308223
34615,146609.0,89530.77487629623
34616,146610.0,121103.03589101855
34617,146611.0,182.03829551260066
34618,146612.0,23745.34417853396
34619,146613.0,63622.399764006404
34620,146614.0,28679.09009909637
34621,146615.0,321607.91375797865
34622,146616.0,15698.601817744493
34623,146617.0,108427.9259382938
34624,146618.0,48585.81523188117
34625,146619.0,44075.68072813145
34626,146620.0,83406.21023702936
34627,146621.0,56548.960990889915
34628,146622.0,68300.89252981481
34629,146623.0,118021.23338816577
34630,146624.0,46537.180153709036
34631,146625.0,774293.7745304629
34632,146626.0,40761.41722015326
34633,146627.0,100754.92580812814
34634,146628.0,121803.34047101319
34635,146629.0,-5053.521613841508
34636,146630.0,187107.42152883054
34637,146631.0,79572.7845455051
34638,146632.0,64331.0239158124
34639,146633.0,3288.3141542275903
34640,146634.0,89030.69390625558
34641,146635.0,23754.829133687326
34642,146636.0,169296.27352060523
34643,146637.0,211568.29273217337
34644,146638.0,43451.83945458466
34645,146639.0,26065.61305885505
34646,146640.0,264841.20448254375
34647,146641.0,84336.45624608909
34648,146642.0,244418.47107908686
34649,146643.0,196091.69827713704
34650,146644.0,70182.4269317204
34651,146645.0,162252.53132330815
34652,146646.0,33729.84061567248
34653,146647.0,161045.64091634523
34654,146648.0,152638.3645284901
34655,146649.0,21167.42972801582
34656,146650.0,217315.26558161358
34657,146651.0,205476.66819762214
34658,146652.0,316324.0407260378
34659,146653.0,37335.34677772665
34660,146654.0,49257.7052830516
34661,146655.0,45880.0562751744
34662,146656.0,32427.05736254682
34663,146657.0,19079.13137932532
34664,146658.0,150236.9262506958
34665,146659.0,210653.34912887786
34666,146660.0,85695.7869260763
34667,146661.0,155181.76238009735
34668,146662.0,10080.352238686552
34669,146663.0,18267.0989185626
34670,146664.0,232322.96684556102
34671,146665.0,240014.1547112993
34672,146666.0,50820.6914089471
34673,146667.0,32455.558775401416
34674,146668.0,23394.08530542044
34675,146669.0,127534.73040710579
34676,146670.0,31390.721852529907
34677,146671.0,39837.18641246077
34678,146672.0,53358.853053535604
34679,146673.0,23359.748818230273
34680,146674.0,283322.0941990375
34681,146675.0,403859.71008474415
34682,146676.0,56965.62426953357
34683,146677.0,66660.63452568259
34684,146678.0,23137.728429978462
34685,146679.0,114376.5433692096
34686,146680.0,691.6569540790666
34687,146681.0,10050.878040400283
34688,146682.0,508025.97756242816
34689,146683.0,9919.934593037582
34690,146684.0,34495.59202780089
34691,146685.0,185242.38582162152
34692,146686.0,124471.20147955892
34693,146687.0,91402.94136934471
34694,146688.0,86579.97041669604
34695,146689.0,45955.347315694096
34696,146690.0,144174.9391981263
34697,146691.0,37813.404848016726
34698,146692.0,68667.06014284305
34699,146693.0,275617.01628980687
34700,146694.0,47584.68910169089
34701,146695.0,137999.71132306787
34702,146696.0,126654.84892162863
34703,146697.0,111893.64518402537
34704,146698.0,86877.23993428842
34705,146699.0,80402.79663174131
34706,146700.0,24242.006545808978
34707,146701.0,20187.288658767164
34708,146702.0,84199.5524420063
34709,146703.0,86428.32964217092
34710,146704.0,142266.3430453278
34711,146705.0,47284.465740224165
34712,146706.0,111901.79455020804
34713,146707.0,88049.79090470969
34714,146708.0,572801.1429949636
34715,146709.0,309955.81527509866
34716,146710.0,260951.69392081458
34717,146711.0,94185.96114310462
34718,146712.0,27119.063712642546
34719,146713.0,-640.5578120004269
34720,146714.0,72762.50407483337
34721,146715.0,433135.5015542902
34722,146716.0,47791.095730708046
34723,146717.0,330678.4596934899
34724,146718.0,135458.58800323025
34725,146719.0,301658.7731252503
34726,146720.0,66904.21660498923
34727,146721.0,53425.428139391435
34728,146722.0,48518.912685874326
34729,146723.0,236152.94830617693
34730,146724.0,96597.46907286507
34731,146725.0,78623.45154667628
34732,146726.0,239406.33025015146
34733,146727.0,109324.33660958493
34734,146728.0,79450.45592748447
34735,146729.0,33220.67240817628
34736,146730.0,187376.7564121826
34737,146731.0,29882.94362020584
34738,146732.0,59719.22496354078
34739,146733.0,171690.83136126064
34740,146734.0,37485.506920932
34741,146735.0,202222.4785678446
34742,146736.0,49287.556953360705
34743,146737.0,26330.49769035182
34744,146738.0,51326.32644464633
34745,146739.0,123736.03375157357
34746,146740.0,64726.323056503425
34747,146741.0,7376.3637562863605
34748,146742.0,65724.4536016815
34749,146743.0,60141.536363531064
34750,146744.0,52444.691595642296
34751,146745.0,27376.13275358313
34752,146746.0,45476.1170657009
34753,146747.0,53723.11412620205
34754,146748.0,89702.78480867198
34755,146749.0,88266.47134313076
34756,146750.0,117258.439970795
34757,146751.0,41916.82148459661
34758,146752.0,45889.467045199846
34759,146753.0,42337.72112775876
34760,146754.0,33340.02909471363
34761,146755.0,235073.46123660356
34762,146756.0,272921.11417743703
34763,146757.0,2809.493758172923
34764,146758.0,36897.37037771544
34765,146759.0,147840.1402385058
34766,146760.0,82710.68522060571
34767,146761.0,314031.90797306283
34768,146762.0,210613.655374712
34769,146763.0,14867.006733300897
34770,146764.0,136219.32728331882
34771,146765.0,18307.23769132176
34772,146766.0,197087.9587744995
34773,146767.0,255992.8044411351
34774,146768.0,53792.64913464129
34775,146769.0,190406.37784827763
34776,146770.0,78435.02023127237
34777,146771.0,23561.103226356332
34778,146772.0,489515.0838855779
34779,146773.0,250117.76605146046
34780,146774.0,665895.8257482278
34781,146775.0,94168.88697471176
34782,146776.0,182945.44560136902
34783,146777.0,11474.83321630169
34784,146778.0,56116.35285655225
34785,146779.0,19819.441531246997
34786,146780.0,103094.00001986367
34787,146781.0,45272.932160205324
34788,146782.0,13201.317685217851
34789,146783.0,51069.20637027391
34790,146784.0,58676.476013074396
34791,146785.0,96691.27294488886
34792,146786.0,67413.07157552468
34793,146787.0,101411.12697999473
34794,146788.0,123944.26835803367
34795,146789.0,99763.99325746359
34796,146790.0,36415.56760090668
34797,146791.0,54698.238545441105
34798,146792.0,40607.24644098478
34799,146793.0,253252.58001312925
34800,146794.0,70073.74962463873
34801,146795.0,34353.09065758505
34802,146796.0,81933.28775821839
34803,146797.0,824153.4521222056
34804,146798.0,116584.062784682
34805,146799.0,32979.2517476104
34806,146800.0,96747.2319633781
34807,146801.0,63558.643174516474
34808,146802.0,498218.37417330564
34809,146803.0,32616.937266279478
34810,146804.0,58945.1845951247
34811,146805.0,76622.43323319321
34812,146806.0,61692.13053826885
34813,146807.0,243146.16579666338
34814,146808.0,300737.4476144906
34815,146809.0,49341.5284206514
34816,146810.0,50857.83335963775
34817,146811.0,66162.43764232824
34818,146812.0,77750.37373549472
34819,146813.0,357531.14978449047
34820,146814.0,61563.28883677315
34821,146815.0,48580.61352708728
34822,146816.0,114853.81610581146
34823,146817.0,63175.153908882196
34824,146818.0,69091.69185502846
34825,146819.0,23678.69626955188
34826,146820.0,141430.85368955554
34827,146821.0,318634.6216674147
34828,146822.0,26557.636581391365
34829,146823.0,122644.6332469347
34830,146824.0,52850.54482917027
34831,146825.0,140074.29602846343
34832,146826.0,300479.3764446532
34833,146827.0,72654.92871617778
34834,146828.0,192009.1524755324
34835,146829.0,22774.09989412322
34836,146830.0,140277.57360729208
34837,146831.0,115919.67437158314
34838,146832.0,57147.917110303184
34839,146833.0,37181.199709535045
34840,146834.0,49191.52401902122
34841,146835.0,26941.015181823826
34842,146836.0,11926.92637598856
34843,146837.0,291061.00606152904
34844,146838.0,45020.12418195176
34845,146839.0,99256.7287352302
34846,146840.0,106485.75083900988
34847,146841.0,89931.64258022947
34848,146842.0,12171.137810218888
34849,146843.0,167224.62124040187
34850,146844.0,284619.7101913664
34851,146845.0,19487.9553913725
34852,146846.0,32734.327354807087
34853,146847.0,66786.43477933595
34854,146848.0,66354.35661663365
34855,146849.0,111326.10044952798
34856,146850.0,81914.7697171181
34857,146851.0,452647.7979146529
34858,146852.0,40317.138339706384
34859,146853.0,85533.72862365074
34860,146854.0,48123.549327940695
34861,146855.0,25149.66183122076
34862,146856.0,101896.44593977647
34863,146857.0,30375.378261879498
34864,146858.0,139236.2774542084
34865,146859.0,250784.26057937613
34866,146860.0,48371.30491461323
34867,146861.0,47576.32544880524
34868,146862.0,25562.526870548852
34869,146863.0,104671.38781237173
34870,146864.0,53010.939664241414
34871,146865.0,71997.16626096514
34872,146866.0,23975.26263375748
34873,146867.0,322612.3766760787
34874,146868.0,25622.247066274256
34875,146869.0,22736.054569669483
34876,146870.0,65081.65421060771
34877,146871.0,28934.087470753377
34878,146872.0,42915.95839132306
34879,146873.0,11074.417670930845
34880,146874.0,487457.54114921915
34881,146875.0,129245.58867364537
34882,146876.0,64187.193703247605
34883,146877.0,29227.22935966966
34884,146878.0,117466.16815642924
34885,146879.0,311488.1718486398
34886,146880.0,94406.3186304897
34887,146881.0,177671.4934603882
34888,146882.0,21978.867105612586
34889,146883.0,325596.62020238175
34890,146884.0,3521.560421345773
34891,146885.0,161737.30230015388
34892,146886.0,40645.7985535447
34893,146887.0,82112.23841794771
34894,146888.0,40774.63997643289
34895,146889.0,482540.0467800942
34896,146890.0,289235.30107524997
34897,146891.0,118216.7543003898
34898,146892.0,129554.25761649072
34899,146893.0,18276.60448086262
34900,146894.0,55342.52564522298
34901,146895.0,107894.07269510222
34902,146896.0,89543.87749658193
34903,146897.0,431593.69827157434
34904,146898.0,156516.4143349877
34905,146899.0,28590.945338844496
34906,146900.0,100346.57213701177
34907,146901.0,267050.3253345622
34908,146902.0,51444.15198066108
34909,146903.0,144822.43054775707
34910,146904.0,21285.27977665083
34911,146905.0,21340.249279902106
34912,146906.0,248719.2578741476
34913,146907.0,32724.714601955333
34914,146908.0,71039.43025032556
34915,146909.0,96702.86097654677
34916,146910.0,132928.17985323584
34917,146911.0,217057.84538134752
34918,146912.0,35705.04664725899
34919,146913.0,38084.181808293746
34920,146914.0,136980.67468956075
34921,146915.0,110677.968395945
34922,146916.0,99099.60424395317
34923,146917.0,268846.3838887057
34924,146918.0,36796.56850530283
34925,146919.0,78935.82796894987
34926,146920.0,116516.12956070984
34927,146921.0,177695.17703299574
34928,146922.0,39980.28199397753
34929,146923.0,431445.3006184985
34930,146924.0,315824.36466167634
34931,146925.0,12488.587006120537
34932,146926.0,105386.6302906032
34933,146927.0,235010.71151666905
34934,146928.0,342084.8908118907
34935,146929.0,188840.50077795997
34936,146930.0,49053.925081369685
34937,146931.0,828548.4243758463
34938,146932.0,56880.568265566806
34939,146933.0,320029.6730433457
34940,146934.0,99707.73591584445
34941,146935.0,124033.81472083903
34942,146936.0,91360.7495352778
34943,146937.0,201665.7550763196
34944,146938.0,102393.19796251263
34945,146939.0,96825.57338866945
34946,146940.0,60037.52948994753
34947,146941.0,16228.385115950197
34948,146942.0,93450.54727831365
34949,146943.0,201739.46116181783
34950,146944.0,64934.495337686196
34951,146945.0,44340.8988305214
34952,146946.0,31145.669281571772
34953,146947.0,54688.11619491338
34954,146948.0,75557.88584218144
34955,146949.0,26733.468559323464
34956,146950.0,119896.38256370684
34957,146951.0,92477.91885207246
34958,146952.0,263733.4829056976
34959,146953.0,94810.4642577782
34960,146954.0,159073.73180899164
34961,146955.0,123989.33458208921
34962,146956.0,117081.64117452636
34963,146957.0,167454.00121760316
34964,146958.0,107338.61863664039
34965,146959.0,40815.55510221063
34966,146960.0,9631.240656987397
34967,146961.0,230771.34736805203
34968,146962.0,628814.2298972821
34969,146963.0,299354.5270418357
34970,146964.0,70880.12482942548
34971,146965.0,30731.9306990792
34972,146966.0,174409.43203713733
34973,146967.0,169983.3529100758
34974,146968.0,214101.05948022
34975,146969.0,160429.62014829414
34976,146970.0,22707.693452511427
34977,146971.0,926603.8420274454
34978,146972.0,90995.15042496737
34979,146973.0,100296.18880283213
34980,146974.0,41324.354557265455
34981,146975.0,174867.0351807222
34982,146976.0,146730.24651758294
34983,146977.0,343006.23696539685
34984,146978.0,49617.49427432171
34985,146979.0,102711.69052911231
34986,146980.0,33387.00273296693
34987,146981.0,58434.99184450141
34988,146982.0,23930.328340974826
34989,146983.0,23001.87016972854
34990,146984.0,255043.66622982384
34991,146985.0,50280.62881219862
34992,146986.0,124238.32288789072
34993,146987.0,109322.70867684038
34994,146988.0,220376.7524057746
34995,146989.0,57257.417436868454
34996,146990.0,140062.05149930398
34997,146991.0,31968.117047396936
34998,146992.0,133013.8140860348
34999,146993.0,40391.713859983174
35000,146994.0,75470.52533480717
35001,146995.0,33113.93137412115
35002,146996.0,125897.33321639118
35003,146997.0,21580.052655053263
35004,146998.0,149201.6269791248
35005,146999.0,73211.61962190694
35006,147000.0,32523.833159206162
35007,147001.0,204719.14670918052
35008,147002.0,68611.27684633201
35009,147003.0,263264.62328535854
35010,147004.0,11023.963616371453
35011,147005.0,79596.05156723864
35012,147006.0,27060.291252943123
35013,147007.0,110993.4925633903
35014,147008.0,48354.78881110206
35015,147009.0,41878.842706395124
35016,147010.0,101721.33283070872
35017,147011.0,93143.72668996673
35018,147012.0,84354.45165632063
35019,147013.0,138089.87602790663
35020,147014.0,125181.89895036836
35021,147015.0,80962.2898541497
35022,147016.0,100178.65503973173
35023,147017.0,232824.88982233673
35024,147018.0,16786.456107681148
35025,147019.0,95667.73058315688
35026,147020.0,39546.964971389476
35027,147021.0,162817.66130396537
35028,147022.0,54813.64249255805
35029,147023.0,8947.791075470692
35030,147024.0,84323.90227937873
35031,147025.0,349575.9693008473
35032,147026.0,275652.1890350519
35033,147027.0,23604.587685558698
35034,147028.0,18545.861562871498
35035,147029.0,51812.30812765421
35036,147030.0,107274.53124704694
35037,147031.0,30968.32252089146
35038,147032.0,447481.6699231391
35039,147033.0,302149.3371488061
35040,147034.0,60320.80444074965
35041,147035.0,44035.86947901796
35042,147036.0,218198.76453382248
35043,147037.0,20140.16867718425
35044,147038.0,59153.90906055185
35045,147039.0,105634.65382384653
35046,147040.0,244944.719252402
35047,147041.0,22591.479695058875
35048,147042.0,79611.94079165287
35049,147043.0,209818.78007570203
35050,147044.0,29793.27741494658
35051,147045.0,245418.71261879854
35052,147046.0,208076.6354591879
35053,147047.0,118051.64500197874
35054,147048.0,45993.183980266476
35055,147049.0,102263.90469724034
35056,147050.0,110935.85022399468
35057,147051.0,31139.55780937803
35058,147052.0,50844.697134388145
35059,147053.0,187014.89221726012
35060,147054.0,37119.9711137352
35061,147055.0,256063.2690528776
35062,147056.0,430882.4349600838
35063,147057.0,205112.24824083582
35064,147058.0,56329.258393184224
35065,147059.0,70294.06266198972
35066,147060.0,22532.656009280083
35067,147061.0,27754.832817135062
35068,147062.0,473671.28317192715
35069,147063.0,-1222.9472716252924
35070,147064.0,47387.0357030676
35071,147065.0,310416.60427424224
35072,147066.0,77343.33595764489
35073,147067.0,179014.4892300256
35074,147068.0,75389.83997202561
35075,147069.0,37372.86815763354
35076,147070.0,150013.63944170496
35077,147071.0,79332.52975939664
35078,147072.0,21268.40594696241
35079,147073.0,78675.17091176612
35080,147074.0,0.618323753234499
35081,147075.0,80244.92976058173
35082,147076.0,48776.3949229634
35083,147077.0,67154.24639627888
35084,147078.0,255490.7150478832
35085,147079.0,16666.118057866584
35086,147080.0,257120.80745031498
35087,147081.0,21115.01075902631
35088,147082.0,173961.4869130936
35089,147083.0,70719.22259784753
35090,147084.0,242253.18598817362
35091,147085.0,176303.6868101067
35092,147086.0,155326.92573360488
35093,147087.0,84976.72826906887
35094,147088.0,73570.32217983867
35095,147089.0,86012.55221757965
35096,147090.0,285183.9138148778
35097,147091.0,100033.57547997173
35098,147092.0,29899.232984868657
35099,147093.0,425569.4437500934
35100,147094.0,138196.1798617481
35101,147095.0,2448.5128473611057
35102,147096.0,17932.302195204105
35103,147097.0,168413.54056351833
35104,147098.0,50319.56003736605
35105,147099.0,173781.43300583606
35106,147100.0,126752.44469392703
35107,147101.0,37127.392717825096
35108,147102.0,283956.77494736144
35109,147103.0,27004.061047304353
35110,147104.0,-2036.806732497115
35111,147105.0,73165.10934888708
35112,147106.0,61529.95651873636
35113,147107.0,393517.9789557168
35114,147108.0,33737.32172440676
35115,147109.0,104151.39050694338
35116,147110.0,24693.61218251378
35117,147111.0,73218.58068888707
35118,147112.0,136930.30382804526
35119,147113.0,167683.79857216234
35120,147114.0,210278.26403751483
35121,147115.0,49775.65739449679
35122,147116.0,36860.019648739115
35123,147117.0,17633.070475869925
35124,147118.0,32070.181617669026
35125,147119.0,79472.16991039019
35126,147120.0,328261.90720809076
35127,147121.0,57560.18648280018
35128,147122.0,366357.14857183903
35129,147123.0,95179.28087085963
35130,147124.0,60577.59962166023
35131,147125.0,57142.80437145715
35132,147126.0,44107.900347498
35133,147127.0,29717.10592244747
35134,147128.0,147481.41589371153
35135,147129.0,347593.3679090739
35136,147130.0,194837.6267918542
35137,147131.0,82633.02504338075
35138,147132.0,3305.840496770871
35139,147133.0,449008.95327446837
35140,147134.0,107076.89238492993
35141,147135.0,118435.31525672982
35142,147136.0,64139.44052624997
35143,147137.0,12810.172959337933
35144,147138.0,77499.77707297108
35145,147139.0,146111.56355607114
35146,147140.0,74949.95027086015
35147,147141.0,172644.8067619106
35148,147142.0,15442.426598077569
35149,147143.0,139249.088592102
35150,147144.0,146124.17117132057
35151,147145.0,137507.9455080013
35152,147146.0,101971.14870167813
35153,147147.0,92772.57194896686
35154,147148.0,14363.755728263059
35155,147149.0,44265.11819968142
35156,147150.0,20390.0787556022
35157,147151.0,56364.085331992486
35158,147152.0,75529.44580645538
35159,147153.0,788.6987882566898
35160,147154.0,60855.7998918452
35161,147155.0,287495.74015418
35162,147156.0,34903.462308058486
35163,147157.0,33285.94719766703
35164,147158.0,318856.68787392566
35165,147159.0,92643.5686020792
35166,147160.0,64793.31852725142
35167,147161.0,47338.625377107885
35168,147162.0,37850.27735961404
35169,147163.0,73162.71475307703
35170,147164.0,236603.14426247662
35171,147165.0,85004.8061043963
35172,147166.0,110325.33506092936
35173,147167.0,343890.65244788857
35174,147168.0,155000.65651254755
35175,147169.0,30461.782483194693
35176,147170.0,5643.436890064565
35177,147171.0,102540.0340701055
35178,147172.0,239982.18001680664
35179,147173.0,360246.6305614526
35180,147174.0,319814.4787978453
35181,147175.0,263556.4494235156
35182,147176.0,70570.83510702038
35183,147177.0,59530.28918404456
35184,147178.0,15073.823053187481
35185,147179.0,31748.968548013465
35186,147180.0,43097.319311344334
35187,147181.0,31694.14595914072
35188,147182.0,138509.40786261272
35189,147183.0,23663.494977427115
35190,147184.0,150916.19449692438
35191,147185.0,139250.72330868404
35192,147186.0,90613.66273406873
35193,147187.0,130547.5290982983
35194,147188.0,123979.6655133109
35195,147189.0,33054.46906764601
35196,147190.0,36662.166609431886
35197,147191.0,106919.81599471082
35198,147192.0,1080.185015863472
35199,147193.0,56510.84102638479
35200,147194.0,81396.95502509383
35201,147195.0,67075.59735392485
35202,147196.0,163029.4089335226
35203,147197.0,40951.18865796582
35204,147198.0,56799.11176435256
35205,147199.0,18141.18435058244
35206,147200.0,256719.07922262384
35207,147201.0,271619.18972247746
35208,147202.0,46742.69851509713
35209,147203.0,84160.06422457405
35210,147204.0,92009.70385928862
35211,147205.0,274618.9130341873
35212,147206.0,58085.96754734994
35213,147207.0,231480.78542154707
35214,147208.0,203648.59073426732
35215,147209.0,330585.1728728963
35216,147210.0,125812.71795217587
35217,147211.0,239169.82467654187
35218,147212.0,219968.69169409634
35219,147213.0,73303.46713056634
35220,147214.0,157879.1298434435
35221,147215.0,420780.0493105403
35222,147216.0,14507.977502048116
35223,147217.0,45214.87803556734
35224,147218.0,44725.80526008504
35225,147219.0,70433.66302706354
35226,147220.0,88325.53314065814
35227,147221.0,82601.40464736009
35228,147222.0,90974.37487111353
35229,147223.0,237664.19618885903
35230,147224.0,40178.199841396075
35231,147225.0,46634.877294801525
35232,147226.0,644511.1664491013
35233,147227.0,172458.6240583592
35234,147228.0,713295.2855558258
35235,147229.0,61786.66540254738
35236,147230.0,220133.970112146
35237,147231.0,87850.14940606085
35238,147232.0,90587.01280457324
35239,147233.0,36100.98182774005
35240,147234.0,78614.72651264127
35241,147235.0,16599.061383446162
35242,147236.0,84252.98874389856
35243,147237.0,23660.788632364394
35244,147238.0,83257.21305723357
35245,147239.0,28576.56862845719
35246,147240.0,76618.28360741332
35247,147241.0,164859.65429292413
35248,147242.0,52507.68667749041
35249,147243.0,153185.92466523155
35250,147244.0,51130.11903640012
35251,147245.0,26677.587526228537
35252,147246.0,42847.09827293691
35253,147247.0,170138.85700966473
35254,147248.0,32568.84499376317
35255,147249.0,167302.26922889485
35256,147250.0,234921.24659025975
35257,147251.0,129165.38873106147
35258,147252.0,31884.774463520185
35259,147253.0,5816.729713862924
35260,147254.0,291793.8528925734
35261,147255.0,45702.538856908235
35262,147256.0,434880.0875510092
35263,147257.0,164967.63129881278
35264,147258.0,33058.41401065468
35265,147259.0,47062.344247573914
35266,147260.0,174608.63862679285
35267,147261.0,61079.468672521434
35268,147262.0,1541.1982455282737
35269,147263.0,101927.97136161955
35270,147264.0,71701.09291814342
35271,147265.0,154993.0503857774
35272,147266.0,50315.035555698465
35273,147267.0,128683.15555805514
35274,147268.0,742316.8285133791
35275,147269.0,8240.542978856483
35276,147270.0,105074.58266108794
35277,147271.0,126231.23395121946
35278,147272.0,91757.36819385685
35279,147273.0,167426.34597578438
35280,147274.0,56264.23779520348
35281,147275.0,73888.45844591827
35282,147276.0,49965.48726892635
35283,147277.0,69428.74262526692
35284,147278.0,62726.212653128634
35285,147279.0,32765.93457365239
35286,147280.0,143335.15644153554
35287,147281.0,216157.3729527301
35288,147282.0,95740.20314321421
35289,147283.0,128165.66668144337
35290,147284.0,24069.40778162443
35291,147285.0,164883.63762796688
35292,147286.0,56980.91829805418
35293,147287.0,146406.6628040064
35294,147288.0,40568.67898214681
35295,147289.0,515069.11899003776
35296,147290.0,12496.877300615963
35297,147291.0,129042.39332612045
35298,147292.0,75006.90117593533
35299,147293.0,39836.59929315711
35300,147294.0,109641.86186657866
35301,147295.0,141461.35636852184
35302,147296.0,382549.81379171065
35303,147297.0,140496.2536035896
35304,147298.0,93693.11556601195
35305,147299.0,-1730.7992567347906
35306,147300.0,70077.21931879301
35307,147301.0,32756.172827267328
35308,147302.0,212930.4860631656
35309,147303.0,91043.10998687259
35310,147304.0,240567.75390720737
35311,147305.0,53667.11376693152
35312,147306.0,103881.04497573929
35313,147307.0,67573.28887282191
35314,147308.0,50676.537532977905
35315,147309.0,13560.834174247326
35316,147310.0,284771.3951036098
35317,147311.0,63030.8272852847
35318,147312.0,118715.62596842293
35319,147313.0,130014.49370730323
35320,147314.0,81513.35570704537
35321,147315.0,29669.656105570248
35322,147316.0,30059.127244554118
35323,147317.0,32968.91047024454
35324,147318.0,52796.484105241834
35325,147319.0,117935.52687784452
35326,147320.0,81966.3587771097
35327,147321.0,44963.03265560834
35328,147322.0,17214.75193990526
35329,147323.0,78949.13462289068
35330,147324.0,49522.396363408414
35331,147325.0,92899.5044676208
35332,147326.0,163659.1462090129
35333,147327.0,395559.2714474197
35334,147328.0,41992.67024687832
35335,147329.0,64837.49946765505
35336,147330.0,404301.564356686
35337,147331.0,45236.01494716331
35338,147332.0,244631.1393140153
35339,147333.0,88348.66096243903
35340,147334.0,47657.951941753294
35341,147335.0,210219.60722210316
