,Instance,Income
45579,157573.0,94448.17913102318
45580,157574.0,108386.07414322281
45581,157575.0,60464.29634694607
45582,157576.0,60998.79963622729
45583,157577.0,514.2010846842752
45584,157578.0,58292.12172985882
45585,157579.0,26924.577704953837
45586,157580.0,473587.72548509686
45587,157581.0,107118.2152821853
45588,157582.0,43078.03493211027
45589,157583.0,55576.71306734893
45590,157584.0,-844.804754693721
45591,157585.0,84210.22995358906
45592,157586.0,83143.60561454977
45593,157587.0,239557.6897244393
45594,157588.0,32473.68873461716
45595,157589.0,53947.081019993886
45596,157590.0,89816.99947391624
45597,157591.0,241237.88017844834
45598,157592.0,72315.25531910794
45599,157593.0,90349.19275999186
45600,157594.0,-546.0373899476319
45601,157595.0,28961.462568280782
45602,157596.0,150842.82172527327
45603,157597.0,249050.41212397657
45604,157598.0,144246.3761697985
45605,157599.0,112499.41964064882
45606,157600.0,110614.62855911367
45607,157601.0,22527.54193678392
45608,157602.0,173870.392875621
45609,157603.0,3674.768495957229
45610,157604.0,56416.410297397066
45611,157605.0,84654.24663833063
45612,157606.0,90119.91809080074
45613,157607.0,226489.60899361313
45614,157608.0,51608.47392668719
45615,157609.0,76821.03901893934
45616,157610.0,161766.11018426728
45617,157611.0,292994.7569986553
45618,157612.0,25924.95114376018
45619,157613.0,155663.81129805572
45620,157614.0,101623.13104511195
45621,157615.0,29828.218381068265
45622,157616.0,63091.54495513861
45623,157617.0,49829.224974877914
45624,157618.0,37699.24217927887
45625,157619.0,33608.70596384946
45626,157620.0,55558.10427497133
45627,157621.0,50492.81352479295
45628,157622.0,20778.62349903841
45629,157623.0,91287.56492727218
45630,157624.0,21387.79233919193
45631,157625.0,91005.35715753141
45632,157626.0,13298.559811312769
45633,157627.0,19154.872285762893
45634,157628.0,68891.21328031179
45635,157629.0,83874.27141977444
45636,157630.0,41683.520472692566
45637,157631.0,38020.94209269982
45638,157632.0,209155.92112313086
45639,157633.0,72695.1053569001
45640,157634.0,50211.381578558976
45641,157635.0,39249.06327848175
45642,157636.0,453858.5460652579
45643,157637.0,232838.69619351122
45644,157638.0,46723.21191404852
45645,157639.0,48099.75806875259
45646,157640.0,47587.621873351374
45647,157641.0,281072.61137910804
45648,157642.0,496112.7831217817
45649,157643.0,48570.07183577729
45650,157644.0,45402.577108206104
45651,157645.0,150848.1711085613
45652,157646.0,49987.80172402845
45653,157647.0,220178.70654045278
45654,157648.0,161511.2402597085
45655,157649.0,34377.663271687925
45656,157650.0,164984.19338074126
45657,157651.0,578860.7729929014
45658,157652.0,61695.21640408971
45659,157653.0,199719.1867564229
45660,157654.0,47377.417220634474
45661,157655.0,62468.59952164467
45662,157656.0,34918.26530333086
45663,157657.0,14497.480164016892
45664,157658.0,62397.16890086341
45665,157659.0,164908.90851754785
45666,157660.0,104554.2368789289
45667,157661.0,29724.820844615835
45668,157662.0,447954.48480931314
45669,157663.0,39412.52227925949
45670,157664.0,52011.850267967144
45671,157665.0,175263.41188376577
45672,157666.0,174795.39382412378
45673,157667.0,195217.92157974796
45674,157668.0,76801.59832691468
45675,157669.0,52157.889497066615
45676,157670.0,57388.30777400013
45677,157671.0,70107.98626248374
45678,157672.0,35282.4228232808
45679,157673.0,89234.06338397163
45680,157674.0,157398.92924511826
45681,157675.0,287833.6819505559
45682,157676.0,131078.65909432172
45683,157677.0,99329.9224337576
45684,157678.0,25563.222243740965
45685,157679.0,192016.27827777714
45686,157680.0,31626.931761522395
45687,157681.0,324207.8626035923
45688,157682.0,38452.21464464951
45689,157683.0,15319.151283365152
45690,157684.0,57088.13028871342
45691,157685.0,279194.25816483697
45692,157686.0,192809.47392115943
45693,157687.0,38051.23799945017
45694,157688.0,51214.94526907311
45695,157689.0,60736.01366082195
45696,157690.0,21341.117126546458
45697,157691.0,21548.073770082243
45698,157692.0,31660.028120265102
45699,157693.0,117500.17046839766
45700,157694.0,48633.59087371111
45701,157695.0,13576.78118541476
45702,157696.0,49613.30644485859
45703,157697.0,107628.12669447422
45704,157698.0,219005.66572808335
45705,157699.0,321273.9757274829
45706,157700.0,139818.78255989938
45707,157701.0,22424.805517387853
45708,157702.0,200177.60708865654
45709,157703.0,178395.7277021323
45710,157704.0,25445.506090562514
45711,157705.0,40790.09169757816
45712,157706.0,85751.13485188602
45713,157707.0,8654.323288476005
45714,157708.0,88013.40711712152
45715,157709.0,14655.056045287654
45716,157710.0,83620.03572213951
45717,157711.0,3225.3292835359152
45718,157712.0,13126.98818016412
45719,157713.0,121062.51754975559
45720,157714.0,124721.227537113
45721,157715.0,45080.086966336385
45722,157716.0,134275.5674263181
45723,157717.0,52841.4787567133
45724,157718.0,78534.86350593461
45725,157719.0,84673.42381321757
45726,157720.0,150026.58431750812
45727,157721.0,127531.44032601666
45728,157722.0,112182.15877092525
45729,157723.0,119973.52544809772
45730,157724.0,80605.68199868542
45731,157725.0,90458.75306034161
45732,157726.0,105225.39107102349
45733,157727.0,34036.30905653492
45734,157728.0,60947.95357049391
45735,157729.0,33475.767230518424
45736,157730.0,78914.04195244475
45737,157731.0,155403.353957212
45738,157732.0,42960.85015449125
45739,157733.0,182997.2326267192
45740,157734.0,81840.44496053479
45741,157735.0,-2866.556184058024
45742,157736.0,137204.80224773596
45743,157737.0,88354.14458595317
45744,157738.0,8369.256516815773
45745,157739.0,51088.96319634394
45746,157740.0,83296.78760342493
45747,157741.0,10906.090391450425
45748,157742.0,53659.98279135545
45749,157743.0,118983.8570805342
45750,157744.0,75001.45111010756
45751,157745.0,35527.58783585581
45752,157746.0,74565.88445393133
45753,157747.0,52393.93936440562
45754,157748.0,132025.51958774534
45755,157749.0,13614.027729273188
45756,157750.0,39350.04397515968
45757,157751.0,37352.024655183064
45758,157752.0,137451.59024908763
45759,157753.0,28392.170189938905
45760,157754.0,61873.61647541697
45761,157755.0,69033.21564143537
45762,157756.0,105139.92467698497
45763,157757.0,57947.760269093524
45764,157758.0,20321.421419506823
45765,157759.0,41825.70573840785
45766,157760.0,143132.23105204725
45767,157761.0,103247.6994570972
45768,157762.0,262388.8451456438
45769,157763.0,60125.95349423291
45770,157764.0,163091.74672621206
45771,157765.0,23585.757086263795
45772,157766.0,140923.3276160616
45773,157767.0,359913.25244476745
45774,157768.0,225382.85916327336
45775,157769.0,21632.51906581147
45776,157770.0,177806.38062117717
45777,157771.0,75653.45040341384
45778,157772.0,354626.94893851207
45779,157773.0,40056.75470136489
45780,157774.0,176814.0224288354
45781,157775.0,45334.61605499849
45782,157776.0,9560.483542372236
45783,157777.0,96586.72647018525
45784,157778.0,84638.44771946347
45785,157779.0,41279.234172503944
45786,157780.0,36719.571542195314
45787,157781.0,123638.32993994148
45788,157782.0,28638.64510245633
45789,157783.0,137421.0836156203
45790,157784.0,30254.950477402
45791,157785.0,97308.68701252692
45792,157786.0,31458.71654152494
45793,157787.0,132627.79307909333
45794,157788.0,74493.53208700102
45795,157789.0,55089.622210541704
45796,157790.0,118531.55372857643
45797,157791.0,26080.254841624843
45798,157792.0,74669.76016488564
45799,157793.0,329737.8951580036
45800,157794.0,322922.6484401439
45801,157795.0,81901.35045188907
45802,157796.0,162373.81471075304
45803,157797.0,98917.58909691882
45804,157798.0,55689.131786826336
45805,157799.0,209295.9044760455
45806,157800.0,25129.951829983012
45807,157801.0,47482.02167981166
45808,157802.0,152486.393018743
45809,157803.0,200178.8959946498
45810,157804.0,44310.081351154266
45811,157805.0,104962.19702811386
45812,157806.0,27020.73914048644
45813,157807.0,177273.55653662275
45814,157808.0,19385.283737024616
45815,157809.0,107323.67460150942
45816,157810.0,138316.50584329455
45817,157811.0,203674.72018782978
45818,157812.0,23832.175826010014
45819,157813.0,56248.36405758781
45820,157814.0,8906.243936166764
45821,157815.0,126998.86541194642
45822,157816.0,86613.45427905863
45823,157817.0,143607.96871567305
45824,157818.0,15234.798526713765
45825,157819.0,120520.10243361427
45826,157820.0,23999.501008725685
45827,157821.0,20467.730789018093
45828,157822.0,93168.18053259315
45829,157823.0,70296.78179630749
45830,157824.0,21228.209692195036
45831,157825.0,31067.617081281023
45832,157826.0,11265.35254364495
45833,157827.0,117860.82666451333
45834,157828.0,81414.87471283469
45835,157829.0,2328.6237642309707
45836,157830.0,36939.608609469564
45837,157831.0,200232.10612601362
45838,157832.0,270619.08215116843
45839,157833.0,9413.981901261157
45840,157834.0,24691.370188398134
45841,157835.0,418679.032420881
45842,157836.0,293454.8747236886
45843,157837.0,250776.69318037343
45844,157838.0,51744.818626964196
45845,157839.0,64564.4446104901
45846,157840.0,62134.431119122026
45847,157841.0,201975.40306099484
45848,157842.0,703764.3618961109
45849,157843.0,177836.25533253333
45850,157844.0,162519.32712034922
45851,157845.0,49717.238095927416
45852,157846.0,47788.230559288684
45853,157847.0,256178.48273809487
45854,157848.0,49766.20060799365
45855,157849.0,536709.5030911246
45856,157850.0,39439.449652524134
45857,157851.0,546123.9198677306
45858,157852.0,32339.73587858885
45859,157853.0,146017.25165084878
45860,157854.0,970.0993735428024
45861,157855.0,85923.69854320651
45862,157856.0,140006.99956776714
45863,157857.0,40964.15632460164
45864,157858.0,140060.06096043705
45865,157859.0,116491.501304528
45866,157860.0,41032.507582988546
45867,157861.0,64338.35304810937
45868,157862.0,75866.64083123006
45869,157863.0,66358.1173202601
45870,157864.0,225080.35156977782
45871,157865.0,168626.59519387365
45872,157866.0,76497.11389047904
45873,157867.0,47350.28580043273
45874,157868.0,77457.30506070034
45875,157869.0,35849.0737162856
45876,157870.0,111884.57144915398
45877,157871.0,97003.15052251231
45878,157872.0,160600.61021144164
45879,157873.0,347342.77360338066
45880,157874.0,184658.38532816526
45881,157875.0,359042.5555610159
45882,157876.0,36092.41465817223
45883,157877.0,14155.784839964534
45884,157878.0,41697.44534166955
45885,157879.0,245674.19703662707
45886,157880.0,93219.51409828804
45887,157881.0,525266.1361787877
45888,157882.0,48226.66656958097
45889,157883.0,28332.34265086844
45890,157884.0,50638.14431235447
45891,157885.0,22136.948702067628
45892,157886.0,48310.798781060155
45893,157887.0,79480.17869513333
45894,157888.0,745828.9470026059
45895,157889.0,294898.9786494328
45896,157890.0,199280.3392393537
45897,157891.0,51811.688841140945
45898,157892.0,152120.83347034967
45899,157893.0,167834.77110741334
45900,157894.0,39193.27512711677
45901,157895.0,61988.79442438621
45902,157896.0,194106.58146879877
45903,157897.0,470748.29593999515
45904,157898.0,50928.55839067993
45905,157899.0,27563.733438604962
45906,157900.0,208822.6269385377
45907,157901.0,-14019.757056119079
45908,157902.0,104708.0873012608
45909,157903.0,395345.6001090036
45910,157904.0,219684.08085168383
45911,157905.0,197271.06545367802
45912,157906.0,158.4054971351415
45913,157907.0,139394.44962670835
45914,157908.0,61303.132942585624
45915,157909.0,142926.82632355113
45916,157910.0,130630.89166487483
45917,157911.0,171509.40894849107
45918,157912.0,201867.28272671977
45919,157913.0,256701.1742909013
45920,157914.0,242668.76366933697
45921,157915.0,259215.89465635814
45922,157916.0,229982.60621938523
45923,157917.0,91565.10080529886
45924,157918.0,304731.9834890205
45925,157919.0,228748.0942433385
45926,157920.0,207929.2021905767
45927,157921.0,149989.41736915364
45928,157922.0,55122.186654831006
45929,157923.0,340449.6491910581
45930,157924.0,22556.123394086797
45931,157925.0,114321.63877834835
45932,157926.0,103975.55424344656
45933,157927.0,70570.65911356668
45934,157928.0,-3349.7381861083722
45935,157929.0,65854.02161193333
45936,157930.0,24884.137771948335
45937,157931.0,125087.78108607886
45938,157932.0,52510.12708802232
45939,157933.0,146409.28967502184
45940,157934.0,110402.75443253313
45941,157935.0,93623.05342578418
45942,157936.0,82217.79167344462
45943,157937.0,58433.98366768266
45944,157938.0,132300.82504493787
45945,157939.0,29273.376879779993
45946,157940.0,47402.411916414654
45947,157941.0,149669.04594659866
45948,157942.0,152925.5035788383
45949,157943.0,71803.31941654203
45950,157944.0,1185.2319455800248
45951,157945.0,30972.396484967132
45952,157946.0,149711.21167999864
45953,157947.0,198263.53348526784
45954,157948.0,58365.5040809154
45955,157949.0,40704.28707123123
45956,157950.0,256415.92199489407
45957,157951.0,16838.42026701724
45958,157952.0,172804.0879712269
45959,157953.0,53671.58236181745
45960,157954.0,59010.773172450456
45961,157955.0,32112.96682816579
45962,157956.0,19049.44107032116
45963,157957.0,61339.93366335168
45964,157958.0,112317.30980319133
45965,157959.0,16609.62408716561
45966,157960.0,88656.57403997616
45967,157961.0,40666.15015208671
45968,157962.0,83778.01976126502
45969,157963.0,17890.01188747039
45970,157964.0,75271.52861004234
45971,157965.0,26444.208621707872
45972,157966.0,25389.778363029196
45973,157967.0,219847.6866378345
45974,157968.0,153902.40862841456
45975,157969.0,145220.0082227133
45976,157970.0,120574.06174091299
45977,157971.0,16854.275650059924
45978,157972.0,165904.7233622244
45979,157973.0,134675.967899692
45980,157974.0,346900.8173744165
45981,157975.0,59419.31947382294
45982,157976.0,223812.6953444835
45983,157977.0,27680.279378080617
45984,157978.0,67278.61877709783
45985,157979.0,47247.84035443037
45986,157980.0,262020.52169390654
45987,157981.0,129758.17658429727
45988,157982.0,44007.74325734293
45989,157983.0,120482.17239429847
45990,157984.0,22796.29391228085
45991,157985.0,48691.028588419256
45992,157986.0,148456.67925392493
45993,157987.0,31132.897682327657
45994,157988.0,23078.88743074041
45995,157989.0,-4091.9880501365606
45996,157990.0,108296.03220159892
45997,157991.0,55116.39167605866
45998,157992.0,688672.7613265737
45999,157993.0,90324.74191743102
46000,157994.0,20570.16754763226
46001,157995.0,21413.281221920563
46002,157996.0,21348.91851027831
46003,157997.0,68292.46134643642
46004,157998.0,110924.59679439546
46005,157999.0,226393.4103100699
46006,158000.0,140688.36280353722
46007,158001.0,303325.2353541043
46008,158002.0,129047.42763937877
46009,158003.0,204085.5757270054
46010,158004.0,29951.5681300683
46011,158005.0,36070.71912027604
46012,158006.0,8878.063794558331
46013,158007.0,15957.946412631287
46014,158008.0,61198.09623818522
46015,158009.0,88065.41823473788
46016,158010.0,296539.6551528803
46017,158011.0,116152.30616275262
46018,158012.0,7706.362654862861
46019,158013.0,514321.91372804146
46020,158014.0,58044.62384125403
46021,158015.0,49575.84734197339
46022,158016.0,190991.63580658272
46023,158017.0,34824.11976713772
46024,158018.0,257311.2176051186
46025,158019.0,156497.39265717432
46026,158020.0,98786.33457156763
46027,158021.0,40139.682634780096
46028,158022.0,-46.70937353773527
46029,158023.0,28846.309360437295
46030,158024.0,162570.56431213138
46031,158025.0,57125.53959358824
46032,158026.0,46963.36515810881
46033,158027.0,30003.4348925339
46034,158028.0,40162.53656195367
46035,158029.0,368686.4696809029
46036,158030.0,130799.36424412431
46037,158031.0,164110.09784724415
46038,158032.0,365008.9407150327
46039,158033.0,231756.91578839876
46040,158034.0,164339.28678834034
46041,158035.0,57487.59074712823
46042,158036.0,555741.3257286553
46043,158037.0,127802.72918875997
46044,158038.0,177685.68104871173
46045,158039.0,156224.39534977294
46046,158040.0,308296.6170970515
46047,158041.0,34840.18005827759
46048,158042.0,14294.253505987299
46049,158043.0,86914.51891810702
46050,158044.0,460026.8404596743
46051,158045.0,22440.376380843954
46052,158046.0,27701.73478031042
46053,158047.0,98482.16547779927
46054,158048.0,38499.27889143001
46055,158049.0,21453.674616790653
46056,158050.0,151461.99288131142
46057,158051.0,69931.11401674786
46058,158052.0,86528.17910516544
46059,158053.0,17008.357482068444
46060,158054.0,56403.727966977865
46061,158055.0,27165.82111161258
46062,158056.0,13984.08662183508
46063,158057.0,226866.08496528282
46064,158058.0,40998.94990199145
46065,158059.0,143341.0048839092
46066,158060.0,260714.5189460186
46067,158061.0,88032.608086622
46068,158062.0,58991.85207845349
46069,158063.0,134606.89565478073
46070,158064.0,152659.9728666377
46071,158065.0,106116.09643537975
46072,158066.0,265290.65219176386
46073,158067.0,94708.61494440238
46074,158068.0,130063.56682554782
46075,158069.0,160654.834704367
46076,158070.0,46380.04084503449
46077,158071.0,48729.38384898547
46078,158072.0,113518.40758558322
46079,158073.0,53871.34775170454
46080,158074.0,316664.62435996806
46081,158075.0,186388.15793557835
46082,158076.0,600827.5431905115
46083,158077.0,47987.415422776074
46084,158078.0,103806.89763131319
46085,158079.0,28997.36258372232
46086,158080.0,39288.86649210585
46087,158081.0,22432.170815326128
46088,158082.0,80125.70449309652
46089,158083.0,229793.02245091548
46090,158084.0,194366.22439400936
46091,158085.0,53667.006295404164
46092,158086.0,824.4645436506732
46093,158087.0,53035.02441484498
46094,158088.0,242579.2142593129
46095,158089.0,57764.95071192299
46096,158090.0,136084.39429895676
46097,158091.0,5388.999471701032
46098,158092.0,56117.61144053496
46099,158093.0,70370.39834482688
46100,158094.0,189974.77934769797
46101,158095.0,367494.60908297513
46102,158096.0,64031.63145254522
46103,158097.0,10340.541630159027
46104,158098.0,83296.91717876468
46105,158099.0,202247.48809919492
46106,158100.0,268053.89951587934
46107,158101.0,-2468.0932864799515
46108,158102.0,181700.58067678445
46109,158103.0,339963.4242646667
46110,158104.0,49139.5823971285
46111,158105.0,157277.3171651129
46112,158106.0,14256.13628082747
46113,158107.0,143647.06020320745
46114,158108.0,48275.633202773795
46115,158109.0,108493.70461289585
46116,158110.0,408333.36168046517
46117,158111.0,63636.12712610708
46118,158112.0,153288.75892328273
46119,158113.0,69173.636645178
46120,158114.0,111001.1447041069
46121,158115.0,69138.6544205355
46122,158116.0,37804.12717169001
46123,158117.0,219181.3055477302
46124,158118.0,43515.9764207007
46125,158119.0,19156.12793413062
46126,158120.0,21973.80491018649
46127,158121.0,39695.89648664326
46128,158122.0,207900.9252645362
46129,158123.0,110997.22794803962
46130,158124.0,207878.8191852993
46131,158125.0,417605.4948768122
46132,158126.0,3949.916643272566
46133,158127.0,245819.6833721508
46134,158128.0,75939.49111295799
46135,158129.0,45912.09294606645
46136,158130.0,41710.94898295543
46137,158131.0,410127.33910408145
46138,158132.0,122490.51243931819
46139,158133.0,3158.881603284592
46140,158134.0,39764.9837731621
46141,158135.0,23297.46095372769
46142,158136.0,135786.12192946157
46143,158137.0,371644.51099762483
46144,158138.0,54412.163167965984
46145,158139.0,51664.64160135147
46146,158140.0,56269.73393176359
46147,158141.0,159875.24511146062
46148,158142.0,407962.122645371
46149,158143.0,71008.43816823691
46150,158144.0,21146.304085256277
46151,158145.0,99678.8472123213
46152,158146.0,302831.3043107704
46153,158147.0,294545.93489873136
46154,158148.0,205469.73106206182
46155,158149.0,82101.2114653009
46156,158150.0,47540.901667398364
46157,158151.0,23996.787538214106
46158,158152.0,62473.542667253
46159,158153.0,23129.44905733111
46160,158154.0,190383.47813803636
46161,158155.0,38012.315587061414
46162,158156.0,29977.35018538675
46163,158157.0,31754.59882393216
46164,158158.0,43184.7922278805
46165,158159.0,44964.04676786831
46166,158160.0,80601.60050210985
46167,158161.0,40353.55636068317
46168,158162.0,20622.593126551557
46169,158163.0,80274.12235535741
46170,158164.0,41204.37872486627
46171,158165.0,150222.38039475703
46172,158166.0,141315.94607602383
46173,158167.0,76920.02211155146
46174,158168.0,55426.09132168148
46175,158169.0,15001.003411215152
46176,158170.0,76974.78436843249
46177,158171.0,57370.5425375204
46178,158172.0,23834.880245215383
46179,158173.0,41459.25628095413
46180,158174.0,20360.13018919078
46181,158175.0,30655.983552992722
46182,158176.0,128536.38960599557
46183,158177.0,35242.7622860875
46184,158178.0,107890.49160710174
46185,158179.0,63196.836531429246
46186,158180.0,121363.4899063158
46187,158181.0,32212.20961529693
46188,158182.0,117424.6701402008
46189,158183.0,87455.51156982448
46190,158184.0,37369.00172325191
46191,158185.0,31991.619860364182
46192,158186.0,119010.04165972421
46193,158187.0,138345.99302988246
46194,158188.0,41349.196968067045
46195,158189.0,125385.57004251973
46196,158190.0,32564.11001360219
46197,158191.0,26112.744538000123
46198,158192.0,104138.9815131835
46199,158193.0,1322.142125071295
46200,158194.0,80996.4337784094
46201,158195.0,77409.4712295167
46202,158196.0,184798.35498882315
46203,158197.0,385461.83223212854
46204,158198.0,129125.32456823812
46205,158199.0,147075.71300709218
46206,158200.0,258111.66466325457
46207,158201.0,98331.73596457273
46208,158202.0,164043.51331522167
46209,158203.0,78328.643709513
46210,158204.0,302654.3041647835
46211,158205.0,124230.82699832084
46212,158206.0,33430.78717818429
46213,158207.0,240309.26251549777
46214,158208.0,201270.27299877832
46215,158209.0,60587.487736275594
46216,158210.0,286859.38591677573
46217,158211.0,210243.3358314757
46218,158212.0,164884.58426282828
46219,158213.0,40249.585066515094
46220,158214.0,147026.28607648605
46221,158215.0,735864.1230352724
46222,158216.0,180124.10155084258
46223,158217.0,28581.181074064378
46224,158218.0,19022.845955925422
46225,158219.0,53831.97339939754
46226,158220.0,126019.48425939256
46227,158221.0,183573.75389967623
46228,158222.0,45994.860967437206
46229,158223.0,116530.41231015432
46230,158224.0,38259.87673695534
46231,158225.0,142048.5576021084
46232,158226.0,73671.0302445509
46233,158227.0,101558.07873452781
46234,158228.0,-6822.849920300759
46235,158229.0,159431.02318067636
46236,158230.0,54285.414924668396
46237,158231.0,177930.60094073543
46238,158232.0,65471.95744934011
46239,158233.0,1487798.0506268782
46240,158234.0,53591.19752631045
46241,158235.0,89058.61198795841
46242,158236.0,4780.989946465084
46243,158237.0,51885.21023824035
46244,158238.0,289559.84566895996
46245,158239.0,33911.75018019307
46246,158240.0,69346.78428964628
46247,158241.0,58973.49588566028
46248,158242.0,794113.0982284967
46249,158243.0,69320.47168052617
46250,158244.0,130403.23399992527
46251,158245.0,56479.452967956095
46252,158246.0,179484.62555534948
46253,158247.0,20676.984668969042
46254,158248.0,62522.235094599906
46255,158249.0,99277.6704235144
46256,158250.0,42069.26279445784
46257,158251.0,48662.375966582316
46258,158252.0,112174.62843236867
46259,158253.0,113185.74892081818
46260,158254.0,150228.07241437238
46261,158255.0,441148.8601012497
46262,158256.0,122133.54456658097
46263,158257.0,50200.62556401103
46264,158258.0,60252.10058531815
46265,158259.0,71878.99226335307
46266,158260.0,44817.29403637026
46267,158261.0,160469.12674332337
46268,158262.0,29324.61939632655
46269,158263.0,34161.85498056815
46270,158264.0,23096.223804163623
46271,158265.0,27604.047865774413
46272,158266.0,73015.79847707636
46273,158267.0,163849.19099690032
46274,158268.0,20386.733140019172
46275,158269.0,63775.310050198226
46276,158270.0,1767.2916606434922
46277,158271.0,7992.082171881303
46278,158272.0,40263.00998982324
46279,158273.0,89877.32216519369
46280,158274.0,32663.781270908858
46281,158275.0,45716.514759925485
46282,158276.0,25987.651817764814
46283,158277.0,100883.22182254639
46284,158278.0,100515.12929688812
46285,158279.0,170099.0993840193
46286,158280.0,43828.758319353794
46287,158281.0,41014.34966021607
46288,158282.0,259623.94049664328
46289,158283.0,52966.090739214684
46290,158284.0,94834.72609445432
46291,158285.0,93687.15595788462
46292,158286.0,48259.37292004675
46293,158287.0,184934.32136483092
46294,158288.0,62826.16904446655
46295,158289.0,31367.24643696076
46296,158290.0,187551.1606446058
46297,158291.0,141224.84873682138
46298,158292.0,41345.54713446922
46299,158293.0,210173.37400449486
46300,158294.0,289977.7416547969
46301,158295.0,26857.118430283328
46302,158296.0,197981.490942411
46303,158297.0,161486.03220350173
46304,158298.0,262323.34156848077
46305,158299.0,154554.2571991822
46306,158300.0,263255.01209292724
46307,158301.0,9732.373895081446
46308,158302.0,34717.62038431208
46309,158303.0,60109.31984010571
46310,158304.0,74108.65392383847
46311,158305.0,26125.6454894099
46312,158306.0,51329.19063290172
46313,158307.0,48647.35300027346
46314,158308.0,20449.575657031968
46315,158309.0,253154.13370839553
46316,158310.0,54489.42758061089
46317,158311.0,328435.34473665553
46318,158312.0,120195.76921749316
46319,158313.0,291830.29001949634
46320,158314.0,53732.175166806235
46321,158315.0,58484.10723900671
46322,158316.0,78940.14781972443
46323,158317.0,54598.425899966016
46324,158318.0,169911.79874054613
46325,158319.0,41466.60064231595
46326,158320.0,42385.594924229496
46327,158321.0,104250.91339372763
46328,158322.0,56424.181028634186
46329,158323.0,25064.57311434678
46330,158324.0,70930.65075654179
46331,158325.0,220496.3541626197
46332,158326.0,45058.83505048491
46333,158327.0,374109.73031991
46334,158328.0,121184.17257539
46335,158329.0,42849.14029357918
46336,158330.0,100362.17648961801
46337,158331.0,119824.38879672751
46338,158332.0,42678.158195042306
46339,158333.0,24739.145449359192
46340,158334.0,29556.902108371363
46341,158335.0,32510.234900057098
46342,158336.0,22078.051702284647
46343,158337.0,30667.54849701401
46344,158338.0,100828.7818348768
46345,158339.0,289820.81632030377
46346,158340.0,672344.6047424559
46347,158341.0,111937.63744331192
46348,158342.0,72662.58672252636
46349,158343.0,46423.167102617226
46350,158344.0,46042.2593474948
46351,158345.0,118349.59708268974
46352,158346.0,43472.955749727815
46353,158347.0,41525.41953984486
46354,158348.0,73363.45345569625
46355,158349.0,34238.63785162035
46356,158350.0,145529.52582487743
46357,158351.0,57708.04479858088
46358,158352.0,151316.79887579032
46359,158353.0,35230.463064700445
46360,158354.0,15854.416433770075
46361,158355.0,53844.94601127716
46362,158356.0,50413.38940126206
46363,158357.0,87330.28492708426
46364,158358.0,112798.64480605103
46365,158359.0,142531.59306374838
46366,158360.0,2447.9347735643396
46367,158361.0,46227.251441104345
46368,158362.0,306590.60566992284
46369,158363.0,55890.34054808813
46370,158364.0,97925.86232948911
46371,158365.0,211574.31880719433
46372,158366.0,43555.21103631638
46373,158367.0,35222.81897460413
46374,158368.0,147518.82936404293
46375,158369.0,28955.56600741145
46376,158370.0,29322.025257992005
46377,158371.0,16765.293202542598
46378,158372.0,9010.09682941118
46379,158373.0,77832.61316327413
46380,158374.0,125130.31020984451
46381,158375.0,64034.212819556866
46382,158376.0,45917.53509928848
46383,158377.0,177773.2209664064
46384,158378.0,168899.03578146108
46385,158379.0,272552.78959010035
46386,158380.0,79821.28542464398
46387,158381.0,225568.87139548725
46388,158382.0,31281.56602940582
46389,158383.0,57893.87810788568
46390,158384.0,106664.5476172253
46391,158385.0,28429.616257325804
46392,158386.0,27343.118365370978
46393,158387.0,466481.170782398
46394,158388.0,40935.80899728981
46395,158389.0,138733.90130261457
46396,158390.0,146843.20070716934
46397,158391.0,18949.265581755863
46398,158392.0,29106.47816527896
46399,158393.0,148002.47112156192
46400,158394.0,127954.34521046617
46401,158395.0,379335.76978312444
46402,158396.0,279230.88641671516
46403,158397.0,522177.7647825977
46404,158398.0,8277.830320849711
46405,158399.0,32072.959802770245
46406,158400.0,211901.5082066449
46407,158401.0,67364.34703762807
46408,158402.0,67432.3751744716
46409,158403.0,369914.97109667613
46410,158404.0,52936.65170580026
46411,158405.0,67758.45329280775
46412,158406.0,129306.28849958739
46413,158407.0,45688.0340960205
46414,158408.0,84110.46207461008
46415,158409.0,1491.8168755198499
46416,158410.0,24267.42451949788
46417,158411.0,372196.6725741232
46418,158412.0,919.358188904661
46419,158413.0,93738.87799729925
46420,158414.0,153172.11294993508
46421,158415.0,95391.62135380469
46422,158416.0,32413.92091652207
46423,158417.0,65112.16972657251
46424,158418.0,100280.64796782202
46425,158419.0,49647.80954231196
46426,158420.0,32924.763879611084
46427,158421.0,54866.06462135007
46428,158422.0,277282.1329560106
46429,158423.0,117774.15749331258
46430,158424.0,55502.71189973907
46431,158425.0,68903.72298018761
46432,158426.0,42415.07340550852
46433,158427.0,15426.756542471328
46434,158428.0,151273.42274088514
46435,158429.0,337121.86621584557
46436,158430.0,203503.54973631553
46437,158431.0,35338.57288270155
46438,158432.0,712641.2278962863
46439,158433.0,169833.50645152948
46440,158434.0,187491.34843386873
46441,158435.0,64398.92988271297
46442,158436.0,49624.61757124282
46443,158437.0,46443.22838070339
46444,158438.0,81102.16620781954
46445,158439.0,38908.893832590504
46446,158440.0,34997.3695435541
46447,158441.0,29462.268123142036
46448,158442.0,14498.204789532227
46449,158443.0,20143.571877535647
46450,158444.0,58879.18890660973
46451,158445.0,63363.54240746029
46452,158446.0,110594.88373624366
