,Instance,Income
31383,143377.0,99288.52152678219
31384,143378.0,160823.49574914938
31385,143379.0,52122.95756735391
31386,143380.0,42973.82611002601
31387,143381.0,65438.04812475462
31388,143382.0,37341.96866521869
31389,143383.0,112797.8038905507
31390,143384.0,30343.868776377647
31391,143385.0,121827.87907629914
31392,143386.0,94010.66622751231
31393,143387.0,36232.70540508422
31394,143388.0,61755.35328777868
31395,143389.0,63022.631712537855
31396,143390.0,47783.62088240041
31397,143391.0,339340.41179571906
31398,143392.0,168430.57821212796
31399,143393.0,51495.501355484645
31400,143394.0,25627.403803015583
31401,143395.0,43508.496578068385
31402,143396.0,7583.146636331595
31403,143397.0,58172.46906197244
31404,143398.0,277432.7148559338
31405,143399.0,17261.979315418906
31406,143400.0,160299.3684383323
31407,143401.0,93190.82193398951
31408,143402.0,140625.52402643763
31409,143403.0,87883.82512976574
31410,143404.0,28310.471529669667
31411,143405.0,86146.04136915052
31412,143406.0,117581.81335730459
31413,143407.0,145164.30571282047
31414,143408.0,163667.52831848004
31415,143409.0,67892.02921368479
31416,143410.0,44411.67335079647
31417,143411.0,120015.14146417489
31418,143412.0,84745.00152049739
31419,143413.0,69807.54480452224
31420,143414.0,228644.43991762178
31421,143415.0,56371.943855155245
31422,143416.0,68582.8040295999
31423,143417.0,122818.00785557456
31424,143418.0,66251.98047199174
31425,143419.0,72739.86880969995
31426,143420.0,89848.91158394187
31427,143421.0,11235.055767968053
31428,143422.0,85194.47898830075
31429,143423.0,57501.613032224486
31430,143424.0,119267.85315897026
31431,143425.0,51279.95172796121
31432,143426.0,253243.60457702348
31433,143427.0,88313.83114035137
31434,143428.0,121984.29791492215
31435,143429.0,32789.32899518699
31436,143430.0,132426.35165716324
31437,143431.0,81675.5711965019
31438,143432.0,185148.1486114816
31439,143433.0,75663.41056979583
31440,143434.0,134885.28327323665
31441,143435.0,126572.00414331208
31442,143436.0,284357.2667354783
31443,143437.0,51727.31772817056
31444,143438.0,103733.79692634968
31445,143439.0,174621.02401091
31446,143440.0,294448.08030588576
31447,143441.0,104933.45647304949
31448,143442.0,128516.5603313979
31449,143443.0,74188.31718424527
31450,143444.0,386231.0561261515
31451,143445.0,41968.464416149836
31452,143446.0,152260.7370970779
31453,143447.0,64450.21911708952
31454,143448.0,137883.80525129673
31455,143449.0,88009.57682664023
31456,143450.0,172268.4614322619
31457,143451.0,272229.708717562
31458,143452.0,83916.25063396826
31459,143453.0,218505.05905553213
31460,143454.0,63680.977864126035
31461,143455.0,77327.07616706779
31462,143456.0,57916.30824231615
31463,143457.0,58929.357137125786
31464,143458.0,37227.11669957553
31465,143459.0,66866.53855491665
31466,143460.0,117214.29734414785
31467,143461.0,374326.3742668562
31468,143462.0,123372.32414124765
31469,143463.0,142165.7668040098
31470,143464.0,73432.72791558279
31471,143465.0,58366.396155056245
31472,143466.0,97843.77086983735
31473,143467.0,307869.9858111373
31474,143468.0,161682.5964318161
31475,143469.0,105342.2473792058
31476,143470.0,493478.85799418914
31477,143471.0,106065.1715448676
31478,143472.0,65170.93320236794
31479,143473.0,74391.32613156954
31480,143474.0,40092.51244156279
31481,143475.0,57389.1288307262
31482,143476.0,57419.91490432466
31483,143477.0,58621.35715592545
31484,143478.0,79438.31656527102
31485,143479.0,139866.3459920546
31486,143480.0,79804.50497899106
31487,143481.0,79122.15126627611
31488,143482.0,49560.4005353838
31489,143483.0,109744.30044031437
31490,143484.0,17403.46177792608
31491,143485.0,81310.29005622848
31492,143486.0,87115.76477318567
31493,143487.0,133157.12073203202
31494,143488.0,107169.16443333433
31495,143489.0,29165.61304313343
31496,143490.0,15750.535831463534
31497,143491.0,96815.54064381665
31498,143492.0,427583.8092095908
31499,143493.0,180185.37105352807
31500,143494.0,210670.1682162208
31501,143495.0,45426.28349237239
31502,143496.0,72602.58592465294
31503,143497.0,55666.088586017446
31504,143498.0,53384.81058717375
31505,143499.0,97714.37006622943
31506,143500.0,122779.43669386668
31507,143501.0,30170.67225748677
31508,143502.0,75943.36736764714
31509,143503.0,91870.12197136007
31510,143504.0,149078.27303884152
31511,143505.0,68770.02560357968
31512,143506.0,168808.2070778118
31513,143507.0,82620.28630204617
31514,143508.0,92932.44845139573
31515,143509.0,65663.51399147366
31516,143510.0,46838.3250294259
31517,143511.0,32293.230762955827
31518,143512.0,48333.15645834281
31519,143513.0,127060.01876499725
31520,143514.0,175941.52564949405
31521,143515.0,387788.78148236126
31522,143516.0,65093.7718410766
31523,143517.0,220545.7567506572
31524,143518.0,114736.99839323043
31525,143519.0,25614.670664737176
31526,143520.0,147689.81459101083
31527,143521.0,66847.22229520144
31528,143522.0,38178.76521760155
31529,143523.0,48649.89721820937
31530,143524.0,40602.204662280135
31531,143525.0,90674.21458449253
31532,143526.0,105534.6544342662
31533,143527.0,49075.66564014478
31534,143528.0,14659.258805071688
31535,143529.0,47520.08017225243
31536,143530.0,92205.98172676885
31537,143531.0,49824.94564844172
31538,143532.0,59243.53636713082
31539,143533.0,103089.04863003061
31540,143534.0,57598.44853164315
31541,143535.0,144193.267079424
31542,143536.0,310782.1864745362
31543,143537.0,104365.42865340665
31544,143538.0,55120.22260836797
31545,143539.0,254847.47546264605
31546,143540.0,120231.19124690903
31547,143541.0,463810.37299251603
31548,143542.0,118101.00277169862
31549,143543.0,119831.241715535
31550,143544.0,127296.34334036493
31551,143545.0,77191.2938728784
31552,143546.0,74095.73958152565
31553,143547.0,275226.1169637866
31554,143548.0,153251.13954376508
31555,143549.0,183996.29859854942
31556,143550.0,59033.425241075514
31557,143551.0,36326.509316721946
31558,143552.0,103912.79077319283
31559,143553.0,114711.29782424308
31560,143554.0,21041.526556981862
31561,143555.0,98291.10989220452
31562,143556.0,22951.8661312316
31563,143557.0,95694.4649964471
31564,143558.0,73516.79582723667
31565,143559.0,86491.13829898006
31566,143560.0,227063.08169977812
31567,143561.0,83769.21015117166
31568,143562.0,89487.3072619769
31569,143563.0,382604.31106438895
31570,143564.0,79758.6866132558
31571,143565.0,24878.189237518916
31572,143566.0,93973.28277933635
31573,143567.0,53181.08970256436
31574,143568.0,83014.10278301824
31575,143569.0,52539.18109299383
31576,143570.0,8307.541250544731
31577,143571.0,109107.82488350746
31578,143572.0,109445.50571328287
31579,143573.0,62733.681450382435
31580,143574.0,58876.63991969859
31581,143575.0,101119.81312053265
31582,143576.0,21467.447049758382
31583,143577.0,131693.35642926625
31584,143578.0,144358.20375771745
31585,143579.0,52382.11367281676
31586,143580.0,65822.99550306858
31587,143581.0,90432.30987301968
31588,143582.0,525719.4931808541
31589,143583.0,17417.497970489203
31590,143584.0,81462.43407863997
31591,143585.0,140905.06446507797
31592,143586.0,187921.11618545296
31593,143587.0,63461.42488120488
31594,143588.0,59835.6360922994
31595,143589.0,74736.56667927174
31596,143590.0,83913.535323786
31597,143591.0,47880.029165548265
31598,143592.0,34839.012431467345
31599,143593.0,84679.47632214827
31600,143594.0,274470.1797144097
31601,143595.0,33005.837469887556
31602,143596.0,105714.26778148946
31603,143597.0,310966.18252221664
31604,143598.0,29281.885974361474
31605,143599.0,95463.30938738256
31606,143600.0,102226.44444441101
31607,143601.0,69307.54800501277
31608,143602.0,86762.0611489562
31609,143603.0,295510.4121175507
31610,143604.0,200735.00405534025
31611,143605.0,394730.7814782787
31612,143606.0,69418.63514387846
31613,143607.0,156626.57396177147
31614,143608.0,113878.47524713521
31615,143609.0,65687.89872480396
31616,143610.0,110297.51197583563
31617,143611.0,147335.81945412085
31618,143612.0,138302.46571600134
31619,143613.0,80936.50062236878
31620,143614.0,128921.2651462113
31621,143615.0,65640.78895835104
31622,143616.0,96762.13235999201
31623,143617.0,21077.628966047934
31624,143618.0,292224.491385472
31625,143619.0,279744.9138521824
31626,143620.0,191916.9469484925
31627,143621.0,173082.0545890823
31628,143622.0,93865.61384770519
31629,143623.0,581194.7954378648
31630,143624.0,125044.64353389172
31631,143625.0,60714.08627832902
31632,143626.0,50792.11019508991
31633,143627.0,17672.50456964099
31634,143628.0,187808.32559233237
31635,143629.0,174810.7630257414
31636,143630.0,72946.08374828874
31637,143631.0,67536.37752412015
31638,143632.0,360726.23862796585
31639,143633.0,312061.934247146
31640,143634.0,59817.719251457915
31641,143635.0,58524.56112144109
31642,143636.0,158276.53301767452
31643,143637.0,433125.8352654771
31644,143638.0,145296.1777536829
31645,143639.0,22012.17458407472
31646,143640.0,103114.41012798414
31647,143641.0,65671.47467323866
31648,143642.0,58728.69993261057
31649,143643.0,148637.89935439115
31650,143644.0,92618.23748646662
31651,143645.0,62428.43379390596
31652,143646.0,188898.96333835274
31653,143647.0,75734.76966131861
31654,143648.0,110138.76974067905
31655,143649.0,83946.55044735856
31656,143650.0,567487.6655641337
31657,143651.0,78198.07198425409
31658,143652.0,323622.00806500897
31659,143653.0,127039.38610412866
31660,143654.0,51378.408694371814
31661,143655.0,110044.51012259694
31662,143656.0,148075.57543350995
31663,143657.0,46016.03533145646
31664,143658.0,64836.40686428735
31665,143659.0,107965.57933826928
31666,143660.0,52492.397844761654
31667,143661.0,205997.55528794334
31668,143662.0,31244.525614708447
31669,143663.0,76515.9090885421
31670,143664.0,21284.672383765206
31671,143665.0,41283.88752486212
31672,143666.0,67610.2466330711
31673,143667.0,92311.40004870755
31674,143668.0,99570.52757801056
31675,143669.0,51185.16304781273
31676,143670.0,161953.88381534844
31677,143671.0,34282.16584382846
31678,143672.0,11683.737106608261
31679,143673.0,42448.32226884342
31680,143674.0,250699.52431382742
31681,143675.0,10797.659724121271
31682,143676.0,223705.7119316015
31683,143677.0,289832.7640050668
31684,143678.0,69035.57661330936
31685,143679.0,60791.13066674257
31686,143680.0,55487.40341555183
31687,143681.0,25576.731396395593
31688,143682.0,140927.56453839908
31689,143683.0,64386.07479207888
31690,143684.0,294954.14443678875
31691,143685.0,138633.23685225198
31692,143686.0,75836.66477288987
31693,143687.0,143609.89797806277
31694,143688.0,73410.6196554939
31695,143689.0,128537.76095887124
31696,143690.0,56057.17163400808
31697,143691.0,95514.57246378393
31698,143692.0,134122.88945497829
31699,143693.0,67582.1016233585
31700,143694.0,85617.88272791538
31701,143695.0,145877.41175081598
31702,143696.0,80586.4636773514
31703,143697.0,3565.001866254547
31704,143698.0,54903.92069239429
31705,143699.0,-1060.16810331941
31706,143700.0,60435.075701848764
31707,143701.0,29623.655569346523
31708,143702.0,110048.1027504481
31709,143703.0,36290.57608331113
31710,143704.0,513183.23813270003
31711,143705.0,71480.50599059023
31712,143706.0,60960.271653947995
31713,143707.0,59907.133569101665
31714,143708.0,84358.88694387815
31715,143709.0,67338.62437610822
31716,143710.0,70068.37016010651
31717,143711.0,90434.40568684659
31718,143712.0,36246.46692970283
31719,143713.0,43448.83138117566
31720,143714.0,297103.7816966575
31721,143715.0,95339.18784535208
31722,143716.0,93069.97015215998
31723,143717.0,79951.20427346288
31724,143718.0,173921.50907766935
31725,143719.0,171414.98376589152
31726,143720.0,540908.09078507
31727,143721.0,29587.79048693853
31728,143722.0,38200.25623779621
31729,143723.0,636143.0475394707
31730,143724.0,75931.97841168895
31731,143725.0,172325.8671897577
31732,143726.0,64603.097545271616
31733,143727.0,42571.54242605047
31734,143728.0,54804.01356606905
31735,143729.0,105743.162661333
31736,143730.0,84459.66769151772
31737,143731.0,263813.41455668805
31738,143732.0,267378.8382403177
31739,143733.0,250827.02382104215
31740,143734.0,85606.61282582267
31741,143735.0,80090.66017105011
31742,143736.0,85091.58044928366
31743,143737.0,27433.61697011057
31744,143738.0,91432.53546201723
31745,143739.0,39884.11200412797
31746,143740.0,70076.89072516278
31747,143741.0,164912.867265179
31748,143742.0,107357.08994008727
31749,143743.0,71628.93786807818
31750,143744.0,246970.2695670637
31751,143745.0,112928.16963723011
31752,143746.0,279223.6266804074
31753,143747.0,120950.62332361126
31754,143748.0,56678.70300259059
31755,143749.0,41519.99190799122
31756,143750.0,48889.32297608286
31757,143751.0,343772.1142057997
31758,143752.0,-7191.361164021602
31759,143753.0,105343.38250004934
31760,143754.0,171112.91427047167
31761,143755.0,166481.11544618342
31762,143756.0,57183.211081160065
31763,143757.0,31662.01839827088
31764,143758.0,181576.124055576
31765,143759.0,53636.882938411494
31766,143760.0,41059.94727938622
31767,143761.0,233730.31641308588
31768,143762.0,49092.848322256286
31769,143763.0,91782.03205120566
31770,143764.0,82951.24058121847
31771,143765.0,23073.953628876305
31772,143766.0,25357.24636800963
31773,143767.0,51985.42354637119
31774,143768.0,82933.17001883544
31775,143769.0,89900.90904112911
31776,143770.0,47335.3600250719
31777,143771.0,88433.79007974642
31778,143772.0,159256.1257554316
31779,143773.0,5951.045608678275
31780,143774.0,61221.82395199846
31781,143775.0,85407.40708347369
31782,143776.0,34159.946114633254
31783,143777.0,107788.04787885507
31784,143778.0,64085.131494429974
31785,143779.0,96291.22455010447
31786,143780.0,76955.23498552633
31787,143781.0,91320.08573463664
31788,143782.0,52388.57764739445
31789,143783.0,87192.09445261655
31790,143784.0,163345.14386810476
31791,143785.0,16933.483310559914
31792,143786.0,99304.67176517972
31793,143787.0,90227.10056144235
31794,143788.0,110511.55671890988
31795,143789.0,69409.1928889649
31796,143790.0,48319.189392911314
31797,143791.0,105898.18887050092
31798,143792.0,33300.92335452324
31799,143793.0,43997.162804308355
31800,143794.0,61698.181333297194
31801,143795.0,22645.011034216837
31802,143796.0,45964.02338537552
31803,143797.0,106150.19465673191
31804,143798.0,92033.31110651237
31805,143799.0,136883.40950553285
31806,143800.0,57521.124067576544
31807,143801.0,52522.28231111043
31808,143802.0,65014.64762349405
31809,143803.0,125881.31809880893
31810,143804.0,134779.40249623443
31811,143805.0,213351.88272621404
31812,143806.0,299062.46011649485
31813,143807.0,53168.513988064165
31814,143808.0,162505.31479429788
31815,143809.0,28522.098109570183
31816,143810.0,19066.692121413525
31817,143811.0,83054.62590703629
31818,143812.0,135922.04865352748
31819,143813.0,284761.68684416567
31820,143814.0,27114.843002858728
31821,143815.0,66237.79495383294
31822,143816.0,117852.56989898636
31823,143817.0,97537.81773329862
31824,143818.0,76693.44884733211
31825,143819.0,25060.259903818624
31826,143820.0,35311.12241938366
31827,143821.0,66863.78035252419
31828,143822.0,46342.71045517022
31829,143823.0,83298.75839250343
31830,143824.0,175507.20995824074
31831,143825.0,20866.341914670775
31832,143826.0,107135.19783184075
31833,143827.0,234443.66889888103
31834,143828.0,104023.8738022759
31835,143829.0,48182.00565430679
31836,143830.0,52568.04837209046
31837,143831.0,129055.06679956843
31838,143832.0,271010.1229550494
31839,143833.0,114548.64369106927
31840,143834.0,79743.60324406526
31841,143835.0,169655.72719073997
31842,143836.0,253705.13535023492
31843,143837.0,149689.44550495443
31844,143838.0,-7824.057095598834
31845,143839.0,178355.32588737953
31846,143840.0,78363.28246420974
31847,143841.0,380420.3598568939
31848,143842.0,108912.06127827567
31849,143843.0,58368.47812543817
31850,143844.0,80881.20724034062
31851,143845.0,86387.73081098797
31852,143846.0,67481.96506089738
31853,143847.0,151759.9122406239
31854,143848.0,250444.69488709027
31855,143849.0,111837.52820585782
31856,143850.0,2365.71355960206
31857,143851.0,75751.59668035044
31858,143852.0,26946.50391798467
31859,143853.0,149619.2777619741
31860,143854.0,116451.58748387675
31861,143855.0,86875.37225947136
31862,143856.0,80416.5860263153
31863,143857.0,59899.85918230743
31864,143858.0,611055.6597726173
31865,143859.0,203496.52330588712
31866,143860.0,119775.81208654723
31867,143861.0,91062.37175194274
31868,143862.0,103451.99707991554
31869,143863.0,31697.862770864296
31870,143864.0,59166.06193713824
31871,143865.0,143792.36058352093
31872,143866.0,63942.94477324365
31873,143867.0,76368.39668716361
31874,143868.0,113032.64343829396
31875,143869.0,21815.18373877849
31876,143870.0,32201.591065812547
31877,143871.0,159326.12880562307
31878,143872.0,209773.96574698
31879,143873.0,321552.44099461514
31880,143874.0,129455.26198094718
31881,143875.0,32379.05075696763
31882,143876.0,66334.15112295431
31883,143877.0,80723.44327966956
31884,143878.0,69698.09818705732
31885,143879.0,135345.34730885553
31886,143880.0,286864.29012954026
31887,143881.0,41290.899127706965
31888,143882.0,75802.39436292037
31889,143883.0,21588.680562160574
31890,143884.0,111875.0458184497
31891,143885.0,98019.54132085398
31892,143886.0,169096.59266497454
31893,143887.0,76988.50604326262
31894,143888.0,216676.52909343597
31895,143889.0,360832.6025331877
31896,143890.0,82216.46972673673
31897,143891.0,65568.8323732235
31898,143892.0,71035.79469285008
31899,143893.0,153713.43113430304
31900,143894.0,154843.1647812111
31901,143895.0,70425.76396311216
31902,143896.0,139289.7361218462
31903,143897.0,106947.29120719766
31904,143898.0,103136.53307797163
31905,143899.0,77373.0048045794
31906,143900.0,20008.023387331144
31907,143901.0,22461.490080337848
31908,143902.0,74536.49635948503
31909,143903.0,131849.6449222955
31910,143904.0,71950.65327612445
31911,143905.0,84571.67268578618
31912,143906.0,61625.78109438095
31913,143907.0,184080.1859856302
31914,143908.0,46286.24053375125
31915,143909.0,231596.7159545985
31916,143910.0,56433.11277132514
31917,143911.0,209492.837736215
31918,143912.0,87146.43583243832
31919,143913.0,56500.803988943255
31920,143914.0,307783.4489971343
31921,143915.0,137649.05676993137
31922,143916.0,199152.59433993875
31923,143917.0,146600.57899838805
31924,143918.0,37087.76807473247
31925,143919.0,15090.27253620475
31926,143920.0,60164.2711757066
31927,143921.0,161867.49331443966
31928,143922.0,49309.69429100647
31929,143923.0,65913.32298217376
31930,143924.0,273656.4428523734
31931,143925.0,26876.23537286544
31932,143926.0,104873.22956824212
31933,143927.0,98383.22846200588
31934,143928.0,135274.12879096743
31935,143929.0,51118.96116300428
31936,143930.0,59328.95221438111
31937,143931.0,107175.53555196676
31938,143932.0,121361.81783554859
31939,143933.0,87067.50874711134
31940,143934.0,58654.78430159659
31941,143935.0,194750.5669965805
31942,143936.0,38785.291774871774
31943,143937.0,46048.272080258925
31944,143938.0,8531.977707302443
31945,143939.0,58142.0751270007
31946,143940.0,111621.4607581242
31947,143941.0,185930.97746260546
31948,143942.0,39593.28491229281
31949,143943.0,71353.19718406162
31950,143944.0,185217.22645499668
31951,143945.0,47433.119236186285
31952,143946.0,35298.210608386435
31953,143947.0,89373.34380961028
31954,143948.0,203542.18611998064
31955,143949.0,7512.912207117614
31956,143950.0,137115.28809438724
31957,143951.0,147929.72281863826
31958,143952.0,18371.973555374505
31959,143953.0,254342.49662952553
31960,143954.0,124451.0260388178
31961,143955.0,73151.24128086335
31962,143956.0,71404.71663071908
31963,143957.0,100822.18277831668
31964,143958.0,6989.773061451423
31965,143959.0,51459.79853332781
31966,143960.0,68350.24627844605
31967,143961.0,87325.63401350063
31968,143962.0,222592.14278783297
31969,143963.0,208380.108344863
31970,143964.0,53247.43318193312
31971,143965.0,136182.09658036672
31972,143966.0,44440.4600816856
31973,143967.0,92864.57387457862
31974,143968.0,40467.73977324121
31975,143969.0,21674.982186951933
31976,143970.0,270742.0188472164
31977,143971.0,119308.61705224184
31978,143972.0,59657.58671647426
31979,143973.0,141581.0519321653
31980,143974.0,174246.96356219845
31981,143975.0,126457.09222226044
31982,143976.0,103667.81244180852
31983,143977.0,101100.37621318754
31984,143978.0,65651.30239773674
31985,143979.0,148774.0446997041
31986,143980.0,104665.48064908164
31987,143981.0,32792.778088273575
31988,143982.0,70883.03568937934
31989,143983.0,55046.76778211615
31990,143984.0,99635.97890427193
31991,143985.0,31508.83572953762
31992,143986.0,132708.6672566533
31993,143987.0,70372.17347198127
31994,143988.0,41305.298326669224
31995,143989.0,98313.49995725545
31996,143990.0,237604.5010619873
31997,143991.0,58650.31861963079
31998,143992.0,65157.86606367381
31999,143993.0,169866.40163414774
32000,143994.0,111885.9190684474
32001,143995.0,89214.01611280364
32002,143996.0,228468.97218524982
32003,143997.0,297688.80108284403
32004,143998.0,42723.019907275266
32005,143999.0,86134.20633410776
32006,144000.0,26405.620076791598
32007,144001.0,430333.5317282414
32008,144002.0,140608.48504385108
32009,144003.0,354989.64279173786
32010,144004.0,65473.83864517068
32011,144005.0,51393.46845294444
32012,144006.0,72775.93456169197
32013,144007.0,111284.2851588782
32014,144008.0,62288.87843657359
32015,144009.0,242656.43562744718
32016,144010.0,231617.01211121536
32017,144011.0,108536.67350893881
32018,144012.0,122298.08417477083
32019,144013.0,51615.88067314507
32020,144014.0,20194.80614289156
32021,144015.0,545301.998851355
32022,144016.0,127416.98198310629
32023,144017.0,120195.89064250108
32024,144018.0,19452.99933777494
32025,144019.0,51898.19835500931
32026,144020.0,626488.6408114842
32027,144021.0,58398.04828801336
32028,144022.0,375009.0755297233
32029,144023.0,40219.35720089548
32030,144024.0,31444.389920730275
32031,144025.0,121736.93607304235
32032,144026.0,79686.25692567759
32033,144027.0,40780.68345281205
32034,144028.0,78262.94463256517
32035,144029.0,149538.75884417447
32036,144030.0,52875.738431564016
32037,144031.0,206872.82179792615
32038,144032.0,97464.9900464129
32039,144033.0,59347.588902330885
32040,144034.0,42140.19443587713
32041,144035.0,134558.50703176745
32042,144036.0,61651.535037249174
32043,144037.0,68288.58362908049
32044,144038.0,54057.707641926354
32045,144039.0,56633.661352500014
32046,144040.0,58393.987239423586
32047,144041.0,67153.53926417598
32048,144042.0,5267.697485563277
32049,144043.0,66686.6545984556
32050,144044.0,126717.5005979267
32051,144045.0,18427.75628314921
32052,144046.0,232242.35117121713
32053,144047.0,66814.41080852292
32054,144048.0,74027.09315992762
32055,144049.0,91817.173010391
32056,144050.0,51158.49433212409
32057,144051.0,136303.44713621418
32058,144052.0,84837.8521623865
32059,144053.0,66502.8179848166
32060,144054.0,79585.26174576304
32061,144055.0,16667.93766990456
32062,144056.0,28133.951932637963
32063,144057.0,31780.596423755786
32064,144058.0,86594.5783402271
32065,144059.0,59206.55245751813
32066,144060.0,132762.4439846713
32067,144061.0,113831.04686013184
32068,144062.0,86580.88813740648
32069,144063.0,82357.92031712382
32070,144064.0,47614.3255059573
32071,144065.0,57396.60327153673
32072,144066.0,39858.22791911538
32073,144067.0,44467.008479879674
32074,144068.0,214845.6160991325
32075,144069.0,322123.75397091423
32076,144070.0,255944.53166298437
32077,144071.0,120828.47270390464
32078,144072.0,419431.14707597933
32079,144073.0,92771.46179504182
32080,144074.0,91798.06198121927
32081,144075.0,172147.31087159968
32082,144076.0,29179.854874744724
32083,144077.0,63675.90432137908
32084,144078.0,33105.04785430286
32085,144079.0,14296.155822780047
32086,144080.0,57013.26294489009
32087,144081.0,113507.83005054832
32088,144082.0,108639.1136765742
32089,144083.0,87331.65357175346
32090,144084.0,50471.33565411854
32091,144085.0,15295.185988174615
32092,144086.0,138563.91566582475
32093,144087.0,321858.5881701115
32094,144088.0,96191.11362399068
32095,144089.0,63232.06367847595
32096,144090.0,102399.60538174702
32097,144091.0,264824.7074980763
32098,144092.0,62741.65787922698
32099,144093.0,125906.90040890704
32100,144094.0,72827.38776227321
32101,144095.0,298561.4297965963
32102,144096.0,195324.38134937026
32103,144097.0,41224.234010550914
32104,144098.0,183226.2745118696
32105,144099.0,65493.71121070954
32106,144100.0,38968.65100882911
32107,144101.0,60320.37118358892
32108,144102.0,127805.01946239173
32109,144103.0,100497.91830507647
32110,144104.0,90090.74013982492
32111,144105.0,96342.23676770108
32112,144106.0,97448.91745679786
32113,144107.0,61234.49241275638
32114,144108.0,29193.633294687585
32115,144109.0,131585.2964819763
32116,144110.0,132060.10832634123
32117,144111.0,190962.79079697412
32118,144112.0,206760.98063142467
32119,144113.0,118578.9804638233
32120,144114.0,268332.81029406557
32121,144115.0,125376.19884385828
32122,144116.0,98263.25754381831
32123,144117.0,58037.56953219114
32124,144118.0,153004.6446925775
32125,144119.0,74647.36083476403
32126,144120.0,136865.18061231376
32127,144121.0,85888.23175939902
32128,144122.0,119753.25367536786
32129,144123.0,112770.67446392772
32130,144124.0,119367.72786946876
32131,144125.0,99657.47156161978
32132,144126.0,123379.8465746717
32133,144127.0,91047.70566313581
32134,144128.0,61131.01489483576
32135,144129.0,67395.9354309623
32136,144130.0,256129.85631898476
32137,144131.0,87822.72483505624
32138,144132.0,77735.72534727032
32139,144133.0,145408.92719212154
32140,144134.0,177866.50421027577
32141,144135.0,49118.5197412566
32142,144136.0,59253.09261145783
32143,144137.0,135147.44693304942
32144,144138.0,9318.40818960637
32145,144139.0,8309.238887740852
32146,144140.0,107173.39323037594
32147,144141.0,101815.83589656597
32148,144142.0,31902.16019560158
32149,144143.0,58198.151490584314
32150,144144.0,74888.12629147778
32151,144145.0,50518.4401175611
32152,144146.0,92985.09845846775
32153,144147.0,89112.14523850458
32154,144148.0,147277.02742283954
32155,144149.0,72623.19331950488
32156,144150.0,38728.50068509127
32157,144151.0,71714.41989523939
32158,144152.0,26156.072700226192
32159,144153.0,93854.00752546791
32160,144154.0,72739.17850569176
32161,144155.0,36034.50744723332
32162,144156.0,124942.66540767449
32163,144157.0,104973.94169819029
32164,144158.0,610173.593799092
32165,144159.0,16647.84928451339
32166,144160.0,34418.641583419965
32167,144161.0,10974.709285879635
32168,144162.0,70279.11180550962
32169,144163.0,62340.80701105323
32170,144164.0,92092.17079468476
32171,144165.0,178105.16609903617
32172,144166.0,50158.77885750033
32173,144167.0,107994.18119105847
32174,144168.0,34140.56715366593
32175,144169.0,86117.56847779121
32176,144170.0,730828.4478824411
32177,144171.0,49414.544984188266
32178,144172.0,83874.07982649426
32179,144173.0,123759.25510243783
32180,144174.0,38414.89954068284
32181,144175.0,56242.37458791944
32182,144176.0,8810.405327286278
32183,144177.0,39429.877353090924
32184,144178.0,85091.66441549125
32185,144179.0,145248.38705131333
32186,144180.0,26822.531787918826
32187,144181.0,211310.52401601843
32188,144182.0,68881.70318944693
32189,144183.0,40094.229900286315
32190,144184.0,56318.443632420895
32191,144185.0,16047.63796632046
32192,144186.0,111910.91698180776
32193,144187.0,47996.615960735
32194,144188.0,34757.1086444668
32195,144189.0,157258.70131572627
32196,144190.0,81213.45643067523
32197,144191.0,34009.067078135035
32198,144192.0,54205.49499883751
32199,144193.0,691989.3158879115
32200,144194.0,39624.09144011639
32201,144195.0,65452.59138774264
32202,144196.0,60455.80160187562
32203,144197.0,63009.96198372335
32204,144198.0,65537.58315577685
32205,144199.0,176076.3320532896
32206,144200.0,64092.61435986489
32207,144201.0,97889.46877375124
32208,144202.0,83994.81575804156
32209,144203.0,31051.43510625793
32210,144204.0,58212.240249704875
32211,144205.0,261297.22073581602
32212,144206.0,136545.82179054353
32213,144207.0,195799.19432688438
32214,144208.0,27869.822080298323
32215,144209.0,91376.37013029214
32216,144210.0,726297.563962178
32217,144211.0,52039.273931409676
32218,144212.0,119471.49366875274
32219,144213.0,73343.6700702173
32220,144214.0,57026.55781011571
32221,144215.0,66659.64377595345
32222,144216.0,43667.9207620597
32223,144217.0,46791.63139120993
32224,144218.0,23407.25447580612
32225,144219.0,518566.7549522593
32226,144220.0,77099.89014892532
32227,144221.0,269117.34067877504
32228,144222.0,71305.68170043408
32229,144223.0,180392.55779289073
32230,144224.0,204250.12371404617
32231,144225.0,63536.90132506596
32232,144226.0,103326.86437160996
32233,144227.0,134553.0916371295
32234,144228.0,66276.09622861861
32235,144229.0,68533.88629130089
32236,144230.0,221571.93092746686
32237,144231.0,26179.333160670027
32238,144232.0,23700.799819611228
32239,144233.0,137916.27761800445
32240,144234.0,301701.13504681515
32241,144235.0,176188.8812744513
32242,144236.0,100335.3642395793
32243,144237.0,41041.11609592232
32244,144238.0,62541.637858218484
32245,144239.0,62940.73794484625
32246,144240.0,60106.974253900284
32247,144241.0,70746.32578561004
32248,144242.0,137354.17567320834
32249,144243.0,367936.46897628455
32250,144244.0,19062.835246212446
32251,144245.0,50114.26889521715
32252,144246.0,49359.65012050225
32253,144247.0,122140.5850381419
32254,144248.0,259343.15677788956
32255,144249.0,116695.23371663032
32256,144250.0,154858.63560114184
32257,144251.0,40045.53009715409
